id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,109401,55365,99.1,99.3,95.1,25.30,22.88,2.43,10993,43471,32790,508383,100.00,91.30,78.26,90.00,9.952,2.517,3.336,0.215
values_19,217096,110684,99.5,99.6,96.8,25.49,23.00,2.49,21240,85218,64220,1255673,100.00,91.30,78.26,90.00,10.221,2.548,3.381,0.173
values_12,301007,156739,99.6,99.7,97.3,26.04,23.58,2.46,28482,114910,86619,1869357,100.00,91.30,78.26,90.00,10.568,2.620,3.475,0.161
values_38,1202699,597113,99.9,99.9,98.8,24.82,22.07,2.76,117967,486235,367500,713389,100.00,91.30,78.26,90.00,10.195,2.473,3.273,1.686
values_81,11669,3926,89.9,90.6,80.3,16.82,15.16,1.66,1114,4038,3119,43834,100.00,91.30,78.26,90.00,10.475,2.890,3.741,0.266
values_5,5808,1798,83.9,85.1,65.9,15.48,14.91,0.57,295,951,776,3052,100.00,91.30,78.26,90.00,19.688,6.107,7.485,1.903
values_40,391913,200397,99.7,99.8,97.7,25.57,23.04,2.53,37447,151800,114485,2702906,100.00,91.30,78.26,90.00,10.466,2.582,3.423,0.145
values_70,30664,13983,97.1,97.6,89.5,22.80,20.60,2.20,3205,12208,9285,88134,100.00,91.30,78.26,90.00,9.568,2.512,3.303,0.348
values_23,637399,305461,99.8,99.9,98.3,23.96,21.33,2.63,61660,251932,190122,5257923,100.00,91.30,78.26,90.00,10.337,2.530,3.353,0.121
values_72,5834,1800,83.8,85.0,65.9,15.43,14.85,0.57,297,960,779,3065,100.00,91.30,78.26,90.00,19.643,6.077,7.489,1.903
values_79,73403,35185,98.7,99.0,93.9,23.97,21.56,2.40,7570,29646,22397,302092,100.00,91.30,78.26,90.00,9.697,2.476,3.277,0.243
values_78,217033,110661,99.5,99.6,96.8,25.49,23.00,2.49,21230,85173,64205,1255548,100.00,91.30,78.26,90.00,10.223,2.548,3.380,0.173
values_87,73392,35185,98.7,99.0,93.9,23.97,21.57,2.40,7570,29646,22397,302092,100.00,91.30,78.26,90.00,9.695,2.476,3.277,0.243
values_6,637421,305446,99.8,99.8,98.3,23.96,21.33,2.63,61650,251887,190107,5257758,100.00,91.30,78.26,90.00,10.339,2.531,3.353,0.121
values_68,47271,21682,98.1,98.4,92.2,22.93,20.56,2.38,5036,19488,14750,169239,100.00,91.30,78.26,90.00,9.387,2.426,3.205,0.279
values_69,7804,2468,86.5,87.3,76.0,15.81,14.70,1.11,592,2050,1620,12395,100.00,91.30,78.26,90.00,13.182,3.807,4.817,0.630
values_1,4711,1477,82.8,84.2,57.0,15.68,15.49,0.19,139,396,340,479,100.00,91.30,76.09,90.00,33.892,11.896,13.856,9.835
values_45,300985,156715,99.6,99.7,97.3,26.03,23.57,2.46,28472,114865,86604,1869222,100.00,91.30,78.26,90.00,10.571,2.620,3.475,0.161
values_33,5808,1800,83.9,85.1,65.9,15.50,14.92,0.58,297,960,779,3065,100.00,91.30,78.26,90.00,19.556,6.050,7.456,1.895
values_15,973228,483784,99.9,99.9,98.7,24.85,22.10,2.75,96127,395190,298499,577907,100.00,91.30,78.26,90.00,10.124,2.463,3.260,1.684
values_93,1462895,723509,99.9,100.0,98.9,24.73,21.95,2.78,143390,592425,447953,871267,100.00,91.30,78.26,90.00,10.202,2.469,3.266,1.679
values_24,73438,35213,98.7,99.0,93.9,23.97,21.57,2.41,7582,29700,22415,302206,100.00,91.30,78.26,90.00,9.686,2.473,3.276,0.243
values_25,30672,13995,97.1,97.6,89.5,22.81,20.61,2.20,3211,12235,9294,88179,100.00,91.30,78.26,90.00,9.552,2.507,3.300,0.348
values_26,1462895,723509,99.9,100.0,98.9,24.73,21.95,2.78,143390,592425,447953,871267,100.00,91.30,78.26,90.00,10.202,2.469,3.266,1.679
values_48,1462931,723536,99.9,100.0,98.9,24.73,21.95,2.78,143396,592452,447962,871276,100.00,91.30,78.26,90.00,10.202,2.469,3.266,1.679
values_71,30712,14001,97.1,97.6,89.5,22.79,20.59,2.20,3213,12244,9297,88194,100.00,91.30,78.26,90.00,9.559,2.508,3.303,0.348
values_76,1463000,723581,99.9,100.0,98.9,24.73,21.95,2.78,143406,592497,447977,871291,100.00,91.30,78.26,90.00,10.202,2.469,3.266,1.679
values_7,637413,305458,99.8,99.8,98.3,23.96,21.33,2.63,61658,251923,190119,5257890,100.00,91.30,78.26,90.00,10.338,2.530,3.353,0.121
values_50,11669,3926,89.9,90.6,80.3,16.82,15.16,1.66,1114,4038,3119,43834,100.00,91.30,78.26,90.00,10.475,2.890,3.741,0.266
values_22,47297,21692,98.1,98.4,92.2,22.93,20.56,2.38,5040,19506,14756,169273,100.00,91.30,78.26,90.00,9.384,2.425,3.205,0.279
values_4,7809,2469,86.5,87.3,76.0,15.81,14.69,1.11,592,2050,1620,12395,100.00,91.30,78.26,90.00,13.191,3.809,4.820,0.630
values_32,73371,35173,98.7,99.0,93.9,23.97,21.57,2.40,7566,29628,22391,302054,100.00,91.30,78.26,90.00,9.697,2.476,3.277,0.243
values_77,833108,409377,99.8,99.9,98.5,24.57,22.01,2.56,77466,317550,239729,7114366,100.00,91.30,78.26,90.00,10.754,2.624,3.475,0.117
values_91,11669,3929,89.9,90.6,80.3,16.84,15.17,1.67,1116,4047,3122,43875,100.00,91.30,78.26,90.00,10.456,2.883,3.738,0.266
values_42,1202872,597243,99.9,99.9,98.8,24.83,22.07,2.76,117993,486352,367539,713428,100.00,91.30,78.26,90.00,10.194,2.473,3.273,1.686
values_13,973216,483775,99.9,99.9,98.7,24.85,22.10,2.75,96125,395181,298496,577904,100.00,91.30,78.26,90.00,10.124,2.463,3.260,1.684
values_41,5808,1798,83.9,85.1,65.9,15.48,14.91,0.57,295,951,776,3052,100.00,91.30,78.26,90.00,19.688,6.107,7.485,1.903
values_55,973072,483667,99.9,99.9,98.7,24.85,22.10,2.75,96101,395073,298460,577868,100.00,91.30,78.26,90.00,10.126,2.463,3.260,1.684
values_31,391902,200398,99.7,99.8,97.7,25.57,23.04,2.53,37447,151800,114485,2702906,100.00,91.30,78.26,90.00,10.466,2.582,3.423,0.145
values_66,73459,35225,98.7,99.0,93.9,23.98,21.57,2.41,7588,29727,22424,302263,100.00,91.30,78.26,90.00,9.681,2.471,3.276,0.243
values_65,391889,200379,99.7,99.8,97.7,25.57,23.04,2.53,37439,151764,114473,2702790,100.00,91.30,78.26,90.00,10.467,2.582,3.423,0.145
values_62,7842,2474,86.4,87.2,76.0,15.77,14.65,1.12,596,2068,1626,12445,100.00,91.30,78.26,90.00,13.158,3.792,4.823,0.630
values_21,637386,305449,99.8,99.9,98.3,23.96,21.33,2.63,61650,251887,190107,5257758,100.00,91.30,78.26,90.00,10.339,2.530,3.353,0.121
values_95,637452,305472,99.8,99.8,98.3,23.96,21.33,2.63,61666,251959,190131,5258022,100.00,91.30,78.26,90.00,10.337,2.530,3.353,0.121
values_84,217061,110661,99.5,99.6,96.8,25.49,23.00,2.49,21230,85173,64205,1255548,100.00,91.30,78.26,90.00,10.224,2.548,3.381,0.173
values_58,11647,3926,89.9,90.6,80.3,16.85,15.19,1.67,1114,4038,3119,43834,100.00,91.30,78.26,90.00,10.455,2.884,3.734,0.266
values_64,109402,55364,99.1,99.3,95.1,25.30,22.88,2.43,10993,43471,32790,508383,100.00,91.30,78.26,90.00,9.952,2.517,3.336,0.215
values_83,20082,8917,95.8,96.3,85.9,22.20,20.31,1.89,1949,7275,5558,118348,100.00,91.30,78.26,90.00,10.304,2.760,3.613,0.170
values_94,7787,2466,86.6,87.4,76.0,15.83,14.72,1.11,590,2041,1617,12370,100.00,91.30,78.26,90.00,13.198,3.815,4.816,0.630
values_0,47263,21672,98.1,98.4,92.2,22.93,20.56,2.37,5028,19452,14738,169171,100.00,91.30,78.26,90.00,9.400,2.430,3.207,0.279
values_99,637395,305444,99.8,99.8,98.3,23.96,21.33,2.63,61648,251878,190104,5257725,100.00,91.30,78.26,90.00,10.339,2.531,3.353,0.121
values_96,496996,246995,99.7,99.8,98.0,24.85,22.23,2.62,48429,197148,148709,3811736,100.00,91.30,78.26,90.00,10.262,2.521,3.342,0.130
values_67,391930,200400,99.7,99.8,97.7,25.57,23.04,2.53,37447,151800,114485,2702906,100.00,91.30,78.26,90.00,10.466,2.582,3.423,0.145
values_61,20093,8919,95.7,96.3,85.9,22.19,20.30,1.89,1949,7275,5558,118348,100.00,91.30,78.26,90.00,10.309,2.762,3.615,0.170
values_43,300936,156689,99.6,99.7,97.3,26.03,23.57,2.46,28466,114838,86595,1869141,100.00,91.30,78.26,90.00,10.572,2.621,3.475,0.161
values_2,30712,13995,97.1,97.6,89.5,22.78,20.58,2.20,3209,12226,9291,88164,100.00,91.30,78.26,90.00,9.571,2.512,3.306,0.348
values_54,833038,409337,99.8,99.9,98.5,24.57,22.01,2.56,77448,317469,239702,7114051,100.00,91.30,78.26,90.00,10.756,2.624,3.475,0.117
values_30,1202764,597163,99.9,99.9,98.8,24.82,22.07,2.76,117977,486280,367515,713404,100.00,91.30,78.26,90.00,10.195,2.473,3.273,1.686
values_59,973048,483649,99.9,99.9,98.7,24.85,22.10,2.75,96097,395055,298454,577862,100.00,91.30,78.26,90.00,10.126,2.463,3.260,1.684
values_85,217061,110662,99.5,99.6,96.8,25.49,23.00,2.49,21230,85173,64205,1255548,100.00,91.30,78.26,90.00,10.224,2.548,3.381,0.173
values_74,4711,1477,82.8,84.2,57.0,15.68,15.49,0.19,139,396,340,479,100.00,91.30,76.09,90.00,33.892,11.896,13.856,9.835
values_90,833056,409353,99.8,99.9,98.5,24.57,22.01,2.56,77456,317505,239714,7114191,100.00,91.30,78.26,90.00,10.755,2.624,3.475,0.117
values_18,497025,246992,99.7,99.8,98.0,24.85,22.23,2.62,48425,197130,148703,3811674,100.00,91.30,78.26,90.00,10.264,2.521,3.342,0.130
values_52,4711,1477,82.8,84.2,57.0,15.68,15.49,0.19,139,396,340,479,100.00,91.30,76.09,90.00,33.892,11.896,13.856,9.835
values_44,7842,2474,86.4,87.2,76.0,15.77,14.65,1.12,596,2068,1626,12445,100.00,91.30,78.26,90.00,13.158,3.792,4.823,0.630
values_17,109386,55347,99.1,99.3,95.1,25.30,22.87,2.43,10985,43435,32778,508299,100.00,91.30,78.26,90.00,9.958,2.518,3.337,0.215
values_36,637422,305452,99.8,99.8,98.3,23.96,21.33,2.63,61654,251905,190113,5257824,100.00,91.30,78.26,90.00,10.339,2.530,3.353,0.121
