id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,8045,3618,94.1,94.9,82.0,22.49,21.08,1.40,495,2515,2649,1875,100.00,100.00,100.00,100.00,16.253,3.199,3.037,4.291
values_19,10502,4965,95.6,96.3,86.5,23.64,21.98,1.66,747,3902,4131,2912,100.00,100.00,100.00,100.00,14.059,2.691,2.542,3.606
values_12,4791,1687,86.5,87.6,64.8,17.61,17.12,0.49,118,521,534,2101,100.00,100.00,100.00,100.00,40.602,9.196,8.972,2.280
values_38,4401,1515,85.4,86.7,59.2,17.21,16.83,0.39,70,309,313,1535,100.00,100.00,100.00,100.00,62.871,14.243,14.061,2.867
values_81,14168,6975,96.8,97.3,89.4,24.62,22.76,1.85,1113,5960,6336,4451,100.00,100.00,100.00,100.00,12.730,2.377,2.236,3.183
values_5,5956,2253,89.1,90.0,72.9,18.91,17.90,1.02,222,1073,1116,7517,100.00,100.00,100.00,100.00,26.829,5.551,5.337,0.792
values_40,5060,1815,87.2,88.3,67.0,17.93,17.28,0.65,139,639,658,3045,100.00,100.00,100.00,100.00,36.403,7.919,7.690,1.662
values_70,8484,3861,94.4,95.2,83.4,22.75,21.30,1.45,539,2766,2917,2062,100.00,100.00,100.00,100.00,15.740,3.067,2.908,4.114
values_23,14168,6975,96.8,97.3,89.4,24.62,22.76,1.85,1113,5960,6336,4451,100.00,100.00,100.00,100.00,12.730,2.377,2.236,3.183
values_72,5318,1945,87.9,89.0,68.2,18.29,17.53,0.76,165,772,798,4244,100.00,100.00,100.00,100.00,32.230,6.889,6.664,1.253
values_79,13492,6619,96.7,97.2,89.2,24.53,22.67,1.86,1056,5596,5945,4181,100.00,100.00,100.00,100.00,12.777,2.411,2.269,3.227
values_78,9447,4382,95.0,95.7,84.7,23.19,21.67,1.52,632,3303,3491,2462,100.00,100.00,100.00,100.00,14.948,2.860,2.706,3.837
values_87,5056,1807,87.2,88.2,67.0,17.87,17.25,0.62,142,642,661,3048,100.00,100.00,100.00,100.00,35.606,7.875,7.649,1.659
values_6,3726,1264,84.7,86.1,54.2,16.96,16.95,0.01,16,47,39,24,100.00,100.00,83.33,100.00,232.875,79.277,95.538,155.250
values_68,4804,1696,86.5,87.6,64.8,17.65,17.13,0.52,115,518,531,2098,100.00,100.00,100.00,100.00,41.774,9.274,9.047,2.290
values_69,4400,1509,85.4,86.6,59.2,17.15,16.78,0.36,72,311,315,1537,100.00,100.00,100.00,100.00,61.111,14.148,13.968,2.863
values_1,8050,3623,94.1,94.9,82.0,22.50,21.07,1.43,500,2520,2654,1880,100.00,100.00,100.00,100.00,16.100,3.194,3.033,4.282
values_45,13493,6620,96.7,97.2,89.2,24.53,22.67,1.86,1057,5597,5946,4182,100.00,100.00,100.00,100.00,12.765,2.411,2.269,3.226
values_33,4541,1603,86.4,87.7,61.4,17.65,17.13,0.52,91,407,415,2866,100.00,100.00,100.00,100.00,49.901,11.157,10.942,1.584
values_15,12836,6248,96.5,97.0,88.7,24.34,22.57,1.76,974,5217,5540,3893,100.00,100.00,100.00,100.00,13.179,2.460,2.317,3.297
values_93,5632,2092,88.5,89.5,70.2,18.57,17.68,0.90,193,917,951,5725,100.00,100.00,100.00,100.00,29.181,6.142,5.922,0.984
values_24,4400,1509,85.4,86.6,59.2,17.15,16.78,0.36,72,311,315,1537,100.00,100.00,100.00,100.00,61.111,14.148,13.968,2.863
values_25,8950,4117,94.8,95.5,84.3,23.00,21.50,1.50,586,3030,3199,2259,100.00,100.00,100.00,100.00,15.273,2.954,2.798,3.962
values_26,4136,1340,83.8,85.1,58.6,16.20,15.98,0.22,55,227,228,735,100.00,100.00,100.00,100.00,75.200,18.220,18.140,5.627
values_48,3725,1263,84.7,86.1,54.2,16.95,16.94,0.01,17,48,40,25,100.00,100.00,83.33,100.00,219.118,77.604,93.125,149.000
values_71,6715,2620,90.2,91.1,75.6,19.51,18.24,1.27,286,1421,1485,12157,100.00,100.00,100.00,100.00,23.479,4.726,4.522,0.552
values_76,8045,3618,94.1,94.9,82.0,22.49,21.08,1.40,495,2515,2649,1875,100.00,100.00,100.00,100.00,16.253,3.199,3.037,4.291
values_7,9449,4392,95.1,95.8,84.7,23.24,21.66,1.58,642,3313,3501,2472,100.00,100.00,100.00,100.00,14.718,2.852,2.699,3.822
values_50,5316,1942,87.9,88.9,68.2,18.27,17.51,0.75,166,773,799,4245,100.00,100.00,100.00,100.00,32.024,6.877,6.653,1.252
values_22,5963,2247,89.0,89.9,72.9,18.84,17.84,1.00,224,1075,1118,7519,100.00,100.00,100.00,100.00,26.621,5.547,5.334,0.793
values_4,4541,1600,86.4,87.6,61.4,17.62,17.11,0.51,92,408,416,2867,100.00,100.00,100.00,100.00,49.359,11.130,10.916,1.584
values_32,3725,1263,84.7,86.1,54.2,16.95,16.94,0.01,17,48,40,25,100.00,100.00,83.33,100.00,219.118,77.604,93.125,149.000
values_77,5056,1818,87.3,88.4,67.0,17.98,17.32,0.66,138,638,657,3044,100.00,100.00,100.00,100.00,36.638,7.925,7.696,1.661
values_91,11040,5267,95.9,96.5,87.1,23.85,22.17,1.68,800,4212,4463,3143,100.00,100.00,100.00,100.00,13.800,2.621,2.474,3.513
values_42,5315,1951,88.0,89.1,68.2,18.35,17.57,0.78,163,770,796,4242,100.00,100.00,100.00,100.00,32.607,6.903,6.677,1.253
values_13,6708,2614,90.2,91.1,75.6,19.48,18.23,1.25,288,1423,1487,12159,100.00,100.00,100.00,100.00,23.292,4.714,4.511,0.552
values_41,5318,1942,87.9,89.0,68.2,18.26,17.51,0.75,166,773,799,4245,100.00,100.00,100.00,100.00,32.036,6.880,6.656,1.253
values_55,5641,2099,88.5,89.5,70.2,18.60,17.69,0.91,191,915,949,5723,100.00,100.00,100.00,100.00,29.534,6.165,5.944,0.986
values_31,4538,1600,86.4,87.6,61.4,17.63,17.12,0.51,92,408,416,2867,100.00,100.00,100.00,100.00,49.326,11.123,10.909,1.583
values_66,12848,6251,96.5,97.0,88.7,24.33,22.55,1.77,977,5220,5543,3896,100.00,100.00,100.00,100.00,13.150,2.461,2.318,3.298
values_65,6353,2434,89.6,90.5,74.7,19.16,18.00,1.16,252,1240,1293,9650,100.00,100.00,100.00,100.00,25.210,5.123,4.913,0.658
values_62,6699,2620,90.3,91.1,75.6,19.56,18.29,1.27,286,1421,1485,12157,100.00,100.00,100.00,100.00,23.423,4.714,4.511,0.551
values_21,8033,3606,94.1,94.8,82.0,22.44,21.11,1.33,483,2503,2637,1863,100.00,100.00,100.00,100.00,16.631,3.209,3.046,4.312
values_95,3962,1305,84.0,85.3,56.9,16.47,16.36,0.11,40,155,154,298,100.00,100.00,100.00,100.00,99.050,25.561,25.727,13.295
values_84,13480,6607,96.6,97.2,89.2,24.51,22.69,1.82,1044,5584,5933,4169,100.00,100.00,100.00,100.00,12.912,2.414,2.272,3.233
values_58,8041,3614,94.1,94.9,82.0,22.47,21.09,1.38,491,2511,2645,1871,100.00,100.00,100.00,100.00,16.377,3.202,3.040,4.298
values_64,8480,3857,94.4,95.2,83.4,22.74,21.31,1.43,535,2762,2913,2058,100.00,100.00,100.00,100.00,15.850,3.070,2.911,4.121
values_83,4114,1336,83.8,85.0,58.6,16.24,16.04,0.19,57,229,230,737,100.00,100.00,100.00,100.00,72.175,17.965,17.887,5.582
values_94,9444,4387,95.1,95.8,84.7,23.23,21.68,1.55,637,3308,3496,2467,100.00,100.00,100.00,100.00,14.826,2.855,2.701,3.828
values_0,7520,3019,91.2,91.9,79.1,20.07,18.62,1.46,366,1825,1914,18413,100.00,100.00,100.00,100.00,20.546,4.121,3.929,0.408
values_99,3969,1307,84.0,85.3,56.9,16.47,16.34,0.13,39,154,153,297,100.00,100.00,100.00,100.00,101.769,25.773,25.941,13.364
values_96,3855,1285,84.3,85.6,54.8,16.67,16.61,0.05,27,95,93,86,100.00,100.00,100.00,100.00,142.778,40.579,41.452,44.826
values_67,4112,1334,83.8,85.0,58.6,16.22,16.04,0.18,56,228,229,736,100.00,100.00,100.00,100.00,73.429,18.035,17.956,5.587
values_61,4116,1338,83.8,85.1,58.6,16.25,16.05,0.21,54,226,227,734,100.00,100.00,100.00,100.00,76.222,18.212,18.132,5.608
values_43,9957,4670,95.3,96.0,85.5,23.45,21.84,1.61,691,3599,3807,2685,100.00,100.00,100.00,100.00,14.410,2.767,2.615,3.708
values_2,8486,3863,94.5,95.2,83.4,22.76,21.30,1.46,541,2768,2919,2064,100.00,100.00,100.00,100.00,15.686,3.066,2.907,4.111
values_54,9445,4388,95.1,95.8,84.7,23.23,21.67,1.56,638,3309,3497,2468,100.00,100.00,100.00,100.00,14.804,2.854,2.701,3.827
values_30,11045,5272,95.9,96.5,87.1,23.87,22.16,1.71,805,4217,4468,3148,100.00,100.00,100.00,100.00,13.720,2.619,2.472,3.509
values_59,5323,1957,88.1,89.1,68.2,18.38,17.58,0.80,161,768,794,4240,100.00,100.00,100.00,100.00,33.062,6.931,6.704,1.255
values_85,8959,4118,94.8,95.5,84.3,22.98,21.48,1.50,587,3031,3200,2260,100.00,100.00,100.00,100.00,15.262,2.956,2.800,3.964
values_74,5321,1948,87.9,89.0,68.2,18.30,17.53,0.77,164,771,797,4243,100.00,100.00,100.00,100.00,32.445,6.901,6.676,1.254
values_90,12850,6267,96.5,97.0,88.7,24.39,22.55,1.84,993,5236,5559,3912,100.00,100.00,100.00,100.00,12.941,2.454,2.312,3.285
values_18,15559,7747,97.1,97.6,90.4,24.90,22.97,1.92,1257,6748,7181,5042,100.00,100.00,100.00,100.00,12.378,2.306,2.167,3.086
values_52,12849,6266,96.5,97.0,88.7,24.38,22.55,1.83,992,5235,5558,3911,100.00,100.00,100.00,100.00,12.953,2.454,2.312,3.285
values_44,4114,1336,83.8,85.0,58.6,16.24,16.04,0.19,57,229,230,737,100.00,100.00,100.00,100.00,72.175,17.965,17.887,5.582
values_17,12213,5906,96.3,96.9,88.0,24.18,22.45,1.73,911,4867,5165,3631,100.00,100.00,100.00,100.00,13.406,2.509,2.365,3.364
values_36,7623,3386,93.7,94.5,81.0,22.21,20.86,1.35,452,2275,2393,26515,100.00,100.00,100.00,100.00,16.865,3.351,3.186,0.287
values_49,5963,2259,89.1,90.0,72.9,18.94,17.91,1.03,220,1071,1114,7515,100.00,100.00,100.00,100.00,27.105,5.568,5.353,0.793
values_86,3962,1305,84.0,85.3,56.9,16.47,16.36,0.11,40,155,154,298,100.00,100.00,100.00,100.00,99.050,25.561,25.727,13.295
values_37,8946,4110,94.8,95.5,84.3,22.97,21.51,1.46,579,3023,3192,2252,100.00,100.00,100.00,100.00,15.451,2.959,2.803,3.972
values_56,9441,4384,95.1,95.8,84.7,23.22,21.68,1.54,634,3305,3493,2464,100.00,100.00,100.00,100.00,14.891,2.857,2.703,3.832
values_63,3726,1264,84.7,86.1,54.2,16.96,16.95,0.01,16,47,39,24,100.00,100.00,83.33,100.00,232.875,79.277,95.538,155.250
values_35,13496,6623,96.7,97.2,89.2,24.54,22.66,1.87,1060,5600,5949,4185,100.00,100.00,100.00,100.00,12.732,2.410,2.269,3.225
values_97,4118,1338,83.8,85.1,58.6,16.25,16.04,0.21,56,228,229,736,100.00,100.00,100.00,100.00,73.536,18.061,17.983,5.595
values_75,4400,1512,85.5,86.7,59.2,17.18,16.81,0.38,71,310,314,1536,100.00,100.00,100.00,100.00,61.972,14.194,14.013,2.865
values_57,8044,3617,94.1,94.9,82.0,22.48,21.08,1.40,494,2514,2648,1874,100.00,100.00,100.00,100.00,16.283,3.200,3.038,4.292
values_88,7128,2802,90.5,91.3,77.1,19.65,18.32,1.34,329,1621,1697,15073,100.00,100.00,100.00,100.00,21.666,4.397,4.200,0.473
values_10,11053,5280,95.9,96.5,87.1,23.88,22.14,1.74,813,4225,4476,3156,100.00,100.00,100.00,100.00,13.595,2.616,2.469,3.502
values_53,10485,4962,95.6,96.3,86.5,23.66,22.02,1.65,744,3899,4128,2909,100.00,100.00,100.00,100.00,14.093,2.689,2.540,3.604
values_8,7528,3019,91.2,91.9,79.1,20.05,18.60,1.45,366,1825,1914,18413,100.00,100.00,100.00,100.00,20.568,4.125,3.933,0.409
values_39,8027,3253,91.5,92.2,80.3,20.26,18.72,1.54,409,2045,2148,22219,100.00,100.00,100.00,100.00,19.626,3.925,3.737,0.361
values_47,12850,6267,96.5,97.0,88.7,24.39,22.55,1.84,993,5236,5559,3912,100.00,100.00,100.00,100.00,12.941,2.454,2.312,3.285
values_60,12232,5921,96.3,96.9,88.0,24.20,22.42,1.79,926,4882,5180,3646,100.00,100.00,100.00,100.00,13.210,2.506,2.361,3.355
values_89,8480,3857,94.4,95.2,83.4,22.74,21.31,1.43,535,2762,2913,2058,100.00,100.00,100.00,100.00,15.850,3.070,2.911,4.121
values_51,11042,5269,95.9,96.5,87.1,23.86,22.17,1.69,802,4214,4465,3145,100.00,100.00,100.00,100.00,13.768,2.620,2.473,3.511
values_14,5061,1818,87.2,88.3,67.0,17.96,17.30,0.66,138,638,657,3044,100.00,100.00,100.00,100.00,36.674,7.933,7.703,1.663
values_28,11040,5267,95.9,96.5,87.1,23.85,22.17,1.68,800,4212,4463,3143,100.00,100.00,100.00,100.00,13.800,2.621,2.474,3.513
values_16,7617,3380,93.7,94.5,81.0,22.19,20.87,1.31,446,2269,2387,26509,100.00,100.00,100.00,100.00,17.078,3.357,3.191,0.287
values_34,4400,1501,85.2,86.5,59.2,17.06,16.73,0.33,75,314,318,1540,100.00,100.00,100.00,100.00,58.667,14.013,13.836,2.857
values_82,5649,2083,88.2,89.3,70.2,18.44,17.57,0.87,196,920,954,5728,100.00,100.00,100.00,100.00,28.821,6.140,5.921,0.986
values_46,10502,4972,95.6,96.3,86.5,23.67,21.98,1.69,754,3909,4138,2919,100.00,100.00,100.00,100.00,13.928,2.687,2.538,3.598
values_27,9444,4387,95.1,95.8,84.7,23.23,21.68,1.55,637,3308,3496,2467,100.00,100.00,100.00,100.00,14.826,2.855,2.701,3.828
values_20,13478,6605,96.6,97.2,89.2,24.50,22.69,1.81,1042,5582,5931,4167,100.00,100.00,100.00,100.00,12.935,2.415,2.272,3.234
values_9,8485,3862,94.5,95.2,83.4,22.76,21.30,1.46,540,2767,2918,2063,100.00,100.00,100.00,100.00,15.713,3.066,2.908,4.113
values_92,4800,1702,86.7,87.8,64.8,17.73,17.19,0.54,113,516,529,2096,100.00,100.00,100.00,100.00,42.478,9.302,9.074,2.290
values_3,7620,3383,93.7,94.5,81.0,22.20,20.87,1.33,449,2272,2390,26512,100.00,100.00,100.00,100.00,16.971,3.354,3.188,0.287
values_98,12232,5916,96.3,96.9,88.0,24.18,22.42,1.77,921,4877,5175,3641,100.00,100.00,100.00,100.00,13.281,2.508,2.364,3.360
values_29,5654,2095,88.4,89.4,70.2,18.53,17.62,0.90,192,916,950,5724,100.00,100.00,100.00,100.00,29.448,6.172,5.952,0.988
values_80,4108,1333,83.8,85.1,58.6,16.22,16.04,0.18,54,226,227,734,100.00,100.00,100.00,100.00,76.074,18.177,18.097,5.597
values_73,12232,5923,96.3,96.9,88.0,24.21,22.42,1.79,928,4884,5182,3648,100.00,100.00,100.00,100.00,13.181,2.505,2.360,3.353
