id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,271443,271443,"['1231108', '8947338', '193344', '1133980', '86949', '557412', '574544', '48.546', '13370948', '0', '4156633', '0', '161248', '0', '0', '3.879']",70527,512917,340033,206330,100.00,100.00,100.00,100.00,3.849,0.529,0.798,1.316
values_19,333206,333206,"['1292380', '8968966', '208575', '1139445', '93267', '559205', '576723', '48.402', '13545894', '0', '4218396', '0', '161277', '0', '0', '3.823']",86500,630747,417768,253183,100.00,100.00,100.00,100.00,3.852,0.528,0.798,1.316
values_12,86477,86477,"['1047592', '8883691', '147765', '1117855', '72283', '554420', '571024', '49.517', '12846598', '0', '3971667', '0', '161214', '0', '0', '4.059']",22712,164055,107758,65788,100.00,100.00,100.00,100.00,3.808,0.527,0.803,1.314
values_38,218002,218002,"['1177948', '8929206', '180135', '1129393', '83192', '556849', '573955', '48.876', '13219430', '0', '4103192', '0', '161244', '0', '0', '3.930']",56804,413175,273048,165799,100.00,100.00,100.00,100.00,3.838,0.528,0.798,1.315
values_81,333237,333237,"['1292380', '8969090', '208575', '1139476', '93267', '559205', '576718', '48.401', '13545956', '0', '4218427', '0', '161277', '0', '0', '3.823']",86531,631243,417861,253214,100.00,100.00,100.00,100.00,3.851,0.528,0.797,1.316
values_5,52433,52433,"['1013796', '8872011', '139396', '1114896', '69447', '554027', '570515', '49.707', '12750066', '0', '3937622', '0', '161191', '0', '0', '4.094']",13836,99817,64984,39791,100.00,100.00,100.00,100.00,3.790,0.525,0.807,1.318
values_40,5100,5100,"['967360', '8855401', '127962', '1110642', '65404', '552778', '569017', '49.910', '12615268', '0', '3890290', '0', '161081', '0', '0', '4.141']",1323,9067,5791,4014,100.00,100.00,100.00,100.00,3.855,0.562,0.881,1.271
values_70,116093,116093,"['1076760', '8894166', '155014', '1120516', '74850', '554963', '571688', '49.377', '12930550', '0', '4001283', '0', '161214', '0', '0', '4.029']",30460,221061,145086,88360,100.00,100.00,100.00,100.00,3.811,0.525,0.800,1.314
values_23,28774,28774,"['990496', '8863575', '133635', '1112730', '67297', '553298', '569640', '49.792', '12683000', '0', '3913964', '0', '161150', '0', '0', '4.117']",7573,53933,35161,21681,100.00,100.00,100.00,100.00,3.800,0.534,0.818,1.327
values_72,934,934,"['960432', '8845280', '126588', '1107146', '65079', '552204', '568380', '50.034', '12571578', '0', '3876123', '0', '160956', '0', '0', '4.152']",56,255,180,148,100.00,100.00,100.00,100.00,16.679,3.663,5.189,6.311
values_79,116016,116016,"['1076760', '8893858', '155014', '1120439', '74850', '554963', '571638', '49.380', '12930396', '0', '4001206', '0', '161214', '0', '0', '4.029']",30383,219829,144855,88283,100.00,100.00,100.00,100.00,3.818,0.528,0.801,1.314
values_78,1290,1290,"['956660', '8845418', '126147', '1109195', '65099', '552208', '568395', '49.971', '12590588', '0', '3881479', '0', '160972', '0', '0', '4.147']",143,823,531,371,100.00,100.00,100.00,100.00,9.021,1.567,2.429,3.477
values_87,367159,367159,"['1330008', '8980112', '217465', '1140294', '97355', '561185', '578669', '48.502', '13624324', '0', '4247348', '0', '161292', '0', '0', '3.797']",95117,692643,460117,278857,100.00,100.00,100.00,100.00,3.860,0.530,0.798,1.317
values_6,5113,5113,"['967360', '8855453', '127962', '1110655', '65404', '552778', '569032', '49.909', '12615294', '0', '3890303', '0', '161081', '0', '0', '4.141']",1336,9275,5830,4027,100.00,100.00,100.00,100.00,3.827,0.551,0.877,1.270
values_68,151642,151642,"['1112160', '8905970', '163798', '1123511', '77881', '555676', '572444', '49.216', '13031424', '0', '4036832', '0', '161230', '0', '0', '3.994']",39581,286491,189525,115369,100.00,100.00,100.00,100.00,3.831,0.529,0.800,1.314
values_69,5080,5080,"['967360', '8855321', '127962', '1110622', '65404', '552778', '569009', '49.910', '12615228', '0', '3890270', '0', '161081', '0', '0', '4.141']",1303,8747,5731,3994,100.00,100.00,100.00,100.00,3.899,0.581,0.886,1.272
values_1,243756,243756,"['1203552', '8937878', '186496', '1131602', '86180', '558477', '575644', '48.908', '13292478', '0', '4128945', '0', '161248', '0', '0', '3.905']",63402,460991,305268,185310,100.00,100.00,100.00,100.00,3.845,0.529,0.798,1.315
values_45,62491,62491,"['1023808', '8875451', '141873', '1115759', '70108', '553812', '570273', '49.611', '12778578', '0', '3947681', '0', '161191', '0', '0', '4.083']",16466,118785,77640,47494,100.00,100.00,100.00,100.00,3.795,0.526,0.805,1.316
values_33,100555,100555,"['1061372', '8888566', '151199', '1119109', '73465', '555015', '571655', '49.475', '12886574', '0', '3985744', '0', '161214', '0', '0', '4.045']",26370,190717,125418,76493,100.00,100.00,100.00,100.00,3.813,0.527,0.802,1.315
values_15,22999,22999,"['984708', '8861731', '132208', '1112270', '66890', '553335', '569671', '49.838', '12666598', '0', '3908188', '0', '161150', '0', '0', '4.123']",6070,43509,27942,17233,100.00,100.00,100.00,100.00,3.789,0.529,0.823,1.335
values_93,333023,333023,"['1292380', '8968234', '208575', '1139262', '93267', '559205', '576550', '48.409', '13545528', '0', '4218213', '0', '161277', '0', '0', '3.823']",86317,627819,417219,253000,100.00,100.00,100.00,100.00,3.858,0.530,0.798,1.316
