id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,572101,375592,99.9,99.9,99.6,32.83,32.83,0.00,99318,1238084,676586,405427,100.00,100.00,100.00,100.00,5.760,0.462,0.846,1.411
values_19,61038,39111,99.4,99.5,99.1,32.04,32.04,0.00,10219,118417,67293,40572,100.00,100.00,100.00,100.00,5.973,0.515,0.907,1.504
values_12,508471,334221,99.9,99.9,99.6,32.87,32.87,0.00,88039,1073782,598833,357522,100.00,100.00,100.00,100.00,5.776,0.474,0.849,1.422
values_38,15005,8644,97.8,97.8,97.9,28.80,28.80,0.00,2070,23088,13010,8023,100.00,100.00,100.00,100.00,7.249,0.650,1.153,1.870
values_81,228976,149662,99.8,99.9,99.5,32.68,32.68,0.00,39656,487830,267432,160813,100.00,100.00,100.00,100.00,5.774,0.469,0.856,1.424
values_5,290342,190393,99.8,99.9,99.5,32.79,32.79,0.00,50213,606727,339451,203042,100.00,100.00,100.00,100.00,5.782,0.479,0.855,1.430
values_40,50048,31834,99.3,99.4,99.0,31.80,31.80,0.00,8294,96333,54378,32893,100.00,100.00,100.00,100.00,6.034,0.520,0.920,1.522
values_70,515514,338448,99.9,99.9,99.6,32.83,32.83,0.00,89448,1109007,608696,364567,100.00,100.00,100.00,100.00,5.763,0.465,0.847,1.414
values_23,379467,248472,99.8,99.9,99.6,32.74,32.74,0.00,65990,830636,447850,269555,100.00,100.00,100.00,100.00,5.750,0.457,0.847,1.408
values_72,509521,334851,99.9,99.9,99.6,32.86,32.86,0.00,88249,1079032,600303,358572,100.00,100.00,100.00,100.00,5.774,0.472,0.849,1.421
values_79,19902,11860,98.3,98.4,98.2,29.80,29.80,0.00,2955,34262,18845,12412,100.00,100.00,100.00,100.00,6.735,0.581,1.056,1.603
values_78,107503,69693,99.6,99.7,99.3,32.41,32.41,0.00,18403,221110,122661,73938,100.00,100.00,100.00,100.00,5.842,0.486,0.876,1.454
values_87,50180,31912,99.3,99.4,99.0,31.80,31.80,0.00,8320,96983,54560,33023,100.00,100.00,100.00,100.00,6.031,0.517,0.920,1.520
values_6,50776,32260,99.3,99.4,99.0,31.77,31.77,0.00,8436,99883,55372,33603,100.00,100.00,100.00,100.00,6.019,0.508,0.917,1.511
values_68,170456,111285,99.7,99.8,99.4,32.64,32.64,0.00,29369,352259,197143,118262,100.00,100.00,100.00,100.00,5.804,0.484,0.865,1.441
values_69,686195,451101,99.9,100.0,99.7,32.87,32.87,0.00,118929,1468995,811343,484798,100.00,100.00,100.00,100.00,5.770,0.467,0.846,1.415
values_1,224963,147256,99.8,99.9,99.5,32.73,32.73,0.00,38854,467780,261818,156803,100.00,100.00,100.00,100.00,5.790,0.481,0.859,1.435
values_45,148424,96658,99.7,99.8,99.4,32.56,32.56,0.00,25568,309897,171336,103117,100.00,100.00,100.00,100.00,5.805,0.479,0.866,1.439
values_33,295794,193663,99.8,99.9,99.5,32.74,32.74,0.00,51303,633977,347081,208492,100.00,100.00,100.00,100.00,5.766,0.467,0.852,1.419
values_15,4667,1826,89.0,89.4,84.8,19.56,19.56,0.00,160,1593,840,573,100.00,100.00,100.00,100.00,29.169,2.930,5.556,8.145
values_93,4618,1802,88.9,89.3,84.8,19.51,19.51,0.00,152,1393,784,533,100.00,100.00,100.00,100.00,30.382,3.315,5.890,8.664
values_24,32562,20250,99.0,99.1,98.7,31.09,31.09,0.00,5216,61121,33832,22097,100.00,100.00,100.00,100.00,6.243,0.533,0.962,1.474
values_25,569194,373849,99.9,99.9,99.6,32.84,32.84,0.00,98737,1223559,672519,402522,100.00,100.00,100.00,100.00,5.765,0.465,0.846,1.414
values_26,518176,340044,99.9,99.9,99.6,32.81,32.81,0.00,89980,1122307,612420,367227,100.00,100.00,100.00,100.00,5.759,0.462,0.846,1.411
values_48,516296,338916,99.9,99.9,99.6,32.82,32.82,0.00,89604,1112907,609788,365347,100.00,100.00,100.00,100.00,5.762,0.464,0.847,1.413
values_71,328027,215215,99.8,99.9,99.6,32.80,32.80,0.00,56769,688684,384343,229872,100.00,100.00,100.00,100.00,5.778,0.476,0.853,1.427
values_76,620005,407749,99.9,100.0,99.7,32.88,32.88,0.00,107349,1313266,731563,436530,100.00,100.00,100.00,100.00,5.776,0.472,0.848,1.420
values_7,127265,82690,99.7,99.8,99.4,32.49,32.49,0.00,21876,265178,146252,88153,100.00,100.00,100.00,100.00,5.818,0.480,0.870,1.444
values_50,62568,40026,99.4,99.5,99.1,31.99,31.99,0.00,10524,126042,69428,42097,100.00,100.00,100.00,100.00,5.945,0.496,0.901,1.486
values_22,31990,19908,99.0,99.1,98.7,31.12,31.12,0.00,5102,58271,33034,21527,100.00,100.00,100.00,100.00,6.270,0.549,0.968,1.486
values_4,25411,15538,98.7,98.8,98.5,30.57,30.57,0.00,3940,45434,25340,15497,100.00,100.00,100.00,100.00,6.449,0.559,1.003,1.640
values_32,14800,8521,97.8,97.7,97.9,28.79,28.79,0.00,2029,22063,12723,7818,100.00,100.00,100.00,100.00,7.294,0.671,1.163,1.893
values_77,91565,59116,99.6,99.7,99.3,32.28,32.28,0.00,15638,190176,103986,62935,100.00,100.00,100.00,100.00,5.855,0.481,0.881,1.455
values_91,15058,8677,97.8,97.8,97.9,28.81,28.81,0.00,2081,23363,13087,8078,100.00,100.00,100.00,100.00,7.236,0.645,1.151,1.864
values_42,6667,3133,94.0,93.8,94.6,23.50,23.50,0.00,550,5509,3210,2037,100.00,100.00,100.00,100.00,12.122,1.210,2.077,3.273
values_13,168797,110292,99.7,99.8,99.4,32.67,32.67,0.00,29038,343984,194826,116607,100.00,100.00,100.00,100.00,5.813,0.491,0.866,1.448
values_41,172842,112719,99.7,99.8,99.4,32.61,32.61,0.00,29847,364209,200489,120652,100.00,100.00,100.00,100.00,5.791,0.475,0.862,1.433
values_55,4628,1808,88.9,89.3,84.8,19.53,19.53,0.00,154,1443,798,543,100.00,100.00,100.00,100.00,30.052,3.207,5.799,8.523
values_31,420071,275419,99.8,99.9,99.6,32.78,32.78,0.00,72955,909300,495525,297468,100.00,100.00,100.00,100.00,5.758,0.462,0.848,1.412
values_66,289807,190072,99.8,99.9,99.5,32.79,32.79,0.00,50106,604052,338702,202507,100.00,100.00,100.00,100.00,5.784,0.480,0.856,1.431
values_65,107863,69909,99.6,99.7,99.3,32.41,32.41,0.00,18475,222910,123165,74298,100.00,100.00,100.00,100.00,5.838,0.484,0.876,1.452
values_62,418704,274594,99.8,99.9,99.6,32.79,32.79,0.00,72680,902425,493600,296093,100.00,100.00,100.00,100.00,5.761,0.464,0.848,1.414
values_21,25749,15742,98.7,98.8,98.5,30.57,30.57,0.00,4008,47134,25816,15837,100.00,100.00,100.00,100.00,6.424,0.546,0.997,1.626
values_95,62931,40248,99.4,99.5,99.1,31.98,31.98,0.00,10598,127892,69946,42467,100.00,100.00,100.00,100.00,5.938,0.492,0.900,1.482
values_84,6794,3208,94.1,94.0,94.6,23.61,23.61,0.00,575,6134,3385,2162,100.00,100.00,100.00,100.00,11.816,1.108,2.007,3.142
values_58,293319,192178,99.8,99.9,99.5,32.76,32.76,0.00,50808,621602,343616,206017,100.00,100.00,100.00,100.00,5.773,0.472,0.854,1.424
values_64,5398,2289,91.6,91.6,91.5,21.20,21.20,0.00,313,3107,1751,1137,100.00,100.00,100.00,100.00,17.246,1.737,3.083,4.748
values_83,517276,339504,99.9,99.9,99.6,32.82,32.82,0.00,89800,1117807,611160,366327,100.00,100.00,100.00,100.00,5.760,0.463,0.846,1.412
values_94,198552,129700,99.8,99.9,99.5,32.66,32.66,0.00,34316,417931,230932,138755,100.00,100.00,100.00,100.00,5.786,0.475,0.860,1.431
values_0,122627,79906,99.7,99.8,99.4,32.58,32.58,0.00,20948,241978,139756,83513,100.00,100.00,100.00,100.00,5.854,0.507,0.877,1.468
values_99,25556,15625,98.7,98.8,98.5,30.57,30.57,0.00,3969,46159,25543,15642,100.00,100.00,100.00,100.00,6.439,0.554,1.001,1.634
values_96,32962,20490,99.0,99.1,98.7,31.08,31.08,0.00,5296,63121,34392,22497,100.00,100.00,100.00,100.00,6.224,0.522,0.958,1.465
values_67,149306,97186,99.7,99.8,99.4,32.55,32.55,0.00,25744,314297,172568,103997,100.00,100.00,100.00,100.00,5.800,0.475,0.865,1.436
values_61,201622,131542,99.8,99.9,99.5,32.62,32.62,0.00,34930,433281,235230,141825,100.00,100.00,100.00,100.00,5.772,0.465,0.857,1.422
values_43,8718,4483,95.8,95.7,96.2,25.71,25.71,0.00,929,9991,5623,3782,100.00,100.00,100.00,100.00,9.384,0.873,1.550,2.305
values_2,62356,39903,99.4,99.5,99.1,32.00,32.00,0.00,10483,125017,69141,41892,100.00,100.00,100.00,100.00,5.948,0.499,0.902,1.488
values_54,6759,3187,94.1,93.9,94.6,23.58,23.58,0.00,568,5959,3336,2127,100.00,100.00,100.00,100.00,11.900,1.134,2.026,3.178
values_30,6739,3175,94.1,93.9,94.6,23.56,23.56,0.00,564,5859,3308,2107,100.00,100.00,100.00,100.00,11.949,1.150,2.037,3.198
values_59,41201,25936,99.2,99.3,98.9,31.47,31.47,0.00,6754,80340,44118,26883,100.00,100.00,100.00,100.00,6.100,0.513,0.934,1.533
values_85,333912,218746,99.8,99.9,99.6,32.76,32.76,0.00,57946,718109,392582,235757,100.00,100.00,100.00,100.00,5.762,0.465,0.851,1.416
values_74,4048,1386,85.2,86.1,71.9,17.12,17.12,0.00,58,400,246,235,100.00,100.00,100.00,100.00,69.793,10.120,16.455,17.226
values_90,625082,410794,99.9,100.0,99.7,32.86,32.86,0.00,108364,1338641,738668,441605,100.00,100.00,100.00,100.00,5.768,0.467,0.846,1.415
values_18,148597,96760,99.7,99.8,99.4,32.56,32.56,0.00,25602,310747,171574,103287,100.00,100.00,100.00,100.00,5.804,0.478,0.866,1.439
values_52,374127,245268,99.8,99.9,99.6,32.78,32.78,0.00,64922,803936,440374,264215,100.00,100.00,100.00,100.00,5.763,0.465,0.850,1.416
values_44,414228,271912,99.8,99.9,99.6,32.82,32.82,0.00,71786,880075,487342,291623,100.00,100.00,100.00,100.00,5.770,0.471,0.850,1.420
values_17,150131,97681,99.7,99.8,99.4,32.53,32.53,0.00,25909,318422,173723,104822,100.00,100.00,100.00,100.00,5.795,0.471,0.864,1.432
values_36,74062,47716,99.5,99.6,99.2,32.21,32.21,0.00,12506,145759,82702,49787,100.00,100.00,100.00,100.00,5.922,0.508,0.896,1.488
values_49,231000,150877,99.8,99.9,99.5,32.66,32.66,0.00,40061,497955,270267,162838,100.00,100.00,100.00,100.00,5.766,0.464,0.855,1.419
values_86,628936,413104,99.9,100.0,99.7,32.84,32.84,0.00,109134,1357891,744058,445455,100.00,100.00,100.00,100.00,5.763,0.463,0.845,1.412
values_37,4604,1790,88.8,89.2,84.8,19.44,19.44,0.00,148,1293,756,513,100.00,100.00,100.00,100.00,31.108,3.561,6.090,8.975
values_56,51243,32551,99.3,99.4,99.0,31.76,31.76,0.00,8533,102308,56051,34088,100.00,100.00,100.00,100.00,6.005,0.501,0.914,1.503
values_63,15335,8842,97.8,97.8,97.9,28.83,28.83,0.00,2136,24738,13472,8353,100.00,100.00,100.00,100.00,7.179,0.620,1.138,1.836
values_35,32747,20361,99.0,99.1,98.7,31.09,31.09,0.00,5253,62046,34091,22282,100.00,100.00,100.00,100.00,6.234,0.528,0.961,1.470
values_97,173140,112899,99.7,99.8,99.4,32.60,32.60,0.00,29907,365709,200909,120952,100.00,100.00,100.00,100.00,5.789,0.473,0.862,1.431
values_75,106711,69219,99.6,99.7,99.3,32.43,32.43,0.00,18245,217160,121555,73148,100.00,100.00,100.00,100.00,5.849,0.491,0.878,1.459
values_57,170960,111591,99.7,99.8,99.4,32.64,32.64,0.00,29471,354809,197857,118772,100.00,100.00,100.00,100.00,5.801,0.482,0.864,1.439
values_88,128217,83260,99.7,99.8,99.4,32.47,32.47,0.00,22066,269928,147582,89103,100.00,100.00,100.00,100.00,5.811,0.475,0.869,1.439
values_10,108163,70089,99.6,99.7,99.3,32.40,32.40,0.00,18535,224410,123585,74598,100.00,100.00,100.00,100.00,5.836,0.482,0.875,1.450
values_53,8712,4471,95.8,95.7,96.2,25.66,25.66,0.00,925,9891,5595,3762,100.00,100.00,100.00,100.00,9.418,0.881,1.557,2.316
