id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1381730,1381730,"['1705988', '8865743', '311406', '1111720', '118877', '554492', '571447', '47.316', '16891340', '0', '5261919', '0', '202751', '0', '0', '3.853']",598226,2506878,1899639,1910113,100.00,91.30,78.26,90.00,2.310,0.551,0.727,0.723
values_19,88161,88161,"['1013668', '8856037', '138781', '1108972', '68891', '553076', '569405', '49.847', '12855596', '0', '3968350', '0', '166323', '0', '0', '4.191']",37453,151827,113802,114766,100.00,91.30,78.26,90.00,2.354,0.581,0.775,0.768
values_12,26908,26908,"['981748', '8854577', '130873', '1108561', '66256', '552875', '569070', '49.953', '12665620', '0', '3907097', '0', '163188', '0', '0', '4.177']",10991,43462,32411,32701,100.00,91.30,78.26,90.00,2.448,0.619,0.830,0.823
values_38,904319,904319,"['1434420', '8863304', '245537', '1112303', '100603', '554107', '570915', '48.217', '15408262', '0', '4784509', '0', '191672', '0', '0', '4.006']",392219,1637580,1239117,1246519,100.00,91.30,78.26,90.00,2.306,0.552,0.730,0.725
values_81,2019508,2019508,"['2060748', '8877043', '399121', '1113584', '147616', '555334', '572557', '46.470', '18904414', '0', '5904697', '0', '172386', '0', '0', '2.919']",876570,3684363,2795193,2809486,100.00,91.30,78.26,90.00,2.304,0.548,0.722,0.719
values_5,223484,223484,"['1084780', '8858036', '156480', '1109536', '74465', '553343', '569778', '49.589', '13276720', '0', '4103673', '0', '171925', '0', '0', '4.190']",96143,395262,297419,299665,100.00,91.30,78.26,90.00,2.324,0.565,0.751,0.746
values_40,2262,2262,"['962300', '8844830', '126904', '1107129', '65132', '552257', '568411', '50.030', '12575064', '0', '3877451', '0', '161166', '0', '0', '4.156']",588,2032,1532,1534,100.00,91.30,76.09,90.00,3.847,1.113,1.477,1.475
values_70,332355,332355,"['1142600', '8859148', '170877', '1109844', '77608', '553495', '570053', '49.277', '13615952', '0', '4212545', '0', '175500', '0', '0', '4.166']",143410,592515,446637,449812,100.00,91.30,78.26,90.00,2.318,0.561,0.744,0.739
values_23,179999,179999,"['1046636', '8857466', '148896', '1110662', '72629', '553254', '569639', '49.691', '13146886', '0', '4060189', '0', '170368', '0', '0', '4.196']",77454,317496,238719,240577,100.00,91.30,78.26,90.00,2.324,0.567,0.754,0.748
values_72,26923,26923,"['981748', '8854589', '130873', '1108564', '66256', '552875', '569073', '49.953', '12665674', '0', '3907112', '0', '163264', '0', '0', '4.179']",10997,43489,32420,32710,100.00,91.30,78.26,90.00,2.448,0.619,0.830,0.823
values_79,476527,476527,"['1204644', '8860440', '188237', '1111493', '84043', '553653', '570299', '49.064', '14072196', '0', '4356717', '0', '180056', '0', '0', '4.133']",206391,856240,646337,650665,100.00,91.30,78.26,90.00,2.309,0.557,0.737,0.732
values_78,2282,2282,"['962300', '8844846', '126904', '1107133', '65132', '552257', '568411', '50.030', '12575136', '0', '3877471', '0', '161166', '0', '0', '4.156']",596,2068,1544,1546,100.00,91.30,78.26,90.00,3.829,1.103,1.478,1.476
values_87,1205401,1205401,"['1596016', '8864989', '285862', '1112768', '109831', '554272', '571209', '47.482', '16346810', '0', '5085591', '0', '198570', '0', '0', '3.905']",522278,2186137,1655759,1665130,100.00,91.30,78.26,90.00,2.308,0.551,0.728,0.724
values_6,88166,88166,"['1013668', '8856041', '138781', '1108973', '68891', '553076', '569404', '49.847', '12855614', '0', '3968355', '0', '166323', '0', '0', '4.191']",37455,151836,113805,114769,100.00,91.30,78.26,90.00,2.354,0.581,0.775,0.768
values_68,1574281,1574281,"['1795628', '8866669', '335678', '1113252', '126247', '554565', '571606', '46.987', '17499678', '0', '5454471', '0', '206443', '0', '0', '3.785']",682259,2862078,2169683,2181343,100.00,91.30,78.26,90.00,2.307,0.550,0.726,0.722
values_69,332345,332345,"['1142600', '8859140', '170877', '1109842', '77608', '553495', '570048', '49.277', '13615916', '0', '4212535', '0', '175500', '0', '0', '4.166']",143406,592497,446631,449806,100.00,91.30,78.26,90.00,2.318,0.561,0.744,0.739
values_1,779664,779664,"['1381516', '8862492', '230434', '1110799', '95958', '553997', '570778', '48.460', '15010714', '0', '4659853', '0', '188493', '0', '0', '4.045']",337170,1405750,1063157,1069687,100.00,91.30,78.26,90.00,2.312,0.555,0.733,0.729
values_45,1559,1559,"['946924', '8844668', '124936', '1108366', '64977', '552169', '568291', '50.040', '12578074', '0', '3876748', '0', '161073', '0', '0', '4.155']",297,960,725,935,100.00,91.30,78.26,90.00,5.249,1.624,2.150,1.667
values_33,1071,1071,"['945732', '8844654', '124759', '1108412', '65084', '552238', '568385', '50.060', '12576982', '0', '3876261', '0', '160998', '0', '0', '4.153']",141,405,312,378,100.00,91.30,78.26,90.00,7.596,2.644,3.433,2.833
values_15,5396,5396,"['955324', '8853615', '126240', '1109579', '65232', '552724', '568863', '50.004', '12603670', '0', '3885585', '0', '161618', '0', '0', '4.159']",1949,7275,5402,5493,100.00,91.30,78.26,90.00,2.769,0.742,0.999,0.982
values_93,1205351,1205351,"['1596016', '8864949', '285862', '1112758', '109831', '554272', '571204', '47.483', '16346630', '0', '5085541', '0', '198570', '0', '0', '3.905']",522258,2186047,1655729,1665100,100.00,91.30,78.26,90.00,2.308,0.551,0.728,0.724
values_24,88176,88176,"['1013668', '8856049', '138781', '1108975', '68891', '553076', '569402', '49.847', '12855650', '0', '3968365', '0', '166323', '0', '0', '4.191']",37459,151854,113811,114775,100.00,91.30,78.26,90.00,2.354,0.581,0.775,0.768
values_25,665828,665828,"['1305616', '8861782', '213402', '1111862', '90094', '553859', '570500', '48.591', '14661410', '0', '4546018', '0', '185315', '0', '0', '4.076']",288164,1199604,906716,912445,100.00,91.30,78.26,90.00,2.311,0.555,0.734,0.730
values_26,18817,18817,"['962212', '8854287', '127929', '1109765', '65884', '552833', '569014', '49.989', '12645870', '0', '3899007', '0', '162801', '0', '0', '4.175']",7570,29646,22085,22279,100.00,91.30,78.26,90.00,2.486,0.635,0.852,0.845
values_48,1071,1071,"['945732', '8844654', '124759', '1108412', '65084', '552238', '568385', '50.060', '12576982', '0', '3876261', '0', '160998', '0', '0', '4.153']",141,405,312,378,100.00,91.30,78.26,90.00,7.596,2.644,3.433,2.833
values_71,5386,5386,"['955324', '8853607', '126240', '1109577', '65232', '552724', '568862', '50.004', '12603634', '0', '3885575', '0', '161618', '0', '0', '4.159']",1945,7257,5396,5487,100.00,91.30,78.26,90.00,2.769,0.742,0.998,0.982
values_76,665868,665868,"['1305616', '8861814', '213402', '1111870', '90094', '553859', '570491', '48.590', '14661554', '0', '4546058', '0', '185315', '0', '0', '4.076']",288180,1199676,906740,912469,100.00,91.30,78.26,90.00,2.311,0.555,0.734,0.730
