id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,146364,108480,1127,12599,8795,3359,100.00,100.00,83.33,100.00,129.870,11.617,16.642,43.574
values_19,27921,20665,350,3247,2079,924,100.00,100.00,91.67,100.00,79.774,8.599,13.430,30.218
values_12,62476,46280,503,5495,3835,1449,100.00,100.00,83.33,100.00,124.207,11.370,16.291,43.117
values_38,122092,90482,955,10599,7385,2838,100.00,100.00,83.33,100.00,127.845,11.519,16.532,43.020
values_81,159325,118091,1214,13635,9531,3622,100.00,100.00,66.67,100.00,131.240,11.685,16.717,43.988
values_5,146364,108480,1167,12859,8905,3454,100.00,100.00,83.33,100.00,125.419,11.382,16.436,42.375
values_40,40093,29687,326,3531,2475,932,100.00,100.00,66.67,100.00,122.985,11.355,16.199,43.018
values_70,265452,196792,2007,22647,15803,5993,100.00,100.00,83.33,100.00,132.263,11.721,16.798,44.294
values_23,122092,90482,938,10488,7335,2794,100.00,100.00,66.67,100.00,130.162,11.641,16.645,43.698
values_72,186897,138537,1435,16074,11205,4278,100.00,100.00,83.33,100.00,130.242,11.627,16.680,43.688
values_79,248641,184325,1874,21171,14787,5602,100.00,100.00,66.67,100.00,132.679,11.744,16.815,44.384
values_78,4604,3391,71,586,381,176,100.00,100.00,83.33,100.00,64.845,7.857,12.084,26.159
values_87,265452,196792,2007,22647,15803,5993,100.00,100.00,83.33,100.00,132.263,11.721,16.798,44.294
values_6,146364,108480,1175,12911,8927,3473,100.00,100.00,83.33,100.00,124.565,11.336,16.396,42.143
values_68,122092,90482,947,10547,7363,2819,100.00,100.00,83.33,100.00,128.925,11.576,16.582,43.310
values_69,80148,59382,675,7255,4993,1921,100.00,100.00,83.33,100.00,118.738,11.047,16.052,41.722
values_1,1137,833,35,230,143,214,100.00,100.00,83.33,100.00,32.486,4.943,7.951,5.313
values_45,13847,10240,234,1980,1205,611,100.00,100.00,91.67,100.00,59.175,6.993,11.491,22.663
values_33,89809,66545,779,8282,5653,2237,100.00,100.00,83.33,100.00,115.288,10.844,15.887,40.147
values_15,71037,52627,583,6326,4387,1717,100.00,100.00,83.33,100.00,121.847,11.229,16.193,41.373
values_93,54465,40341,434,4755,3331,1252,100.00,100.00,66.67,100.00,125.495,11.454,16.351,43.502
values_24,1137,833,58,379,220,283,100.00,100.00,83.33,100.00,19.603,3.000,5.168,4.018
values_25,27921,20665,234,2491,1747,682,100.00,100.00,66.67,100.00,119.321,11.209,15.982,40.940
values_26,172836,128110,1323,14835,10355,3947,100.00,100.00,83.33,100.00,130.639,11.651,16.691,43.789
values_48,1137,833,26,171,115,191,100.00,100.00,66.67,100.00,43.731,6.649,9.887,5.953
values_71,80148,59382,626,6936,4855,1822,100.00,100.00,66.67,100.00,128.032,11.555,16.508,43.989
values_76,216669,160615,1703,18898,13089,5025,100.00,100.00,83.33,100.00,127.228,11.465,16.554,43.118
values_7,80148,59382,643,7047,4905,1857,100.00,100.00,83.33,100.00,124.647,11.373,16.340,43.160
values_50,282813,209667,2126,24051,16795,6358,100.00,100.00,66.67,100.00,133.026,11.759,16.839,44.481
values_22,33732,24972,295,3099,2145,858,100.00,100.00,83.33,100.00,114.346,10.885,15.726,39.315
values_4,2606,1919,38,300,207,154,100.00,100.00,66.67,100.00,68.579,8.687,12.589,16.922
values_32,100020,74116,791,8731,6081,2306,100.00,100.00,83.33,100.00,126.448,11.456,16.448,43.374
values_77,80148,59382,659,7151,4949,1889,100.00,100.00,83.33,100.00,121.621,11.208,16.195,42.429
values_91,40093,29687,367,3798,2591,1015,100.00,100.00,83.33,100.00,109.245,10.556,15.474,39.500
values_42,265452,196792,1998,22588,15775,5974,100.00,100.00,66.67,100.00,132.859,11.752,16.827,44.435
values_13,265452,196792,1998,22588,15775,5974,100.00,100.00,66.67,100.00,132.859,11.752,16.827,44.435
values_41,27921,20665,243,2550,1775,701,100.00,100.00,83.33,100.00,114.901,10.949,15.730,39.830
values_55,186897,138537,1435,16074,11205,4278,100.00,100.00,83.33,100.00,130.242,11.627,16.680,43.688
values_31,1137,833,58,379,220,283,100.00,100.00,83.33,100.00,19.603,3.000,5.168,4.018
values_66,110781,82095,854,9531,6667,2542,100.00,100.00,66.67,100.00,129.720,11.623,16.616,43.580
values_65,186897,138537,1427,16022,11183,4259,100.00,100.00,83.33,100.00,130.972,11.665,16.713,43.883
values_62,122092,90482,938,10488,7335,2794,100.00,100.00,66.67,100.00,130.162,11.641,16.645,43.698
values_21,100020,74116,855,9147,6257,2458,100.00,100.00,83.33,100.00,116.982,10.935,15.985,40.692
values_95,146364,108480,1118,12540,8767,3334,100.00,100.00,66.67,100.00,130.916,11.672,16.695,43.900
values_84,4604,3391,98,763,465,249,100.00,100.00,91.67,100.00,46.980,6.034,9.901,18.490
values_58,216669,160615,1638,18475,12907,4894,100.00,100.00,66.67,100.00,132.277,11.728,16.787,44.272
values_64,232380,172266,1771,19911,13881,5286,100.00,100.00,83.33,100.00,131.214,11.671,16.741,43.961
values_83,13847,10240,175,1595,1033,462,100.00,100.00,83.33,100.00,79.126,8.682,13.405,29.972
values_94,89809,66545,771,8230,5631,2221,100.00,100.00,83.33,100.00,116.484,10.912,15.949,40.436
values_0,40093,29687,359,3746,2569,999,100.00,100.00,83.33,100.00,111.680,10.703,15.606,40.133
values_99,47004,34810,411,4335,2981,1196,100.00,100.00,83.33,100.00,114.365,10.843,15.768,39.301
values_96,216669,160615,1647,18534,12935,4913,100.00,100.00,83.33,100.00,131.554,11.690,16.751,44.101
values_67,40093,29687,359,3746,2569,999,100.00,100.00,83.33,100.00,111.680,10.703,15.606,40.133
values_61,4604,3391,54,475,331,132,100.00,100.00,66.67,100.00,85.259,9.693,13.909,34.879
values_43,1137,833,26,171,115,191,100.00,100.00,66.67,100.00,43.731,6.649,9.887,5.953
values_2,13847,10240,143,1387,945,386,100.00,100.00,83.33,100.00,96.832,9.983,14.653,35.873
values_54,248641,184325,1883,21230,14815,5621,100.00,100.00,83.33,100.00,132.045,11.712,16.783,44.234
values_30,13847,10240,135,1335,923,367,100.00,100.00,83.33,100.00,102.570,10.372,15.002,37.730
values_59,133953,99277,1035,11550,8063,3083,100.00,100.00,83.33,100.00,129.423,11.598,16.613,43.449
values_85,4604,3391,54,475,331,132,100.00,100.00,66.67,100.00,85.259,9.693,13.909,34.879
values_74,110781,82095,871,9642,6717,2577,100.00,100.00,83.33,100.00,127.188,11.489,16.493,42.988
values_90,10177,7517,98,963,675,260,100.00,100.00,66.67,100.00,103.847,10.568,15.077,39.142
values_18,110781,82095,854,9531,6667,2542,100.00,100.00,66.67,100.00,129.720,11.623,16.616,43.580
values_52,216669,160615,1695,18846,13067,5009,100.00,100.00,83.33,100.00,127.828,11.497,16.581,43.256
values_44,10177,7517,139,1230,791,361,100.00,100.00,83.33,100.00,73.216,8.274,12.866,28.191
values_17,110781,82095,854,9531,6667,2542,100.00,100.00,66.67,100.00,129.720,11.623,16.616,43.580
values_36,248641,184325,1874,21171,14787,5602,100.00,100.00,66.67,100.00,132.679,11.744,16.815,44.384
values_49,7042,5203,74,696,487,190,100.00,100.00,66.67,100.00,95.162,10.118,14.460,37.063
values_86,265452,196792,2063,23011,15957,6105,100.00,100.00,83.33,100.00,128.673,11.536,16.635,43.481
