11,1591265664.0,75582264.0,1696077952.0,27706124.0,317228384.0,644264256.0,0.0,0.0,1823358080.0,394437568.0,1444057600.0,0.0,183515072.0,751379328.0,0.0,278159968.0,1627347840.0,17142268.0,1438733056.0,0.0,0.0,151328272.0,0.0,485972480.0,1859890048.0,0.0,1491469056.0,0.0,619025920.0,445470624.0,0.0,157702848.0,1778496128.0,521185408.0,1215827968.0,0.0,392025408.0,125454512.0,0.0,0.0,1568522752.0,0.0,1328115456.0,0.0,0.0,234778528.0,0.0,281193888.0,1474533376.0,0.0,655825280.0,75758640.0,452604032.0,0.0,0.0,0.0,1908862464.0,37338432.0,975541312.0,0.0,1009745152.0,2813083.5,0.0,0.0,1405165312.0,0.0,795779008.0,0.0,314868992.0,198268096.0,0.0,161782496.0
19,574564288.0,0.0,730233984.0,0.0,348083744.0,0.0,0.0,235240064.0,316449664.0,0.0,486871872.0,0.0,122396112.0,0.0,0.0,86277552.0,76278136.0,6523246.5,112944368.0,0.0,78414888.0,0.0,0.0,0.0,135734240.0,0.0,339290400.0,0.0,119218488.0,0.0,0.0,154771872.0,115549248.0,22651950.0,368386272.0,0.0,82650664.0,0.0,0.0,118753104.0,28080776.0,7720875.5,79232472.0,12749760.0,0.0,0.0,0.0,1229065.5,31648072.0,101284296.0,98040056.0,3265100.5,49879064.0,0.0,0.0,28008896.0,50094976.0,21888994.0,65763772.0,35352068.0,0.0,0.0,0.0,56679712.0,7599187.5,6186413.5,16588783.0,7030833.5,0.0,0.0,0.0,5687652.0
12,1646025216.0,20181664.0,851148032.0,0.0,200686560.0,0.0,0.0,0.0,688764608.0,0.0,1212668928.0,0.0,0.0,253036880.0,0.0,171552832.0,438296576.0,0.0,687027136.0,0.0,185764624.0,0.0,0.0,339560160.0,1262791680.0,0.0,656148608.0,0.0,394893440.0,0.0,0.0,0.0,890517248.0,0.0,1072042880.0,0.0,143372896.0,0.0,0.0,150592352.0,351854336.0,0.0,703535808.0,0.0,122121304.0,0.0,0.0,280874624.0,743559744.0,0.0,484823392.0,147241696.0,285461888.0,0.0,0.0,85479080.0,448772320.0,34032896.0,484734208.0,51810224.0,399159008.0,0.0,0.0,177309984.0,71770984.0,0.0,290955040.0,0.0,96504568.0,0.0,0.0,128055608.0
38,2096531072.0,308715904.0,1438257152.0,0.0,224324640.0,159575392.0,0.0,0.0,1841856384.0,19135622.0,1262757248.0,0.0,0.0,313306016.0,0.0,314685120.0,1381454208.0,0.0,1188842752.0,0.0,0.0,400513312.0,0.0,576027520.0,1881911040.0,25444330.0,978634240.0,28918744.0,522642528.0,0.0,0.0,0.0,1787690112.0,29738532.0,813371904.0,0.0,104453752.0,393619104.0,0.0,0.0,1396210944.0,0.0,1536789760.0,0.0,0.0,534385696.0,0.0,301227776.0,1484548992.0,0.0,994339520.0,127920760.0,377663520.0,35842512.0,0.0,0.0,1225123328.0,0.0,855878464.0,0.0,269066816.0,0.0,0.0,0.0,963061312.0,0.0,1184739584.0,0.0,21659430.0,0.0,0.0,187964672.0
81,1707503488.0,14378972.0,1543135488.0,122591696.0,619388608.0,377200032.0,0.0,0.0,1933037312.0,75357536.0,1382140928.0,0.0,370743584.0,299607936.0,0.0,0.0,1719114240.0,24657552.0,1183465984.0,0.0,0.0,67460224.0,0.0,388668672.0,1778414336.0,0.0,1464580352.0,0.0,135961392.0,654061120.0,0.0,0.0,1790836224.0,54944500.0,1331563904.0,0.0,45212616.0,107378840.0,0.0,252740080.0,2067994112.0,0.0,1277174912.0,0.0,0.0,9682258.0,0.0,520104160.0,1721423360.0,0.0,856169856.0,0.0,627160768.0,240189328.0,0.0,20987548.0,1770048640.0,150944512.0,856492160.0,0.0,532866688.0,19343002.0,0.0,0.0,1630795136.0,0.0,986623360.0,0.0,62507716.0,519625344.0,0.0,556345792.0
5,1733027456.0,114898576.0,1310047360.0,0.0,674700096.0,230046096.0,0.0,158419408.0,2107116800.0,0.0,1462082048.0,0.0,68600864.0,538675456.0,0.0,0.0,2211159808.0,358165792.0,1420716160.0,0.0,163843616.0,443227456.0,0.0,627979520.0,1770994304.0,266198208.0,1430494848.0,0.0,863687936.0,272857120.0,0.0,34466932.0,1684814848.0,39917848.0,1427825024.0,21412872.0,679023744.0,631567168.0,0.0,0.0,1716790528.0,0.0,1313052800.0,0.0,0.0,68064624.0,0.0,191817088.0,1231225344.0,0.0,1122873216.0,0.0,192959200.0,89270904.0,0.0,0.0,1641576192.0,0.0,524410432.0,0.0,389656320.0,133659512.0,0.0,0.0,1243822208.0,0.0,795366720.0,0.0,0.0,0.0,0.0,0.0
40,747853120.0,0.0,992225920.0,0.0,0.0,0.0,0.0,33302844.0,389129024.0,0.0,701151552.0,0.0,0.0,0.0,0.0,336927360.0,402634656.0,55278980.0,208535856.0,0.0,65068668.0,0.0,0.0,176599616.0,877662720.0,0.0,615536384.0,0.0,389356160.0,0.0,0.0,150316528.0,94964344.0,0.0,394816864.0,0.0,236095008.0,0.0,0.0,120914456.0,219349936.0,0.0,246373376.0,0.0,88146448.0,0.0,0.0,58375432.0,93715912.0,124341648.0,203872832.0,48599672.0,75266544.0,0.0,0.0,85902688.0,67651096.0,41652604.0,158901888.0,0.0,87992288.0,0.0,0.0,56083520.0,64335668.0,20745320.0,92659904.0,21920354.0,383266.3125,0.0,0.0,29889348.0
70,1911787392.0,73772064.0,1598084352.0,0.0,366825984.0,257620352.0,0.0,217783584.0,1931828096.0,347393280.0,1467607808.0,0.0,429969568.0,497625248.0,0.0,254300672.0,1585585792.0,0.0,1506896640.0,0.0,135976480.0,339507776.0,0.0,39942024.0,1671494400.0,119657552.0,1524946048.0,0.0,546060032.0,489931552.0,0.0,286618208.0,1381607808.0,105103440.0,1380493696.0,134961504.0,189976784.0,446275808.0,0.0,0.0,1742260224.0,0.0,1010237312.0,0.0,303359296.0,214341600.0,0.0,0.0,1546322560.0,613284736.0,1687856256.0,0.0,436483776.0,204663104.0,0.0,0.0,1764650496.0,0.0,1328128640.0,0.0,342068800.0,401831968.0,0.0,314346688.0,1625522688.0,180787600.0,1625572864.0,20543746.0,27308472.0,895106944.0,0.0,396012800.0
23,2146771456.0,592249920.0,1596338176.0,0.0,104291728.0,595644608.0,0.0,25879988.0,1942095232.0,197011632.0,1306461184.0,0.0,0.0,227325536.0,0.0,228778784.0,1243542400.0,121467368.0,1323371264.0,0.0,0.0,614992512.0,0.0,699501760.0,1467210496.0,0.0,1060510912.0,0.0,716883648.0,435709536.0,0.0,0.0,1619210880.0,0.0,1157333376.0,0.0,283350368.0,264471152.0,0.0,0.0,1353160064.0,330718528.0,1275399808.0,0.0,0.0,716708224.0,0.0,128849320.0,1260862848.0,0.0,1286092160.0,196234144.0,0.0,104455272.0,0.0,0.0,1475055360.0,0.0,933550464.0,0.0,370620224.0,136795360.0,0.0,0.0,1074663552.0,0.0,984752064.0,0.0,0.0,104304800.0,0.0,143799376.0
72,1755125504.0,500116384.0,1506285568.0,61369204.0,307737344.0,259490480.0,0.0,220435888.0,1937521920.0,168887392.0,1683830912.0,0.0,603119168.0,583931840.0,0.0,119098424.0,2022318336.0,87454760.0,1484011520.0,0.0,0.0,348649440.0,0.0,97942368.0,1591900544.0,63157800.0,1693175936.0,3068102.0,0.0,465395296.0,0.0,0.0,1779619328.0,599019456.0,1287610624.0,75793712.0,473955456.0,182163216.0,0.0,200732160.0,1936794240.0,0.0,1378791808.0,0.0,65948992.0,405520352.0,0.0,219271184.0,1434400896.0,0.0,1374075776.0,0.0,653011136.0,325829696.0,0.0,261135216.0,1578942336.0,0.0,1012059008.0,0.0,300999072.0,446113664.0,0.0,0.0,1872938240.0,0.0,1713909632.0,100447472.0,319957920.0,29400268.0,0.0,0.0
