id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,19273,12882,207,1954,1285,758,100.00,100.00,83.33,100.00,93.106,9.863,14.998,25.426
values_19,25524,16946,243,2550,1775,1391,100.00,100.00,83.33,100.00,105.037,10.009,14.380,18.349
values_12,37194,24966,394,3744,2427,2422,100.00,100.00,91.67,100.00,94.401,9.934,15.325,15.357
values_38,17161,11367,175,1746,1197,682,100.00,100.00,83.33,100.00,98.063,9.829,14.337,25.163
values_81,27327,18286,267,2706,1841,1439,100.00,100.00,83.33,100.00,102.348,10.099,14.844,18.990
values_5,11046,7350,123,1126,747,439,100.00,100.00,83.33,100.00,89.805,9.810,14.787,25.162
values_40,4765,3147,54,475,331,112,100.00,100.00,66.67,100.00,88.241,10.032,14.396,42.545
values_70,20884,13860,203,2099,1459,1139,100.00,100.00,83.33,100.00,102.877,9.949,14.314,18.335
values_23,16980,11304,167,1694,1175,663,100.00,100.00,83.33,100.00,101.677,10.024,14.451,25.611
values_72,1698,1102,26,171,115,66,100.00,100.00,66.67,100.00,65.308,9.930,14.765,25.727
values_79,18960,12712,199,1902,1263,739,100.00,100.00,83.33,100.00,95.276,9.968,15.012,25.656
values_78,17453,11634,175,1746,1197,682,100.00,100.00,83.33,100.00,99.731,9.996,14.581,25.591
values_87,7977,5325,91,807,537,316,100.00,100.00,83.33,100.00,87.659,9.885,14.855,25.244
values_6,38414,25551,375,3850,2613,901,100.00,100.00,83.33,100.00,102.437,9.978,14.701,42.635
values_68,37053,25474,528,3894,2050,1697,100.00,100.00,83.33,100.00,70.176,9.515,18.075,21.834
values_69,37861,25262,359,3746,2569,869,100.00,100.00,83.33,100.00,105.462,10.107,14.738,43.568
values_1,24357,16303,259,2463,1613,1251,100.00,100.00,83.33,100.00,94.042,9.889,15.100,19.470
values_45,7999,5350,91,807,537,316,100.00,100.00,83.33,100.00,87.901,9.912,14.896,25.313
values_33,7003,4640,74,696,487,272,100.00,100.00,66.67,100.00,94.635,10.062,14.380,25.746
values_15,3601,2418,47,359,235,143,100.00,100.00,83.33,100.00,76.617,10.031,15.323,25.182
values_93,2176,1439,35,230,143,92,100.00,100.00,83.33,100.00,62.171,9.461,15.217,23.652
values_24,14783,9874,159,1491,989,776,100.00,100.00,83.33,100.00,92.975,9.915,14.947,19.050
values_25,30298,20126,278,2988,2095,2134,100.00,100.00,66.67,100.00,108.986,10.140,14.462,14.198
values_26,9709,6435,98,963,675,376,100.00,100.00,66.67,100.00,99.071,10.082,14.384,25.822
values_48,9747,6465,98,963,675,376,100.00,100.00,66.67,100.00,99.459,10.121,14.440,25.923
