inputName,text,data,bss
values_11,5888,6652,3528
values_19,5870,3212,1824
values_12,5878,5476,2944
values_38,5878,4668,2544
values_81,5840,2548,1504
values_5,5870,3092,1768
values_40,5844,2516,1488
values_70,5880,3828,2128
values_23,5880,3988,2208
values_72,5880,4132,2280
values_79,5840,2548,1504
values_78,5844,2716,1584
values_87,5882,6412,3408
values_6,5878,4844,2632
values_68,5880,3828,2128
values_69,5878,5684,3048
values_1,5878,4844,2632
values_45,5878,4668,2544
values_33,5844,2516,1488
values_15,5846,2620,1536
values_93,5880,4132,2280
values_24,5880,4476,2448
values_25,5870,3092,1768
values_26,5848,2652,1552
values_48,5846,2620,1536
values_71,5878,6156,3280
values_76,5870,3092,1768
values_7,5878,5684,3048
values_50,5880,4476,2448
values_22,5870,3092,1768
values_4,5846,2620,1536
values_32,5870,3212,1824
values_77,5878,5684,3048
values_91,5860,2852,1648
values_42,5858,2764,1608
values_13,5878,4668,2544
values_41,5878,5476,2944
values_55,5840,2548,1504
values_31,5870,3436,1936
values_66,5870,2916,1680
values_65,5880,4316,2368
values_62,5880,4316,2368
values_21,5880,4316,2368
values_95,5840,2564,1512
values_84,5878,5932,3168
values_58,5870,2916,1680
values_64,5870,3212,1824
values_83,5880,4316,2368
values_94,5870,3308,1872
values_0,5870,3092,1768
values_99,5880,3700,2064
values_96,5878,5932,3168
values_67,5840,2564,1512
values_61,5878,5060,2736
values_43,5880,4476,2448
values_2,5870,2916,1680
values_54,5880,3700,2064
values_30,5878,4844,2632
values_59,5878,5684,3048
values_85,5870,3436,1936
values_74,5870,3308,1872
values_90,5880,3828,2128
values_18,5870,3212,1824
values_52,5878,4668,2544
values_44,5880,4476,2448
values_17,5880,3548,1992
values_36,5860,2852,1648
values_49,5878,6156,3280
values_86,5878,6156,3280
values_37,5870,3436,1936
values_56,5880,4316,2368
values_63,5844,2716,1584
values_35,5844,2516,1488
values_97,5858,2764,1608
values_75,5858,2764,1608
values_57,5870,3212,1824
values_88,5878,5684,3048
values_10,5878,5932,3168
values_53,5878,5476,2944
values_8,5878,4844,2632
values_39,5878,4668,2544
values_47,5870,3308,1872
values_60,5878,5060,2736
values_89,5870,3436,1936
values_51,5840,2548,1504
values_14,5870,3012,1728
values_28,5878,5060,2736
values_16,5880,3988,2208
values_34,5878,5684,3048
values_82,5878,4844,2632
values_46,5870,3012,1728
values_27,5880,3700,2064
values_20,5880,4476,2448
values_9,5870,3012,1728
values_92,5878,5476,2944
values_3,5878,5684,3048
values_98,5860,2852,1648
values_29,5878,5476,2944
values_80,5870,3436,1936
values_73,5882,6412,3408
