id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1660,1660,"['961346', '8845126', '126723', '1108798', '65041', '552266', '568404', '49.963', '12590124', '0', '3881850', '0', '161089', '0', '0', '4.150']",225,762,660,837,100.00,100.00,100.00,100.00,7.378,2.178,2.515,1.983
values_19,7817,7817,"['963148', '8848151', '127198', '1107694', '65172', '552442', '568624', '50.014', '12591590', '0', '3883007', '0', '162212', '0', '0', '4.177']",1713,6794,5879,8221,100.00,100.00,100.00,100.00,4.563,1.151,1.330,0.951
values_12,3693,3693,"['964968', '8845674', '127256', '1108713', '65084', '552292', '568445', '49.951', '12595114', '0', '3883883', '0', '161482', '0', '0', '4.158']",699,2632,2276,3185,100.00,100.00,100.00,100.00,5.283,1.403,1.623,1.159
values_38,3881,3881,"['962086', '8845790', '126904', '1107290', '65087', '552289', '568448', '50.023', '12579984', '0', '3879070', '0', '161563', '0', '0', '4.165']",753,2859,2470,3582,100.00,100.00,100.00,100.00,5.154,1.357,1.571,1.083
values_81,2071,2071,"['964522', '8845018', '127135', '1108570', '65065', '552250', '568392', '49.957', '12590318', '0', '3882261', '0', '161166', '0', '0', '4.151']",321,1109,960,1348,100.00,100.00,100.00,100.00,6.452,1.867,2.157,1.536
values_5,3031,3031,"['961842', '8845366', '126842', '1107233', '65085', '552275', '568424', '50.026', '12577500', '0', '3878220', '0', '161386', '0', '0', '4.161']",537,1973,1708,2394,100.00,100.00,100.00,100.00,5.644,1.536,1.775,1.266
values_40,6197,6197,"['962672', '8846983', '127086', '1107553', '65155', '552398', '568564', '50.019', '12586854', '0', '3881386', '0', '161931', '0', '0', '4.172']",1293,5041,4367,6093,100.00,100.00,100.00,100.00,4.793,1.229,1.419,1.017
values_70,4689,4689,"['965250', '8846148', '127340', '1108827', '65117', '552326', '568486', '49.948', '12598066', '0', '3884878', '0', '161694', '0', '0', '4.162']",933,3563,3086,4469,100.00,100.00,100.00,100.00,5.026,1.316,1.519,1.049
values_23,7513,7513,"['963026', '8847795', '127191', '1107676', '65165', '552441', '568614', '50.014', '12590682', '0', '3882703', '0', '162123', '0', '0', '4.176']",1593,6334,5480,7647,100.00,100.00,100.00,100.00,4.716,1.186,1.371,0.982
values_72,4924,4924,"['965224', '8846285', '127348', '1108835', '65141', '552349', '568510', '49.951', '12598798', '0', '3885113', '0', '161660', '0', '0', '4.161']",993,3796,3289,4785,100.00,100.00,100.00,100.00,4.959,1.297,1.497,1.029
