id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3161,3161,"['961908', '8846268', '126829', '1108999', '65087', '552345', '568504', '49.961', '12595044', '0', '3883350', '0', '161395', '0', '0', '4.156']",591,1671,1582,1877,100.00,100.00,100.00,100.00,5.349,1.892,1.998,1.684
values_19,5189,5189,"['962816', '8847965', '127003', '1109254', '65159', '552498', '568653', '49.962', '12601358', '0', '3885378', '0', '161727', '0', '0', '4.162']",1053,3063,2911,3420,100.00,100.00,100.00,100.00,4.928,1.694,1.783,1.517
values_12,4380,4380,"['962480', '8847264', '126938', '1109141', '65114', '552419', '568574', '49.959', '12598844', '0', '3884569', '0', '161566', '0', '0', '4.159']",873,2537,2401,2827,100.00,100.00,100.00,100.00,5.017,1.726,1.824,1.549
values_38,2885,2885,"['961732', '8846102', '126799', '1107289', '65068', '552312', '568471', '50.027', '12577530', '0', '3878074', '0', '161342', '0', '0', '4.160']",537,1489,1415,1684,100.00,100.00,100.00,100.00,5.372,1.938,2.039,1.713
values_81,6831,6831,"['963360', '8849591', '127121', '1107825', '65170', '552588', '568750', '50.023', '12589836', '0', '3882020', '0', '162077', '0', '0', '4.175']",1413,4191,3979,4650,100.00,100.00,100.00,100.00,4.834,1.630,1.717,1.469
values_5,4124,4124,"['962380', '8847040', '126918', '1109115', '65110', '552415', '568574', '49.960', '12598032', '0', '3884313', '0', '161511', '0', '0', '4.158']",813,2365,2233,2631,100.00,100.00,100.00,100.00,5.073,1.744,1.847,1.567
values_40,1784,1784,"['961240', '8845370', '126705', '1108846', '65072', '552256', '568423', '49.964', '12590744', '0', '3881974', '0', '161146', '0', '0', '4.151']",273,712,677,819,100.00,100.00,100.00,100.00,6.535,2.506,2.635,2.178
values_70,2893,2893,"['961744', '8846102', '126802', '1107289', '65068', '552312', '568471', '50.027', '12577558', '0', '3878082', '0', '161342', '0', '0', '4.160']",537,1516,1433,1702,100.00,100.00,100.00,100.00,5.387,1.908,2.019,1.700
values_23,9601,9601,"['972268', '8860885', '128280', '1110896', '65356', '553174', '569438', '49.915', '12628810', '0', '3894790', '0', '162485', '0', '0', '4.172']",1713,5142,4873,5674,100.00,100.00,100.00,100.00,5.605,1.867,1.970,1.692
values_72,1442,1442,"['961160', '8845138', '126685', '1108815', '65034', '552273', '568402', '49.964', '12589660', '0', '3881631', '0', '161073', '0', '0', '4.150']",177,454,429,523,100.00,100.00,87.50,100.00,8.147,3.176,3.361,2.757
values_79,944,944,"['960484', '8844914', '126587', '1108810', '65024', '552267', '568402', '49.967', '12588268', '0', '3881133', '0', '160972', '0', '0', '4.148']",45,94,89,109,100.00,100.00,81.25,100.00,20.978,10.043,10.607,8.661
values_78,3610,3610,"['962144', '8846634', '126873', '1109040', '65083', '552349', '568507', '49.958', '12596430', '0', '3883800', '0', '161466', '0', '0', '4.157']",699,2010,1898,2243,100.00,100.00,100.00,100.00,5.165,1.796,1.902,1.609
values_87,4102,4102,"['962368', '8847040', '126915', '1109115', '65120', '552413', '568567', '49.961', '12597954', '0', '3884291', '0', '161499', '0', '0', '4.158']",813,2338,2215,2613,100.00,100.00,100.00,100.00,5.046,1.754,1.852,1.570
values_6,2889,2889,"['961736', '8846102', '126800', '1107289', '65071', '552309', '568470', '50.027', '12577544', '0', '3878078', '0', '161342', '0', '0', '4.160']",537,1498,1421,1690,100.00,100.00,100.00,100.00,5.380,1.929,2.033,1.709
values_68,6598,6598,"['963436', '8849305', '127124', '1109438', '65168', '552590', '568745', '49.958', '12605762', '0', '3886787', '0', '161992', '0', '0', '4.168']",1353,4036,3823,4467,100.00,100.00,100.00,100.00,4.877,1.635,1.726,1.477
values_69,4637,4637,"['962508', '8847486', '126950', '1107509', '65129', '552440', '568594', '50.028', '12582998', '0', '3879827', '0', '161566', '0', '0', '4.164']",933,2727,2581,3035,100.00,100.00,100.00,100.00,4.970,1.700,1.797,1.528
values_1,948,948,"['960484', '8844914', '126587', '1108810', '65024', '552267', '568402', '49.967', '12588282', '0', '3881137', '0', '160972', '0', '0', '4.148']",45,94,89,109,100.00,100.00,81.25,100.00,21.067,10.085,10.652,8.697
values_45,4160,4160,"['962384', '8847040', '126919', '1109115', '65118', '552411', '568574', '49.961', '12598158', '0', '3884349', '0', '161499', '0', '0', '4.158']",813,2374,2239,2637,100.00,100.00,100.00,100.00,5.117,1.752,1.858,1.578
values_33,3847,3847,"['962244', '8846834', '126893', '1109063', '65091', '552352', '568514', '49.957', '12597182', '0', '3884037', '0', '161499', '0', '0', '4.158']",753,2185,2059,2428,100.00,100.00,100.00,100.00,5.109,1.761,1.868,1.584
values_15,948,948,"['960484', '8844914', '126587', '1108810', '65024', '552267', '568402', '49.967', '12588282', '0', '3881137', '0', '160972', '0', '0', '4.148']",45,94,89,109,100.00,100.00,81.25,100.00,21.067,10.085,10.652,8.697
values_93,1450,1450,"['961160', '8845138', '126685', '1108815', '65034', '552273', '568402', '49.964', '12589688', '0', '3881639', '0', '161073', '0', '0', '4.150']",177,454,429,523,100.00,100.00,100.00,100.00,8.192,3.194,3.380,2.772
values_24,3351,3351,"['961988', '8846452', '126844', '1109021', '65102', '552355', '568514', '49.962', '12595632', '0', '3883540', '0', '161399', '0', '0', '4.156']",645,1800,1713,2033,100.00,100.00,100.00,100.00,5.195,1.862,1.956,1.648
values_25,7715,7715,"['963940', '8850517', '127221', '1109610', '65200', '552668', '568833', '49.956', '12609200', '0', '3887904', '0', '162123', '0', '0', '4.170']",1593,4802,4543,5293,100.00,100.00,100.00,100.00,4.843,1.607,1.698,1.458
values_26,944,944,"['960484', '8844914', '126587', '1108810', '65024', '552267', '568402', '49.967', '12588268', '0', '3881133', '0', '160972', '0', '0', '4.148']",45,94,89,109,100.00,100.00,81.25,100.00,20.978,10.043,10.607,8.661
values_48,4369,4369,"['962476', '8847264', '126937', '1109141', '65114', '552419', '568575', '49.959', '12598806', '0', '3884558', '0', '161566', '0', '0', '4.159']",873,2528,2395,2821,100.00,100.00,100.00,100.00,5.005,1.728,1.824,1.549
values_71,7098,7098,"['963476', '8849895', '127145', '1107856', '65162', '552598', '568760', '50.021', '12590680', '0', '3882287', '0', '162097', '0', '0', '4.175']",1473,4401,4171,4868,100.00,100.00,100.00,100.00,4.819,1.613,1.702,1.458
values_76,2470,2470,"['961548', '8845784', '126763', '1108921', '65082', '552276', '568460', '49.961', '12592906', '0', '3882659', '0', '161254', '0', '0', '4.153']",429,1178,1117,1335,100.00,100.00,100.00,100.00,5.758,2.097,2.211,1.850
values_7,1083,1083,"['960876', '8844964', '126640', '1108780', '65048', '552235', '568391', '49.965', '12588582', '0', '3881273', '0', '160988', '0', '0', '4.148']",87,205,194,241,100.00,100.00,100.00,100.00,12.448,5.283,5.582,4.494
values_50,3835,3835,"['962240', '8846834', '126892', '1109063', '65085', '552358', '568514', '49.957', '12597140', '0', '3884025', '0', '161498', '0', '0', '4.158']",753,2176,2053,2422,100.00,100.00,100.00,100.00,5.093,1.762,1.868,1.583
values_22,1630,1630,"['961240', '8845250', '126700', '1108831', '65045', '552277', '568409', '49.964', '12590252', '0', '3881819', '0', '161113', '0', '0', '4.150']",225,583,553,671,100.00,100.00,100.00,100.00,7.244,2.796,2.948,2.429
values_4,3121,3121,"['961888', '8846268', '126824', '1108999', '65084', '552348', '568504', '49.961', '12594904', '0', '3883310', '0', '161368', '0', '0', '4.155']",591,1626,1552,1847,100.00,100.00,100.00,100.00,5.281,1.919,2.011,1.690
values_32,3606,3606,"['962144', '8846634', '126873', '1109040', '65085', '552347', '568505', '49.958', '12596416', '0', '3883796', '0', '161466', '0', '0', '4.157']",699,2010,1898,2243,100.00,100.00,100.00,100.00,5.159,1.794,1.900,1.608
