inputName,Total_Operators,Distinct_Operators,Total_Operands,Distinct_Operands,Program_Length,Vocabulary_Size,Program_Volume,Effort,Program_Level,Difficulty_Level,Time_To_Implement,Bugs_Delivered,Sloc,Decision_Point,Global_Variables,If,Loop,Goto,Assignment,Exit_Point,Function,Function_Call,Pointer_Dereferencing,Cyclomatic_Complexity,Syntactically_Reachable_Functions,Semantically_Reached_Functions,Coverage_Estimation,Main_Statements,==,!=,>,<,>=,<=,||,&&,++,--,=,-,*,/,%,+=,-=,*=,/=,%=,&,|,&=,^=,|=,<<,<<=,>>,>>=,+,^,~,+( ),-( ),!( ),~( ),For,While,Switch,Case,Break,Continue,Do,Char,short,int,double,float,long,signed,unsigned,[],array,struct,int8_t,uint8_t,int16_t,uint16_t,int32_t,uint32_t,int64_t,uint64_t,TARGET_TYPE,TARGET_INDEX,CFC,IOR,CR,DR_char_string,DR_int_real,DR_gpp,STR,LR,BMR,DR_bit,Agpp,Aasp
values_11,1450 ,26 ,892 ,854 ,2342 ,880 ,22907.94 ,311054.48 ,0.07 ,13.58 ,17280.80 ,1.53 ,23,4,4,4,3,0,7,2,2,1,0,6,2,2,100.0,2,0,0,0,4,0,0,0,0,3,0,4,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,8,0,2,12,14,14,12,2,0,0,0,0,0,1,1,0,0,0,3,0.4782608695652174,0,0.34782608695652173,0.006726457399103139,0.034753363228699555,0.04147982062780269,0.0,0.13043478260869565,0.0,0.032511210762331835,0.4846857241671626,0.10528981526716144
values_19,181 ,26 ,67 ,29 ,248 ,55 ,1433.78 ,43062.76 ,0.03 ,30.03 ,2392.38 ,0.41 ,23,4,4,4,3,0,7,2,2,1,0,6,2,2,100.0,2,0,0,0,4,0,0,0,0,3,0,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,8,0,2,12,14,14,12,2,0,0,0,0,0,1,1,0,0,0,3,0.4782608695652174,0,0.34782608695652173,0.08955223880597014,0.4626865671641791,0.5522388059701493,0.0,0.13043478260869565,0.0,0.43283582089552236,0.8769475405179433,0.7043587902331535
values_12,1046 ,26 ,627 ,589 ,1673 ,615 ,15499.41 ,214491.87 ,0.07 ,13.84 ,11916.21 ,1.19 ,23,4,4,4,3,0,7,2,2,1,0,6,2,2,100.0,2,0,0,0,4,0,0,0,0,3,0,4,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,8,0,2,12,14,14,12,2,0,0,0,0,0,1,1,0,0,0,3,0.4782608695652174,0,0.34782608695652173,0.009569377990430622,0.049441786283891544,0.05901116427432217,0.0,0.13043478260869565,0.0,0.046251993620414676,0.512732250892194,0.12336990981803614
values_38,198 ,26 ,76 ,38 ,274 ,64 ,1644 ,42744 ,0.04 ,26 ,2374.67 ,0.41 ,23,4,4,4,3,0,7,2,2,1,0,6,2,2,100.0,2,0,0,0,4,0,0,0,0,3,0,4,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,8,0,2,12,14,14,12,2,0,0,0,0,0,1,1,0,0,0,3,0.4782608695652174,0,0.34782608695652173,0.07894736842105263,0.40789473684210525,0.48684210526315785,0.0,0.13043478260869565,0.0,0.3815789473684211,0.8574521910885619,0.6529783269067221
values_81,611 ,26 ,340 ,302 ,951 ,328 ,7948.03 ,116325.50 ,0.07 ,14.64 ,6462.53 ,0.79 ,23,4,4,4,3,0,7,2,2,1,0,6,2,2,100.0,2,0,0,0,4,0,0,0,0,3,0,4,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,8,0,2,12,14,14,12,2,0,0,0,0,0,1,1,0,0,0,3,0.4782608695652174,0,0.34782608695652173,0.01764705882352941,0.09117647058823529,0.10882352941176471,0.0,0.13043478260869565,0.0,0.08529411764705883,0.5852759922843,0.18119853471940092
values_5,246 ,26 ,115 ,77 ,361 ,103 ,2413.83 ,46865.86 ,0.05 ,19.42 ,2603.66 ,0.43 ,23,4,4,4,3,0,7,2,2,1,0,6,2,2,100.0,2,0,0,0,4,0,0,0,0,3,0,4,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,8,0,2,12,14,14,12,2,0,0,0,0,0,1,1,0,0,0,3,0.4782608695652174,0,0.34782608695652173,0.05217391304347826,0.26956521739130435,0.3217391304347826,0.0,0.13043478260869565,0.0,0.25217391304347825,0.7832291498303944,0.4736578476528813
values_40,289 ,26 ,132 ,94 ,421 ,120 ,2907.80 ,53082.83 ,0.05 ,18.26 ,2949.05 ,0.47 ,23,4,4,4,3,0,7,2,2,1,0,6,2,2,100.0,2,0,0,0,4,0,0,0,0,3,0,4,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,8,0,2,12,14,14,12,2,0,0,0,0,0,1,1,0,0,0,3,0.4782608695652174,0,0.34782608695652173,0.045454545454545456,0.23484848484848486,0.28030303030303033,0.0,0.13043478260869565,0.0,0.2196969696969697,0.7562886824347036,0.41805609158549273
values_70,1739 ,26 ,1075 ,1037 ,2814 ,1063 ,28291.75 ,381270.17 ,0.07 ,13.48 ,21181.68 ,1.75 ,23,4,4,4,3,0,7,2,2,1,0,6,2,2,100.0,2,0,0,0,4,0,0,0,0,3,0,4,532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,8,0,2,12,14,14,12,2,0,0,0,0,0,1,1,0,0,0,3,0.4782608695652174,0,0.34782608695652173,0.005581395348837209,0.02883720930232558,0.03441860465116279,0.0,0.13043478260869565,0.0,0.026976744186046512,0.4730537495191974,0.09837408639210013
values_23,968 ,26 ,580 ,542 ,1548 ,568 ,14163.81 ,197038.96 ,0.07 ,13.91 ,10946.61 ,1.13 ,23,4,4,4,3,0,7,2,2,1,0,6,2,2,100.0,2,0,0,0,4,0,0,0,0,3,0,4,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,8,0,2,12,14,14,12,2,0,0,0,0,0,1,1,0,0,0,3,0.4782608695652174,0,0.34782608695652173,0.010344827586206896,0.05344827586206897,0.06379310344827586,0.0,0.13043478260869565,0.0,0.05,0.52016538660843,0.12851984621303322
values_72,1635 ,26 ,1012 ,974 ,2647 ,1000 ,26379.43 ,356311.90 ,0.07 ,13.51 ,19795.11 ,1.68 ,23,4,4,4,3,0,7,2,2,1,0,6,2,2,100.0,2,0,0,0,4,0,0,0,0,3,0,4,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,8,0,2,12,14,14,12,2,0,0,0,0,0,1,1,0,0,0,3,0.4782608695652174,0,0.34782608695652173,0.005928853754940711,0.030632411067193676,0.036561264822134384,0.0,0.13043478260869565,0.0,0.02865612648221344,0.47660278236670056,0.10044987821051976
