id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,359861,241638,63427,461391,305343,182983,100.00,100.00,100.00,100.00,5.674,0.780,1.179,1.967
values_19,9816,6695,1922,13377,8538,5122,100.00,100.00,100.00,100.00,5.107,0.734,1.150,1.916
values_12,223109,149998,39698,288363,189876,113758,100.00,100.00,100.00,100.00,5.620,0.774,1.175,1.961
values_38,1298,953,292,1805,1168,708,100.00,100.00,100.00,100.00,4.445,0.719,1.111,1.833
values_81,4303,2967,870,5891,3726,2238,100.00,100.00,100.00,100.00,4.946,0.730,1.155,1.923
values_5,445385,298918,78215,569373,377487,226231,100.00,100.00,100.00,100.00,5.694,0.782,1.180,1.969
values_40,126325,85078,22776,165079,107950,64652,100.00,100.00,100.00,100.00,5.546,0.765,1.170,1.954
values_70,170153,114486,30357,219413,144777,86805,100.00,100.00,100.00,100.00,5.605,0.775,1.175,1.960
values_23,107564,72483,19359,139199,91689,54999,100.00,100.00,100.00,100.00,5.556,0.773,1.173,1.956
values_72,597504,400751,104344,759353,505404,303000,100.00,100.00,100.00,100.00,5.726,0.787,1.182,1.972
values_79,62597,42270,11468,82435,53682,32168,100.00,100.00,100.00,100.00,5.458,0.759,1.166,1.946
values_78,51020,34483,9390,67243,43782,26246,100.00,100.00,100.00,100.00,5.433,0.759,1.165,1.944
values_87,637,447,147,887,543,327,100.00,100.00,100.00,100.00,4.333,0.718,1.173,1.948
values_6,445385,298918,78125,567933,377217,226141,100.00,100.00,100.00,100.00,5.701,0.784,1.181,1.970
values_68,543493,364606,95091,692227,460039,275759,100.00,100.00,100.00,100.00,5.716,0.785,1.181,1.971
values_69,32336,21903,6007,42501,27753,16663,100.00,100.00,100.00,100.00,5.383,0.761,1.165,1.941
values_1,142,90,60,319,192,331,100.00,100.00,100.00,100.00,2.367,0.445,0.740,0.429
values_45,597504,400751,104435,760809,505677,303091,100.00,100.00,100.00,100.00,5.721,0.785,1.182,1.971
values_33,637,447,150,935,552,330,100.00,100.00,100.00,100.00,4.247,0.681,1.154,1.930
values_15,9816,6695,1947,13777,8613,5147,100.00,100.00,100.00,100.00,5.042,0.712,1.140,1.907
values_93,18892,12835,3574,25031,16270,9774,100.00,100.00,100.00,100.00,5.286,0.755,1.161,1.933
values_24,321548,215971,56856,414007,273204,163664,100.00,100.00,100.00,100.00,5.655,0.777,1.177,1.965
values_25,445385,298918,78344,571437,377874,226360,100.00,100.00,100.00,100.00,5.685,0.779,1.179,1.968
values_26,62597,42270,11496,82883,53766,32196,100.00,100.00,100.00,100.00,5.445,0.755,1.164,1.944
values_48,40969,27718,7579,54029,35179,21099,100.00,100.00,100.00,100.00,5.406,0.758,1.165,1.942
values_71,223109,149998,39622,287147,189648,113682,100.00,100.00,100.00,100.00,5.631,0.777,1.176,1.963
values_76,543493,364606,95058,691699,459940,275726,100.00,100.00,100.00,100.00,5.717,0.786,1.182,1.971
values_7,147152,99055,26344,190301,125340,75144,100.00,100.00,100.00,100.00,5.586,0.773,1.174,1.958
values_50,286057,192190,50538,366505,242752,145538,100.00,100.00,100.00,100.00,5.660,0.780,1.178,1.966
values_22,107564,72483,19418,140143,91866,55058,100.00,100.00,100.00,100.00,5.539,0.768,1.171,1.954
values_4,147152,99055,26390,191037,125478,75190,100.00,100.00,100.00,100.00,5.576,0.770,1.173,1.957
values_32,9816,6695,1930,13505,8562,5130,100.00,100.00,100.00,100.00,5.086,0.727,1.146,1.913
values_77,321548,215971,56636,410487,272544,163444,100.00,100.00,100.00,100.00,5.677,0.783,1.180,1.967
values_91,492812,330675,86427,629579,417549,250227,100.00,100.00,100.00,100.00,5.702,0.783,1.180,1.969
values_42,9816,6695,1922,13377,8538,5122,100.00,100.00,100.00,100.00,5.107,0.734,1.150,1.916
values_13,25013,16966,4740,33871,21666,12968,100.00,100.00,100.00,100.00,5.277,0.738,1.154,1.929
values_41,4303,2967,865,5811,3711,2233,100.00,100.00,100.00,100.00,4.975,0.740,1.160,1.927
values_55,62597,42270,11520,83267,53838,32220,100.00,100.00,100.00,100.00,5.434,0.752,1.163,1.943
values_31,492812,330675,86380,628827,417408,250180,100.00,100.00,100.00,100.00,5.705,0.784,1.181,1.970
values_66,40969,27718,7656,55261,35410,21176,100.00,100.00,100.00,100.00,5.351,0.741,1.157,1.935
values_65,321548,215971,56854,413975,273198,163662,100.00,100.00,100.00,100.00,5.656,0.777,1.177,1.965
values_62,75792,51135,13830,99721,64966,38918,100.00,100.00,100.00,100.00,5.480,0.760,1.167,1.947
values_21,1298,953,297,1885,1183,713,100.00,100.00,100.00,100.00,4.370,0.689,1.097,1.820
values_95,321548,215971,56924,415095,273408,163732,100.00,100.00,100.00,100.00,5.649,0.775,1.176,1.964
values_84,18892,12835,3612,25639,16384,9812,100.00,100.00,100.00,100.00,5.230,0.737,1.153,1.925
values_58,492812,330675,86261,626923,417051,250061,100.00,100.00,100.00,100.00,5.713,0.786,1.182,1.971
values_64,2561,1775,531,3493,2211,1331,100.00,100.00,100.00,100.00,4.823,0.733,1.158,1.924
values_83,401104,269263,70526,512901,340030,203806,100.00,100.00,100.00,100.00,5.687,0.782,1.180,1.968
