id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,909,909,"['958736', '8845138', '126366', '1108955', '65034', '552257', '568400', '49.970', '12588758', '0', '3881099', '0', '160950', '0', '0', '4.147']",46,179,186,194,100.00,85.71,64.29,100.00,19.761,5.078,4.887,4.686
values_19,1268,1268,"['972996', '8852712', '128152', '1109479', '65116', '552642', '568755', '49.915', '12602054', '0', '3886458', '0', '161166', '0', '0', '4.147']",312,1985,1691,7075,100.00,85.71,71.43,100.00,4.064,0.639,0.750,0.179
values_12,1860,1860,"['974636', '8852118', '128357', '1109431', '65257', '552608', '568727', '49.917', '12604108', '0', '3887050', '0', '161419', '0', '0', '4.153']",552,3853,3167,2037,100.00,85.71,71.43,100.00,3.370,0.483,0.587,0.913
values_38,5405,5405,"['997464', '8854705', '131214', '1109770', '66148', '552816', '569014', '49.877', '12628542', '0', '3895594', '0', '163107', '0', '0', '4.187']",2424,19783,15353,8317,100.00,85.71,71.43,100.00,2.230,0.273,0.352,0.650
values_81,2838,2838,"['960884', '8850320', '126638', '1109096', '65483', '552497', '568683', '50.009', '12596364', '0', '3883028', '0', '161830', '0', '0', '4.168']",1126,8585,6828,3829,100.00,85.71,71.43,100.00,2.520,0.331,0.416,0.741
values_5,3209,3209,"['981468', '8849792', '129211', '1109107', '65323', '552545', '568621', '49.896', '12607656', '0', '3888399', '0', '162023', '0', '0', '4.167']",1326,10279,8126,5025,100.00,85.71,71.43,100.00,2.420,0.312,0.395,0.639
values_40,2826,2826,"['972108', '8851852', '128041', '1109704', '65209', '552606', '568781', '49.915', '12607600', '0', '3888016', '0', '161150', '0', '0', '4.145']",774,5653,4568,2617,100.00,85.71,71.43,100.00,3.651,0.500,0.619,1.080
values_70,4146,4146,"['993480', '8856402', '130716', '1109920', '65979', '552922', '569139', '49.886', '12624488', '0', '3894335', '0', '162408', '0', '0', '4.170']",1896,15179,11861,7245,100.00,85.71,71.43,100.00,2.187,0.273,0.350,0.572
values_23,2478,2478,"['971684', '8852224', '127988', '1109705', '65277', '552643', '568751', '49.925', '12606946', '0', '3887667', '0', '161098', '0', '0', '4.144']",622,4415,3606,2305,100.00,85.71,71.43,100.00,3.984,0.561,0.687,1.075
values_72,1832,1832,"['974524', '8852118', '128343', '1109431', '65255', '552613', '568726', '49.918', '12604004', '0', '3887022', '0', '161419', '0', '0', '4.153']",552,3853,3167,2037,100.00,85.71,71.43,100.00,3.319,0.475,0.578,0.899
