id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1378915,1378915,"['1690644', '8865757', '309488', '1113001', '119021', '554531', '571464', '47.350', '16889320', '0', '5259104', '0', '197094', '0', '0', '3.748']",598226,2506878,1899639,2086345,100.00,91.30,78.26,90.00,2.305,0.550,0.726,0.661
values_19,87529,87529,"['998156', '8856051', '136842', '1110267', '68782', '553085', '569399', '49.865', '12859196', '0', '3967718', '0', '165899', '0', '0', '4.181']",37453,151827,113802,124257,100.00,91.30,78.26,90.00,2.337,0.577,0.769,0.704
values_12,26511,26511,"['966188', '8854595', '128928', '1109860', '66262', '552869', '569072', '49.979', '12669876', '0', '3906700', '0', '163040', '0', '0', '4.173']",10991,43462,32411,35140,100.00,91.30,78.26,90.00,2.412,0.610,0.818,0.754
values_38,902068,902068,"['1434228', '8863320', '245513', '1112319', '100669', '554158', '570965', '48.226', '15401982', '0', '4782258', '0', '187055', '0', '0', '3.911']",392219,1637580,1239117,1360268,100.00,91.30,78.26,90.00,2.300,0.551,0.728,0.663
values_81,2016037,2016037,"['2060716', '8877067', '399117', '1113573', '139967', '555378', '572583', '45.967', '18894592', '0', '5901227', '0', '207626', '0', '0', '3.518']",876570,3684363,2795193,3070845,100.00,91.30,78.26,90.00,2.300,0.547,0.721,0.657
values_5,222422,222422,"['1069268', '8858050', '154541', '1110831', '74240', '553331', '569756', '49.596', '13279228', '0', '4102611', '0', '170566', '0', '0', '4.157']",96143,395262,297419,325728,100.00,91.30,78.26,90.00,2.313,0.563,0.748,0.683
values_40,2280,2280,"['953248', '8853316', '125776', '1109510', '65062', '552696', '568809', '50.009', '12595072', '0', '3882469', '0', '161244', '0', '0', '4.153']",588,2032,1532,1560,100.00,91.30,76.09,90.00,3.878,1.122,1.488,1.462
values_70,330663,330663,"['1127040', '8859166', '168932', '1111143', '77606', '553521', '570081', '49.304', '13617078', '0', '4210853', '0', '173559', '0', '0', '4.122']",143410,592515,446637,489501,100.00,91.30,78.26,90.00,2.306,0.558,0.740,0.676
values_23,179062,179062,"['1046468', '8857480', '148875', '1110676', '72668', '553282', '569662', '49.696', '13144596', '0', '4059252', '0', '169164', '0', '0', '4.167']",77454,317496,238719,261316,100.00,91.30,78.26,90.00,2.312,0.564,0.750,0.685
values_72,26526,26526,"['966188', '8854607', '128928', '1109863', '66262', '552869', '569075', '49.979', '12669930', '0', '3906715', '0', '163040', '0', '0', '4.173']",10997,43489,32420,35149,100.00,91.30,78.26,90.00,2.412,0.610,0.818,0.755
values_79,474930,474930,"['1204452', '8860456', '188213', '1111509', '84135', '553661', '570320', '49.072', '14067772', '0', '4355120', '0', '177251', '0', '0', '4.070']",206391,856240,646337,708876,100.00,91.30,78.26,90.00,2.301,0.555,0.735,0.670
