id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4562,4562,"['971888', '8860398', '128015', '1109050', '65517', '553258', '569413', '50.020', '12595996', '0', '3884752', '0', '161191', '0', '0', '4.149']",626,6936,4855,2506,100.00,100.00,66.67,100.00,7.288,0.658,0.940,1.820
values_19,2502,2502,"['969676', '8854664', '127737', '1110213', '65065', '552820', '568986', '49.912', '12606822', '0', '3887691', '0', '161081', '0', '0', '4.143']",287,3047,2123,1127,100.00,100.00,83.33,100.00,8.718,0.821,1.179,2.220
values_12,10038,10038,"['1014104', '8885353', '133300', '1114029', '66411', '554880', '571105', '49.810', '12666072', '0', '3910227', '0', '161419', '0', '0', '4.128']",1567,17463,12131,6227,100.00,100.00,83.33,100.00,6.406,0.575,0.827,1.612
values_38,4695,4695,"['972056', '8860734', '128036', '1109092', '65530', '553274', '569430', '50.019', '12596402', '0', '3884885', '0', '161214', '0', '0', '4.150']",683,7307,5015,2645,100.00,100.00,83.33,100.00,6.874,0.643,0.936,1.775
values_81,8675,8675,"['1016712', '8880027', '133625', '1113361', '66137', '554488', '570701', '49.770', '12660822', '0', '3908864', '0', '161342', '0', '0', '4.128']",1314,14776,10327,5274,100.00,100.00,66.67,100.00,6.602,0.587,0.840,1.645
values_5,3452,3452,"['985640', '8859804', '129734', '1110850', '65513', '553229', '569432', '49.875', '12621218', '0', '3893641', '0', '161191', '0', '0', '4.140']",459,4918,3403,1795,100.00,100.00,83.33,100.00,7.521,0.702,1.014,1.923
values_40,3433,3433,"['985616', '8859756', '129731', '1110844', '65514', '553228', '569430', '49.875', '12621160', '0', '3893622', '0', '161191', '0', '0', '4.140']",451,4866,3381,1776,100.00,100.00,83.33,100.00,7.612,0.706,1.015,1.933
values_70,4638,4638,"['971984', '8860590', '128027', '1109074', '65530', '553268', '569423', '50.020', '12596228', '0', '3884828', '0', '161214', '0', '0', '4.150']",659,7151,4949,2588,100.00,100.00,83.33,100.00,7.038,0.649,0.937,1.792
values_23,943,943,"['964924', '8853682', '127143', '1110085', '65151', '552734', '568935', '49.941', '12603452', '0', '3886132', '0', '161079', '0', '0', '4.145']",35,230,143,226,100.00,100.00,83.33,100.00,26.943,4.100,6.594,4.173
values_72,1789,1789,"['967380', '8854256', '127450', '1110155', '65123', '552762', '568871', '49.926', '12605318', '0', '3886978', '0', '161081', '0', '0', '4.144']",175,1746,1197,660,100.00,100.00,83.33,100.00,10.223,1.025,1.495,2.711
values_79,6465,6465,"['1002612', '8870167', '131859', '1112126', '65792', '553800', '569940', '49.807', '12641824', '0', '3901654', '0', '161313', '0', '0', '4.134']",955,10599,7385,3806,100.00,100.00,83.33,100.00,6.770,0.610,0.875,1.699
values_78,2059,2059,"['968124', '8854488', '127543', '1110191', '65263', '552866', '569018', '49.940', '12605946', '0', '3887249', '0', '161089', '0', '0', '4.144']",227,2255,1525,844,100.00,100.00,83.33,100.00,9.070,0.913,1.350,2.440
values_87,3809,3809,"['966792', '8859988', '127378', '1110880', '65357', '553207', '569362', '49.954', '12611972', '0', '3888999', '0', '161191', '0', '0', '4.145']",511,5547,3857,2018,100.00,100.00,83.33,100.00,7.454,0.687,0.988,1.888
values_6,12786,12786,"['1032276', '8895497', '135575', '1113448', '66646', '555569', '571788', '49.816', '12668760', '0', '3912975', '0', '161539', '0', '0', '4.128']",2007,22647,15803,8047,100.00,100.00,83.33,100.00,6.371,0.565,0.809,1.589
values_68,10000,10000,"['1014056', '8885257', '133294', '1114017', '66402', '554873', '571097', '49.809', '12665956', '0', '3910189', '0', '161419', '0', '0', '4.128']",1551,17359,12087,6189,100.00,100.00,83.33,100.00,6.447,0.576,0.827,1.616
values_69,1028,1028,"['964836', '8853740', '127132', '1110101', '65158', '552739', '568945', '49.942', '12603750', '0', '3886218', '0', '161073', '0', '0', '4.145']",38,300,207,134,100.00,100.00,66.67,100.00,27.053,3.427,4.966,7.672
values_1,10000,10000,"['1014056', '8885257', '133294', '1114017', '66402', '554873', '571097', '49.809', '12665956', '0', '3910189', '0', '161419', '0', '0', '4.128']",1551,17359,12087,6189,100.00,100.00,83.33,100.00,6.447,0.576,0.827,1.616
