inputName,text,data,bss
values_11,834,16,12
values_19,840,442,29
values_12,730,4,10
values_38,866,1024,40
values_81,830,10,11
values_5,906,36,14
values_40,840,730,35
values_70,840,362,27
values_23,840,676,34
values_72,840,784,36
values_79,882,82,17
values_78,830,10,11
values_87,912,196,22
values_6,840,676,34
values_68,840,962,39
values_69,840,626,33
values_1,840,962,39
values_45,840,626,33
values_33,840,400,28
values_15,872,50,15
values_93,840,170,21
values_24,840,442,29
values_25,840,676,34
values_26,840,226,23
values_48,840,442,29
values_71,840,784,36
values_76,830,10,11
values_7,840,626,33
values_50,840,442,29
values_22,866,26,13
values_4,914,144,20
values_32,834,16,12
values_77,866,1024,40
values_91,840,676,34
values_42,840,626,33
values_13,840,226,23
values_41,914,144,20
values_55,908,324,26
values_31,840,842,37
values_66,834,16,12
values_65,840,676,34
values_62,912,196,22
values_21,840,626,33
values_95,840,226,23
values_84,908,324,26
values_58,840,676,34
values_64,866,26,13
values_83,840,730,35
values_94,834,16,12
values_0,866,26,13
values_99,840,442,29
values_96,840,170,21
values_67,840,626,33
values_61,840,530,31
values_43,840,530,31
values_2,872,50,15
values_54,840,730,35
values_30,908,324,26
values_59,840,842,37
values_85,840,626,33
values_74,840,442,29
values_90,872,50,15
values_18,840,400,28
values_52,840,442,29
values_44,840,170,21
values_17,840,442,29
values_36,730,4,10
values_49,830,10,11
values_86,914,144,20
values_37,830,10,11
values_56,866,1024,40
values_63,854,64,16
values_35,840,842,37
values_97,840,226,23
values_75,882,82,17
values_57,866,1024,40
values_88,846,256,24
values_10,840,122,19
values_53,846,256,24
values_8,912,196,22
values_39,840,484,30
values_47,840,842,37
values_60,872,50,15
values_89,840,442,29
values_51,730,4,10
values_14,846,256,24
values_28,866,1024,40
values_16,882,82,17
values_34,840,442,29
values_82,840,962,39
values_46,912,196,22
values_27,834,16,12
values_20,912,196,22
values_9,866,1024,40
values_92,840,842,37
values_3,908,324,26
values_98,846,256,24
values_29,840,362,27
values_80,840,842,37
values_73,872,50,15
