id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,2046,2046,"['960300', '8845040', '126611', '1108877', '65044', '552271', '568412', '49.965', '12591866', '0', '3882235', '0', '161166', '0', '0', '4.151']",201,1410,981,876,100.00,100.00,95.83,100.00,10.179,1.451,2.086,2.336
values_19,2025,2025,"['960292', '8845012', '126609', '1108870', '65046', '552269', '568411', '49.966', '12591784', '0', '3882214', '0', '161166', '0', '0', '4.151']",198,1401,974,869,100.00,100.00,100.00,100.00,10.227,1.445,2.079,2.330
values_12,31552,31552,"['980296', '8853865', '130352', '1108488', '66074', '552860', '569082', '49.961', '12676382', '0', '3911742', '0', '166851', '0', '0', '4.265']",2779,27169,16041,15783,100.00,100.00,100.00,100.00,11.354,1.161,1.967,1.999
values_38,2043,2043,"['960300', '8845032', '126611', '1108875', '65045', '552270', '568411', '49.965', '12591854', '0', '3882232', '0', '161166', '0', '0', '4.151']",200,1403,979,874,100.00,100.00,95.83,100.00,10.215,1.456,2.087,2.338
values_81,16762,16762,"['974276', '8853787', '129072', '1110107', '65617', '552777', '568953', '49.904', '12651232', '0', '3901952', '0', '164463', '0', '0', '4.215']",1680,16117,9585,9372,100.00,100.00,100.00,100.00,9.977,1.040,1.749,1.789
values_5,3569,3569,"['968040', '8853506', '127641', '1109926', '65229', '552727', '568919', '49.933', '12610634', '0', '3888759', '0', '161606', '0', '0', '4.156']",331,2688,1735,1612,100.00,100.00,100.00,100.00,10.782,1.328,2.057,2.214
values_40,44518,44518,"['985796', '8854129', '131589', '1108644', '66434', '552904', '569259', '49.937', '12713292', '0', '3924707', '0', '169254', '0', '0', '4.313']",3889,38449,22453,22159,100.00,100.00,100.00,100.00,11.447,1.158,1.983,2.009
values_70,14298,14298,"['972716', '8853767', '128697', '1110051', '65442', '552772', '568929', '49.906', '12643824', '0', '3899488', '0', '163696', '0', '0', '4.198']",1324,12543,7481,7286,100.00,100.00,100.00,100.00,10.799,1.140,1.911,1.962
values_23,60790,60790,"['993624', '8854357', '133381', '1110549', '67008', '553043', '569447', '49.846', '12786602', '0', '3945979', '0', '172816', '0', '0', '4.380']",5522,54781,32011,31672,100.00,100.00,100.00,100.00,11.009,1.110,1.899,1.919
values_72,22648,22648,"['976356', '8853799', '129517', '1110138', '65765', '552802', '569029', '49.898', '12668198', '0', '3907838', '0', '165360', '0', '0', '4.231']",2081,20154,11952,11721,100.00,100.00,100.00,100.00,10.883,1.124,1.895,1.932
values_79,1664,1664,"['960312', '8845006', '126591', '1108852', '65036', '552271', '568409', '49.966', '12590608', '0', '3881854', '0', '161081', '0', '0', '4.150']",153,955,705,609,100.00,100.00,91.67,100.00,10.876,1.742,2.360,2.732
values_78,51557,51557,"['988356', '8854221', '132203', '1110430', '66781', '552968', '569277', '49.874', '12753620', '0', '3936747', '0', '171240', '0', '0', '4.350']",4504,44526,26071,25759,100.00,100.00,100.00,100.00,11.447,1.158,1.978,2.002
values_87,1315,1315,"['959980', '8844992', '126534', '1108864', '65019', '552272', '568404', '49.967', '12589588', '0', '3881504', '0', '161018', '0', '0', '4.148']",115,606,494,407,100.00,100.00,91.67,100.00,11.435,2.170,2.662,3.231
