id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,20166,11542,97.6,98.3,91.3,28.62,28.62,0.00,2566,26530,20037,10217,100.00,85.71,71.43,100.00,7.859,0.760,1.006,1.974
values_19,20129,11367,97.5,98.1,91.5,28.24,28.24,0.00,2286,23432,17705,9099,100.00,85.71,71.43,100.00,8.805,0.859,1.137,2.212
values_12,14806,8020,96.7,97.3,90.0,27.08,27.08,0.00,1542,15290,11573,6129,100.00,85.71,71.43,100.00,9.602,0.968,1.279,2.416
values_38,17309,9609,97.2,97.7,91.2,27.76,27.76,0.00,1896,19145,14477,7542,100.00,85.71,71.43,100.00,9.129,0.904,1.196,2.295
values_81,6182,2276,87.8,88.8,74.9,18.41,18.41,0.00,348,2927,2237,9346,100.00,85.71,71.43,100.00,17.764,2.112,2.764,0.661
values_5,4617,1549,84.4,85.6,58.1,16.77,16.77,0.00,72,401,317,460,100.00,85.71,64.29,100.00,64.125,11.514,14.565,10.037
values_40,8392,4092,94.3,95.2,83.8,24.38,24.38,0.00,774,7122,5413,32778,100.00,85.71,71.43,100.00,10.842,1.178,1.550,0.256
values_70,21082,11947,97.6,98.2,91.3,28.33,28.33,0.00,2424,24957,18853,9650,100.00,85.71,71.43,100.00,8.697,0.845,1.118,2.185
values_23,5104,1756,85.4,86.5,64.3,17.20,17.20,0.00,136,907,705,1450,100.00,85.71,71.43,100.00,37.529,5.627,7.240,3.520
values_72,8096,3731,93.2,94.1,80.2,23.04,23.04,0.00,552,4851,3697,18210,100.00,85.71,71.43,100.00,14.667,1.669,2.190,0.445
values_79,11931,6189,95.8,96.5,87.8,25.94,25.94,0.00,1126,10822,8205,4469,100.00,85.71,71.43,100.00,10.596,1.102,1.454,2.670
values_78,16650,9170,97.0,97.6,90.0,27.54,27.54,0.00,1774,17812,13473,7055,100.00,85.71,71.43,100.00,9.386,0.935,1.236,2.360
values_87,10065,5073,95.2,95.9,85.7,25.20,25.20,0.00,890,8383,6363,3528,100.00,85.71,71.43,100.00,11.309,1.201,1.582,2.853
values_6,6381,2344,87.8,88.6,77.3,18.37,18.37,0.00,366,3012,2305,8790,100.00,85.71,71.43,100.00,17.434,2.119,2.768,0.726
values_68,7109,2741,88.8,89.8,77.1,19.28,19.28,0.00,424,3577,2733,11428,100.00,85.71,71.43,100.00,16.767,1.987,2.601,0.622
values_69,8428,4108,94.3,95.3,83.5,24.37,24.37,0.00,774,7122,5413,32778,100.00,85.71,71.43,100.00,10.889,1.183,1.557,0.257
values_1,10805,5515,95.4,96.2,85.6,25.52,25.52,0.00,978,9308,7061,3879,100.00,85.71,71.43,100.00,11.048,1.161,1.530,2.786
values_45,7982,3691,93.2,94.0,81.4,23.12,23.12,0.00,552,4851,3697,18210,100.00,85.71,71.43,100.00,14.460,1.645,2.159,0.438
values_33,20227,11403,97.5,98.1,91.3,28.19,28.19,0.00,2286,23432,17705,9099,100.00,85.71,71.43,100.00,8.848,0.863,1.142,2.223
values_15,19199,10785,97.4,98.0,91.4,28.09,28.09,0.00,2152,21955,16593,8564,100.00,85.71,71.43,100.00,8.921,0.874,1.157,2.242
values_93,21005,11923,97.6,98.2,91.9,28.38,28.38,0.00,2424,24957,18853,9650,100.00,85.71,71.43,100.00,8.665,0.842,1.114,2.177
values_24,8376,4084,94.3,95.2,83.7,24.38,24.38,0.00,774,7122,5413,32778,100.00,85.71,71.43,100.00,10.822,1.176,1.547,0.256
values_25,5632,1988,86.2,87.3,69.5,17.65,17.65,0.00,216,1605,1237,3384,100.00,85.71,71.43,100.00,26.074,3.509,4.553,1.664
values_26,20240,11578,97.6,98.3,91.3,28.60,28.60,0.00,2566,26530,20037,10217,100.00,85.71,71.43,100.00,7.888,0.763,1.010,1.981
values_48,7453,3374,92.7,93.5,80.8,22.64,22.64,0.00,486,4190,3197,14554,100.00,85.71,71.43,100.00,15.335,1.779,2.331,0.512
values_71,15948,8669,96.8,97.4,89.3,27.18,27.18,0.00,1656,16527,12505,6584,100.00,85.71,71.43,100.00,9.630,0.965,1.275,2.422
values_76,19096,10874,97.6,98.2,91.6,28.47,28.47,0.00,2406,24872,18785,9579,100.00,85.71,71.43,100.00,7.937,0.768,1.017,1.994
values_7,8946,4281,94.0,94.8,83.3,23.93,23.93,0.00,696,6317,4805,27280,100.00,85.71,71.43,100.00,12.853,1.416,1.862,0.328
values_50,12058,6237,95.8,96.5,86.7,25.86,25.86,0.00,1126,10822,8205,4469,100.00,85.71,71.43,100.00,10.709,1.114,1.470,2.698
values_22,20020,11490,97.7,98.3,92.2,28.70,28.70,0.00,2566,26530,20037,10217,100.00,85.71,71.43,100.00,7.802,0.755,0.999,1.959
values_4,10059,4987,94.8,95.6,85.1,24.79,24.79,0.00,856,7975,6057,38974,100.00,85.71,71.43,100.00,11.751,1.261,1.661,0.258
values_32,11352,5806,95.5,96.2,86.9,25.57,25.57,0.00,1032,9825,7453,4094,100.00,85.71,71.43,100.00,11.000,1.155,1.523,2.773
values_77,5611,1986,86.3,87.4,69.5,17.70,17.70,0.00,216,1605,1237,3384,100.00,85.71,71.43,100.00,25.977,3.496,4.536,1.658
values_91,13376,7126,96.3,97.0,88.9,26.64,26.64,0.00,1326,12960,9817,5267,100.00,85.71,71.43,100.00,10.087,1.032,1.363,2.540
values_42,3970,1323,84.2,85.5,56.2,16.66,16.66,0.00,26,111,91,109,100.00,85.71,64.29,75.00,152.692,35.766,43.626,36.422
values_13,5324,1864,86.0,87.0,67.3,17.51,17.51,0.00,174,1232,953,2278,100.00,85.71,71.43,100.00,30.598,4.321,5.587,2.337
values_41,8008,3695,93.2,94.0,80.7,23.07,23.07,0.00,552,4851,3697,18210,100.00,85.71,71.43,100.00,14.507,1.651,2.166,0.440
values_55,8340,4072,94.4,95.2,84.2,24.41,24.41,0.00,774,7122,5413,32778,100.00,85.71,71.43,100.00,10.775,1.171,1.541,0.254
values_31,10827,5449,95.2,96.0,84.7,25.16,25.16,0.00,942,8876,6737,3735,100.00,85.71,71.43,100.00,11.494,1.220,1.607,2.899
values_66,20954,11903,97.6,98.2,92.1,28.40,28.40,0.00,2424,24957,18853,9650,100.00,85.71,71.43,100.00,8.644,0.840,1.111,2.171
