id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,48965,30514,1671,16094,9552,105184,100.00,100.00,100.00,100.00,29.303,3.042,5.126,0.466
values_19,49512,31030,1678,16098,9581,105723,100.00,100.00,100.00,100.00,29.507,3.076,5.168,0.468
values_12,158482,98224,4824,47877,27947,29206,100.00,100.00,100.00,100.00,32.853,3.310,5.671,5.426
values_38,73170,45422,2318,22498,13278,13727,100.00,100.00,100.00,100.00,31.566,3.252,5.511,5.330
values_81,194798,121096,5878,58469,34103,35797,100.00,100.00,100.00,100.00,33.140,3.332,5.712,5.442
values_5,169802,105395,5184,51405,29980,31407,100.00,100.00,100.00,100.00,32.755,3.303,5.664,5.407
values_40,66476,41429,2093,20256,11977,12320,100.00,100.00,100.00,100.00,31.761,3.282,5.550,5.396
values_70,107645,67000,3313,32503,19126,19918,100.00,100.00,100.00,100.00,32.492,3.312,5.628,5.404
values_23,159443,99091,4825,47875,27951,29210,100.00,100.00,100.00,100.00,33.045,3.330,5.704,5.459
values_72,12488,7792,506,4422,2753,13411,100.00,100.00,100.00,100.00,24.680,2.824,4.536,0.931
values_79,15735,9828,618,5510,3382,19116,100.00,100.00,100.00,100.00,25.461,2.856,4.653,0.823
values_78,99044,61683,3053,29942,17565,18226,100.00,100.00,100.00,100.00,32.442,3.308,5.639,5.434
values_87,49181,30727,1676,16085,9574,105581,100.00,100.00,100.00,100.00,29.344,3.058,5.137,0.466
values_6,23801,14983,860,7917,4810,34653,100.00,100.00,100.00,100.00,27.676,3.006,4.948,0.687
values_68,65985,40885,2092,20233,11973,12316,100.00,100.00,100.00,100.00,31.542,3.261,5.511,5.358
values_69,49126,30675,1686,16203,9590,105747,100.00,100.00,100.00,100.00,29.138,3.032,5.123,0.465
values_1,43625,27361,1487,14229,8472,86894,100.00,100.00,100.00,100.00,29.338,3.066,5.149,0.502
values_45,66496,41395,2089,20224,11971,12314,100.00,100.00,100.00,100.00,31.831,3.288,5.555,5.400
values_33,137599,85480,4170,41201,24183,25234,100.00,100.00,100.00,100.00,32.997,3.340,5.690,5.453
values_15,73449,45668,2304,22405,13245,13694,100.00,100.00,100.00,100.00,31.879,3.278,5.545,5.364
values_93,28101,17620,1001,9334,5628,44844,100.00,100.00,100.00,100.00,28.073,3.011,4.993,0.627
values_24,43242,26979,1490,14254,8486,87230,100.00,100.00,100.00,100.00,29.021,3.034,5.096,0.496
values_25,33103,20810,1156,10884,6517,56904,100.00,100.00,100.00,100.00,28.636,3.041,5.079,0.582
values_26,19351,12082,732,6680,4054,26020,100.00,100.00,100.00,100.00,26.436,2.897,4.773,0.744
values_48,12304,7628,507,4429,2755,13420,100.00,100.00,100.00,100.00,24.268,2.778,4.466,0.917
values_71,117380,73010,3584,35244,20743,21578,100.00,100.00,100.00,100.00,32.751,3.330,5.659,5.440
values_76,117467,73172,3583,35302,20736,21571,100.00,100.00,100.00,100.00,32.785,3.327,5.665,5.446
values_7,19589,12295,733,6662,4061,26099,100.00,100.00,100.00,100.00,26.724,2.940,4.824,0.751
values_50,98849,61510,3048,29844,17564,18225,100.00,100.00,100.00,100.00,32.431,3.312,5.628,5.424
values_22,1721,1043,153,960,705,1290,100.00,100.00,100.00,100.00,11.248,1.793,2.441,1.334
values_4,81209,50394,2551,24889,14639,15122,100.00,100.00,100.00,100.00,31.834,3.263,5.547,5.370
values_32,4829,3018,257,1969,1317,8182,100.00,100.00,100.00,100.00,18.790,2.453,3.667,0.590
values_77,815,492,116,613,496,299,100.00,100.00,91.67,100.00,7.026,1.330,1.643,2.726
values_91,126480,78545,3896,38303,22492,23470,100.00,100.00,100.00,100.00,32.464,3.302,5.623,5.389
values_42,15549,9672,604,5418,3351,18925,100.00,100.00,100.00,100.00,25.743,2.870,4.640,0.822
values_13,98930,61567,3044,29788,17550,18211,100.00,100.00,100.00,100.00,32.500,3.321,5.637,5.432
values_41,149413,92764,4508,44566,26068,27275,100.00,100.00,100.00,100.00,33.144,3.353,5.732,5.478
values_55,126411,78514,3900,38428,22494,23472,100.00,100.00,100.00,100.00,32.413,3.290,5.620,5.386
values_31,9817,6209,417,3510,2223,9181,100.00,100.00,100.00,100.00,23.542,2.797,4.416,1.069
values_66,27790,17351,1001,9326,5627,44799,100.00,100.00,100.00,100.00,27.762,2.980,4.939,0.620
values_65,49510,31000,1673,16056,9567,105469,100.00,100.00,100.00,100.00,29.594,3.084,5.175,0.469
values_62,12564,7870,509,4431,2760,13439,100.00,100.00,100.00,100.00,24.684,2.835,4.552,0.935
values_21,158503,98351,4843,47970,28005,29264,100.00,100.00,100.00,100.00,32.728,3.304,5.660,5.416
values_95,38316,24111,1318,12499,7470,70965,100.00,100.00,100.00,100.00,29.071,3.066,5.129,0.540
values_84,49157,30670,1687,16165,9602,105999,100.00,100.00,100.00,100.00,29.139,3.041,5.119,0.464
values_58,797,474,115,606,494,297,100.00,100.00,91.67,100.00,6.930,1.315,1.613,2.684
values_64,149482,92737,4502,44449,26066,27273,100.00,100.00,100.00,100.00,33.203,3.363,5.735,5.481
values_83,195667,121870,5886,58521,34111,35805,100.00,100.00,100.00,100.00,33.243,3.344,5.736,5.465
values_94,73634,45867,2308,22375,13262,13711,100.00,100.00,100.00,100.00,31.904,3.291,5.552,5.370
values_0,3156,1974,201,1410,981,4163,100.00,100.00,95.83,100.00,15.701,2.238,3.217,0.758
values_99,28130,17686,1002,9362,5627,44821,100.00,100.00,100.00,100.00,28.074,3.005,4.999,0.628
values_96,12254,7574,507,4421,2759,13480,100.00,100.00,100.00,100.00,24.170,2.772,4.441,0.909
values_67,9509,5915,411,3478,2206,9068,100.00,100.00,100.00,100.00,23.136,2.734,4.311,1.049
values_61,195055,121444,5879,58418,34099,35793,100.00,100.00,100.00,100.00,33.178,3.339,5.720,5.450
values_43,7175,4507,331,2683,1735,5820,100.00,100.00,100.00,100.00,21.677,2.674,4.135,1.233
values_2,55568,34727,1884,18165,10759,127135,100.00,100.00,100.00,100.00,29.495,3.059,5.165,0.437
values_54,182651,113371,5495,54570,31933,33446,100.00,100.00,100.00,100.00,33.239,3.347,5.720,5.461
values_30,207992,129325,6255,62190,36297,38052,100.00,100.00,100.00,100.00,33.252,3.344,5.730,5.466
values_59,812,487,116,613,496,299,100.00,100.00,91.67,100.00,7.000,1.325,1.637,2.716
values_85,27792,17359,1002,9300,5633,44849,100.00,100.00,100.00,100.00,27.737,2.988,4.934,0.620
values_74,19618,12340,739,6717,4079,26324,100.00,100.00,100.00,100.00,26.547,2.921,4.810,0.745
values_90,803,479,116,613,496,299,100.00,100.00,91.67,100.00,6.922,1.310,1.619,2.686
values_18,66395,41342,2093,20237,11984,12327,100.00,100.00,100.00,100.00,31.722,3.281,5.540,5.386
values_52,159705,99336,4823,47752,27959,29218,100.00,100.00,100.00,100.00,33.113,3.344,5.712,5.466
values_44,107713,67041,3323,32572,19149,19941,100.00,100.00,100.00,100.00,32.414,3.307,5.625,5.402
values_17,159187,98824,4812,47726,27934,29193,100.00,100.00,100.00,100.00,33.081,3.335,5.699,5.453
values_36,15916,10000,618,5504,3385,19167,100.00,100.00,100.00,100.00,25.754,2.892,4.702,0.830
values_49,27783,17371,1000,9338,5623,44773,100.00,100.00,100.00,100.00,27.783,2.975,4.941,0.621
values_86,90639,56215,2785,27252,16040,16641,100.00,100.00,100.00,100.00,32.545,3.326,5.651,5.447
values_37,15932,10003,611,5440,3371,19073,100.00,100.00,100.00,100.00,26.075,2.929,4.726,0.835
values_56,159211,99049,4828,47867,27964,29223,100.00,100.00,100.00,100.00,32.977,3.326,5.693,5.448
values_63,23506,14741,856,7893,4800,34563,100.00,100.00,100.00,100.00,27.460,2.978,4.897,0.680
values_35,90760,56338,2794,27269,16076,16677,100.00,100.00,100.00,100.00,32.484,3.328,5.646,5.442
values_97,182607,113436,5519,54818,31991,33504,100.00,100.00,100.00,100.00,33.087,3.331,5.708,5.450
values_75,170504,105877,5156,51153,29922,31349,100.00,100.00,100.00,100.00,33.069,3.333,5.698,5.439
values_57,90350,55952,2790,27221,16063,16664,100.00,100.00,100.00,100.00,32.384,3.319,5.625,5.422
values_88,56169,35287,1871,18073,10721,126425,100.00,100.00,100.00,100.00,30.021,3.108,5.239,0.444
values_10,27957,17518,991,9269,5598,44451,100.00,100.00,100.00,100.00,28.211,3.016,4.994,0.629
values_53,169799,105411,5173,51288,29968,31395,100.00,100.00,100.00,100.00,32.824,3.311,5.666,5.408
values_8,15981,10068,611,5439,3369,19031,100.00,100.00,100.00,100.00,26.155,2.938,4.744,0.840
values_39,4702,2900,257,1971,1316,8173,100.00,100.00,100.00,100.00,18.296,2.386,3.573,0.575
values_47,12427,7715,511,4445,2769,13546,100.00,100.00,100.00,100.00,24.319,2.796,4.488,0.917
values_60,23825,15040,862,7959,4810,34633,100.00,100.00,100.00,100.00,27.639,2.993,4.953,0.688
values_89,9806,6202,417,3518,2219,9129,100.00,100.00,100.00,100.00,23.516,2.787,4.419,1.074
values_51,37971,23803,1330,12575,7503,71414,100.00,100.00,100.00,100.00,28.550,3.020,5.061,0.532
values_14,55777,34927,1878,18109,10744,126864,100.00,100.00,100.00,100.00,29.700,3.080,5.191,0.440
values_28,182060,112909,5507,54639,31967,33480,100.00,100.00,100.00,100.00,33.060,3.332,5.695,5.438
values_16,4710,2899,259,1987,1319,8176,100.00,100.00,100.00,100.00,18.185,2.370,3.571,0.576
values_34,73838,46074,2318,22496,13279,13728,100.00,100.00,100.00,100.00,31.854,3.282,5.561,5.379
values_82,23520,14764,865,7954,4819,34692,100.00,100.00,100.00,100.00,27.191,2.957,4.881,0.678
values_46,73501,45735,2310,22445,13258,13707,100.00,100.00,100.00,100.00,31.819,3.275,5.544,5.362
values_27,23438,14660,858,7904,4803,34556,100.00,100.00,100.00,100.00,27.317,2.965,4.880,0.678
values_20,33137,20855,1150,10814,6509,56872,100.00,100.00,100.00,100.00,28.815,3.064,5.091,0.583
values_9,183071,113953,5508,54683,31968,33481,100.00,100.00,100.00,100.00,33.237,3.348,5.727,5.468
values_92,107564,66832,3306,32504,19097,19889,100.00,100.00,100.00,100.00,32.536,3.309,5.633,5.408
values_3,7192,4523,331,2680,1734,5804,100.00,100.00,100.00,100.00,21.728,2.684,4.148,1.239
values_98,56500,35671,1877,18106,10735,126583,100.00,100.00,100.00,100.00,30.101,3.121,5.263,0.446
values_29,181899,112803,5507,54741,31946,33459,100.00,100.00,100.00,100.00,33.031,3.323,5.694,5.436
values_80,55776,34939,1874,18030,10739,126747,100.00,100.00,100.00,100.00,29.763,3.094,5.194,0.440
values_73,169819,105499,5165,51233,29944,31371,100.00,100.00,100.00,100.00,32.879,3.315,5.671,5.413
