id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,35644,21715,98.3,98.3,97.4,30.46,30.46,0.00,5090,24456,17284,60722,100.00,100.00,91.30,100.00,7.003,1.457,2.062,0.587
values_19,1904970,1390328,100.0,100.0,99.8,36.49,36.49,0.00,245049,1254006,913424,704763,100.00,100.00,91.30,100.00,7.774,1.519,2.086,2.703
values_12,602765,385819,99.2,99.2,99.6,32.00,32.00,0.00,77657,392457,283459,2458661,100.00,100.00,91.30,100.00,7.762,1.536,2.126,0.245
values_38,3584795,2618521,100.0,100.0,99.8,36.52,36.52,0.00,454558,2339409,1709400,1312520,100.00,100.00,91.30,100.00,7.886,1.532,2.097,2.731
values_81,5282,1783,84.9,85.6,75.2,16.88,16.88,0.00,295,1184,875,1971,100.00,91.30,78.26,90.00,17.905,4.461,6.037,2.680
values_5,4754689,3473904,100.0,100.0,99.9,36.53,36.53,0.00,599235,3090977,2262150,1733705,100.00,100.00,91.30,100.00,7.935,1.538,2.102,2.743
values_40,4613,1458,82.6,83.8,61.3,15.80,15.80,0.00,141,498,379,385,100.00,91.30,78.26,90.00,32.716,9.263,12.172,11.982
values_70,603268,385725,99.2,99.2,99.6,31.97,31.97,0.00,77836,393547,283746,2459471,100.00,100.00,91.30,100.00,7.751,1.533,2.126,0.245
values_23,52800,33438,98.9,98.9,98.2,31.66,31.66,0.00,7578,36770,26167,106737,100.00,91.30,78.26,90.00,6.968,1.436,2.018,0.495
values_72,52742,33418,98.9,98.9,98.2,31.68,31.68,0.00,7566,36680,26137,106467,100.00,91.30,78.26,90.00,6.971,1.438,2.018,0.495
values_79,476402,303548,99.1,99.1,99.5,31.86,31.86,0.00,61838,311596,224652,1817838,100.00,100.00,91.30,100.00,7.704,1.529,2.121,0.262
values_78,1904760,1390411,100.0,100.0,99.8,36.50,36.50,0.00,244691,1251684,912855,704265,100.00,91.30,78.26,90.00,7.784,1.522,2.087,2.705
values_87,109296,71160,99.4,99.5,98.9,32.55,32.55,0.00,15473,76203,54516,283959,100.00,91.30,78.26,90.00,7.064,1.434,2.005,0.385
values_6,204557,135329,99.7,99.7,99.3,33.08,33.08,0.00,28476,141769,101860,647681,100.00,91.30,78.26,90.00,7.183,1.443,2.008,0.316
values_68,6187844,4521318,100.0,100.0,99.9,36.53,36.53,0.00,775415,4006801,2938617,2248459,100.00,100.00,91.30,100.00,7.980,1.544,2.106,2.752
values_69,7015776,5125505,100.0,100.0,99.9,36.53,36.53,0.00,878371,4544578,3331019,2546962,100.00,100.00,91.30,100.00,7.987,1.544,2.106,2.755
values_1,5282,1783,84.9,85.6,75.2,16.88,16.88,0.00,295,1184,875,1971,100.00,91.30,78.26,90.00,17.905,4.461,6.037,2.680
values_45,7015712,5125472,100.0,100.0,99.9,36.53,36.53,0.00,878338,4544320,3330934,2546876,100.00,100.00,91.30,100.00,7.987,1.544,2.106,2.755
values_33,76754,49611,99.2,99.3,98.6,32.32,32.32,0.00,10989,53746,38362,177960,100.00,91.30,78.26,90.00,6.985,1.428,2.001,0.431
values_15,2251088,1643442,100.0,100.0,99.8,36.50,36.50,0.00,288504,1478577,1078239,830686,100.00,100.00,91.30,100.00,7.803,1.522,2.088,2.710
values_93,4613,1458,82.6,83.8,61.3,15.80,15.80,0.00,141,498,379,385,100.00,91.30,78.26,90.00,32.716,9.263,12.172,11.982
values_24,4592,1454,82.7,83.8,61.3,15.83,15.83,0.00,139,483,374,379,100.00,91.30,76.09,90.00,33.036,9.507,12.278,12.116
values_25,1333464,972331,100.0,100.0,99.7,36.46,36.46,0.00,173039,882471,641237,496332,100.00,100.00,91.30,100.00,7.706,1.511,2.080,2.687
