id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,37069,23283,97.4,99.0,74.0,31.40,31.40,0.00,2192,20899,12302,11526,100.00,100.00,100.00,100.00,16.911,1.774,3.013,3.216
values_19,33064,20442,97.2,98.9,73.6,30.91,30.91,0.00,1976,18760,11062,10335,100.00,100.00,100.00,100.00,16.733,1.762,2.989,3.199
values_12,40592,25762,97.5,99.1,73.6,31.73,31.73,0.00,2410,23133,13586,12759,100.00,100.00,100.00,100.00,16.843,1.755,2.988,3.181
values_38,61616,39046,97.2,99.4,66.5,31.68,31.68,0.00,3700,36164,21093,19981,100.00,100.00,100.00,100.00,16.653,1.704,2.921,3.084
values_81,7099,3286,92.0,93.0,66.4,23.14,23.14,0.00,267,1712,1240,968,100.00,100.00,100.00,100.00,26.588,4.147,5.725,7.334
values_5,100276,61537,96.3,99.6,51.0,30.68,30.68,0.00,6021,59518,34517,32922,100.00,100.00,100.00,100.00,16.654,1.685,2.905,3.046
values_40,19761,11736,96.5,98.0,73.3,29.69,29.69,0.00,1088,9841,5935,5423,100.00,100.00,100.00,100.00,18.163,2.008,3.330,3.644
values_70,22283,13496,96.8,98.3,73.8,30.28,30.28,0.00,1246,11440,6831,6280,100.00,100.00,100.00,100.00,17.884,1.948,3.262,3.548
values_23,33110,20458,97.2,98.9,73.3,30.89,30.89,0.00,1983,18834,11076,10349,100.00,100.00,100.00,100.00,16.697,1.758,2.989,3.199
values_72,6385,2836,91.0,92.0,64.7,22.21,22.21,0.00,218,1233,963,712,100.00,100.00,100.00,100.00,29.289,5.178,6.630,8.968
values_79,19841,11785,96.5,98.0,73.0,29.70,29.70,0.00,1091,9867,5936,5424,100.00,100.00,100.00,100.00,18.186,2.011,3.342,3.658
values_78,44048,27965,97.5,99.2,73.4,31.74,31.74,0.00,2629,25321,14924,14044,100.00,100.00,100.00,100.00,16.755,1.740,2.951,3.136
values_87,53368,34462,97.6,99.3,72.2,32.29,32.29,0.00,3158,30661,17915,16923,100.00,100.00,100.00,100.00,16.899,1.741,2.979,3.154
values_6,56882,36388,97.5,99.4,70.5,31.99,31.99,0.00,3420,33322,19462,18411,100.00,100.00,100.00,100.00,16.632,1.707,2.923,3.090
values_68,66968,42415,97.1,99.5,63.6,31.67,31.67,0.00,3989,39085,22787,21612,100.00,100.00,100.00,100.00,16.788,1.713,2.939,3.099
values_69,37048,23231,97.4,99.0,73.5,31.35,31.35,0.00,2194,20982,12299,11523,100.00,100.00,100.00,100.00,16.886,1.766,3.012,3.215
values_1,40547,25756,97.5,99.1,74.0,31.76,31.76,0.00,2410,23118,13591,12764,100.00,100.00,100.00,100.00,16.824,1.754,2.983,3.177
values_45,9259,4724,93.9,95.1,70.1,25.51,25.51,0.00,406,3066,2013,1693,100.00,100.00,100.00,100.00,22.805,3.020,4.600,5.469
values_33,13552,7579,95.6,97.0,71.8,27.96,27.96,0.00,696,5940,3668,3261,100.00,100.00,100.00,100.00,19.471,2.281,3.695,4.156
values_15,24728,15043,96.9,98.5,73.2,30.42,30.42,0.00,1409,13066,7784,7192,100.00,100.00,100.00,100.00,17.550,1.893,3.177,3.438
values_93,66968,42395,97.1,99.5,63.3,31.65,31.65,0.00,3985,39063,22776,21601,100.00,100.00,100.00,100.00,16.805,1.714,2.940,3.100
values_24,24708,15021,96.9,98.5,72.7,30.40,30.40,0.00,1407,13074,7774,7182,100.00,100.00,100.00,100.00,17.561,1.890,3.178,3.440
values_25,44146,28016,97.5,99.2,73.9,31.73,31.73,0.00,2662,25684,14994,14114,100.00,100.00,100.00,100.00,16.584,1.719,2.944,3.128
values_26,15576,8927,96.0,97.4,72.4,28.66,28.66,0.00,814,7110,4352,3912,100.00,100.00,100.00,100.00,19.135,2.191,3.579,3.982
values_48,11772,6376,95.0,96.4,71.5,27.08,27.08,0.00,579,4783,3026,2650,100.00,100.00,100.00,100.00,20.332,2.461,3.890,4.442
values_71,10384,5469,94.5,95.8,69.7,26.33,26.33,0.00,484,3849,2479,2132,100.00,100.00,100.00,100.00,21.455,2.698,4.189,4.871
values_76,36916,23194,97.4,99.0,74.1,31.41,31.41,0.00,2184,20862,12284,11508,100.00,100.00,100.00,100.00,16.903,1.770,3.005,3.208
values_7,56851,36374,97.5,99.4,70.3,31.99,31.99,0.00,3415,33273,19444,18393,100.00,100.00,100.00,100.00,16.647,1.709,2.924,3.091
values_50,53416,34441,97.6,99.3,71.3,32.24,32.24,0.00,3153,30640,17893,16901,100.00,100.00,100.00,100.00,16.941,1.743,2.985,3.161
values_22,15559,8917,96.0,97.4,72.4,28.66,28.66,0.00,807,7043,4337,3897,100.00,100.00,100.00,100.00,19.280,2.209,3.588,3.993
values_4,37059,23244,97.4,99.0,73.8,31.36,31.36,0.00,2199,20985,12325,11549,100.00,100.00,100.00,100.00,16.853,1.766,3.007,3.209
values_32,106400,64169,95.8,99.6,45.6,30.15,30.15,0.00,6381,63279,36665,34993,100.00,100.00,100.00,100.00,16.675,1.681,2.902,3.041
values_77,78320,48961,96.7,99.5,56.3,31.26,31.26,0.00,4629,45508,26452,25145,100.00,100.00,100.00,100.00,16.919,1.721,2.961,3.115
values_91,40568,25766,97.5,99.1,73.8,31.76,31.76,0.00,2402,23001,13578,12751,100.00,100.00,100.00,100.00,16.889,1.764,2.988,3.182
values_42,9240,4710,93.9,95.1,69.1,25.49,25.49,0.00,402,3034,2002,1682,100.00,100.00,100.00,100.00,22.985,3.045,4.615,5.493
values_13,8074,3916,92.9,94.1,67.8,24.25,24.25,0.00,330,2323,1591,1296,100.00,100.00,100.00,100.00,24.467,3.476,5.075,6.230
values_41,74113,47023,97.0,99.5,59.7,31.72,31.72,0.00,4314,42335,24605,23365,100.00,100.00,100.00,100.00,17.180,1.751,3.012,3.172
values_55,5632,2380,89.9,90.8,59.7,21.13,21.13,0.00,180,874,752,499,100.00,100.00,91.67,100.00,31.289,6.444,7.489,11.287
values_31,78296,48956,96.7,99.5,56.2,31.26,31.26,0.00,4628,45472,26452,25145,100.00,100.00,100.00,100.00,16.918,1.722,2.960,3.114
values_66,56969,36453,97.5,99.4,70.6,31.99,31.99,0.00,3426,33337,19475,18424,100.00,100.00,100.00,100.00,16.628,1.709,2.925,3.092
values_65,89942,55940,96.5,99.6,52.4,31.10,31.10,0.00,5285,52176,30297,28850,100.00,100.00,100.00,100.00,17.018,1.724,2.969,3.118
values_62,89936,55939,96.5,99.6,52.8,31.10,31.10,0.00,5287,52176,30318,28871,100.00,100.00,100.00,100.00,17.011,1.724,2.966,3.115
values_21,29675,18140,97.1,98.7,73.4,30.56,30.56,0.00,1774,16704,9898,9218,100.00,100.00,100.00,100.00,16.728,1.777,2.998,3.219
values_95,67232,42604,97.2,99.5,64.2,31.68,31.68,0.00,4023,39313,22875,21700,100.00,100.00,100.00,100.00,16.712,1.710,2.939,3.098
values_84,89985,56029,96.5,99.6,53.1,31.13,31.13,0.00,5292,52149,30334,28887,100.00,100.00,100.00,100.00,17.004,1.726,2.966,3.115
values_58,100080,61460,96.3,99.6,51.1,30.71,30.71,0.00,6013,59479,34495,32900,100.00,100.00,100.00,100.00,16.644,1.683,2.901,3.042
values_64,22285,13470,96.8,98.3,72.6,30.22,30.22,0.00,1245,11453,6824,6273,100.00,100.00,100.00,100.00,17.900,1.946,3.266,3.553
values_83,15576,8914,96.0,97.4,71.9,28.61,28.61,0.00,812,7092,4350,3910,100.00,100.00,100.00,100.00,19.182,2.196,3.581,3.984
values_94,78056,48803,96.6,99.5,55.9,31.26,31.26,0.00,4601,45296,26379,25072,100.00,100.00,100.00,100.00,16.965,1.723,2.959,3.113
values_0,61600,39046,97.2,99.4,66.5,31.69,31.69,0.00,3697,36144,21079,19967,100.00,100.00,100.00,100.00,16.662,1.704,2.922,3.085
values_99,5632,2380,89.9,90.8,59.7,21.13,21.13,0.00,180,874,752,499,100.00,100.00,91.67,100.00,31.289,6.444,7.489,11.287
values_96,15559,8902,96.0,97.4,71.8,28.61,28.61,0.00,813,7127,4348,3908,100.00,100.00,100.00,100.00,19.138,2.183,3.578,3.981
values_67,11840,6416,95.1,96.4,71.7,27.09,27.09,0.00,586,4822,3045,2669,100.00,100.00,100.00,100.00,20.205,2.455,3.888,4.436
values_61,40598,25773,97.5,99.1,74.0,31.74,31.74,0.00,2418,23210,13609,12782,100.00,100.00,100.00,100.00,16.790,1.749,2.983,3.176
values_43,99746,61205,96.2,99.6,50.7,30.68,30.68,0.00,5971,59207,34390,32795,100.00,100.00,100.00,100.00,16.705,1.685,2.900,3.042
values_2,95759,59392,96.4,99.6,51.5,31.01,31.01,0.00,5636,55709,32346,30826,100.00,100.00,100.00,100.00,16.991,1.719,2.960,3.106
values_54,22227,13439,96.7,98.3,72.3,30.23,30.23,0.00,1235,11359,6801,6250,100.00,100.00,100.00,100.00,17.998,1.957,3.268,3.556
values_30,89939,55916,96.4,99.6,52.4,31.09,31.09,0.00,5288,52209,30317,28870,100.00,100.00,100.00,100.00,17.008,1.723,2.967,3.115
values_59,83303,52070,96.7,99.6,56.4,31.25,31.25,0.00,4946,48731,28338,26962,100.00,100.00,100.00,100.00,16.842,1.709,2.940,3.090
values_85,8096,3932,93.0,94.1,68.7,24.28,24.28,0.00,330,2313,1591,1296,100.00,100.00,100.00,100.00,24.533,3.500,5.089,6.247
values_74,7100,3288,92.0,93.0,65.7,23.15,23.15,0.00,266,1699,1236,964,100.00,100.00,100.00,100.00,26.692,4.179,5.744,7.365
values_90,61655,39077,97.2,99.4,66.7,31.69,31.69,0.00,3710,36247,21119,20007,100.00,100.00,100.00,100.00,16.619,1.701,2.919,3.082
values_18,100111,61504,96.3,99.6,51.1,30.72,30.72,0.00,6006,59378,34472,32877,100.00,100.00,100.00,100.00,16.668,1.686,2.904,3.045
values_52,48235,30840,97.6,99.2,73.6,31.97,31.97,0.00,2889,27966,16387,15452,100.00,100.00,100.00,100.00,16.696,1.725,2.943,3.122
values_44,9257,4729,94.0,95.1,70.1,25.54,25.54,0.00,405,3051,2010,1690,100.00,100.00,100.00,100.00,22.857,3.034,4.605,5.478
values_17,24697,15029,96.9,98.5,73.3,30.43,30.43,0.00,1405,13046,7772,7180,100.00,100.00,100.00,100.00,17.578,1.893,3.178,3.440
values_36,6390,2839,91.1,92.0,64.0,22.21,22.21,0.00,218,1230,962,711,100.00,100.00,100.00,100.00,29.312,5.195,6.642,8.987
values_49,19740,11706,96.4,98.0,72.0,29.65,29.65,0.00,1080,9782,5913,5401,100.00,100.00,100.00,100.00,18.278,2.018,3.338,3.655
values_86,106369,64175,95.8,99.6,45.5,30.17,30.17,0.00,6368,63107,36642,34970,100.00,100.00,100.00,100.00,16.704,1.686,2.903,3.042
values_37,36960,23185,97.4,99.0,73.5,31.36,31.36,0.00,2183,20869,12280,11504,100.00,100.00,100.00,100.00,16.931,1.771,3.010,3.213
