id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,20714,12053,97.6,98.1,93.1,29.09,28.14,0.95,942,8859,6720,6758,100.00,85.71,71.43,100.00,21.989,2.338,3.082,3.065
values_19,14432,7690,96.4,97.0,91.2,26.64,25.77,0.88,622,5547,4220,4250,100.00,85.71,71.43,100.00,23.203,2.602,3.420,3.396
values_12,14784,7656,96.4,97.0,91.9,25.89,24.93,0.96,696,6303,4791,4823,100.00,85.71,71.43,100.00,21.241,2.346,3.086,3.065
values_38,39776,23762,98.5,99.0,94.2,29.87,28.69,1.18,2152,21927,16565,16625,100.00,85.71,71.43,100.00,18.483,1.814,2.401,2.393
values_81,6184,2488,90.0,90.8,81.4,20.12,19.80,0.32,136,903,701,713,100.00,85.71,71.43,100.00,45.471,6.848,8.822,8.673
values_5,40066,23933,98.5,99.0,93.9,29.87,28.68,1.18,2152,21927,16565,16625,100.00,85.71,71.43,100.00,18.618,1.827,2.419,2.410
values_40,7455,3414,93.2,93.9,86.5,22.90,22.31,0.59,262,2019,1550,1568,100.00,85.71,71.43,100.00,28.454,3.692,4.810,4.754
values_70,25673,15382,98.1,98.5,94.2,29.96,28.95,1.01,1224,11847,8973,9017,100.00,85.71,71.43,100.00,20.975,2.167,2.861,2.847
values_23,11029,5551,95.2,95.9,89.7,25.17,24.43,0.73,424,3567,2723,2747,100.00,85.71,71.43,100.00,26.012,3.092,4.050,4.015
values_72,9433,4490,94.0,94.9,86.5,23.80,23.14,0.66,312,2487,1905,1925,100.00,85.71,71.43,100.00,30.234,3.793,4.952,4.900
values_79,25608,15344,98.1,98.5,94.3,29.96,28.95,1.01,1224,11847,8973,9017,100.00,85.71,71.43,100.00,20.922,2.162,2.854,2.840
values_78,11000,5532,95.2,95.8,89.8,25.15,24.41,0.73,424,3567,2723,2747,100.00,85.71,71.43,100.00,25.943,3.084,4.040,4.004
values_87,20745,12071,97.6,98.1,93.1,29.09,28.14,0.95,942,8859,6720,6758,100.00,85.71,71.43,100.00,22.022,2.342,3.087,3.070
values_6,36011,22249,98.5,99.0,94.6,30.89,29.81,1.08,1774,17787,13448,13502,100.00,85.71,71.43,100.00,20.299,2.025,2.678,2.667
values_68,42308,25364,98.5,99.1,93.8,29.98,28.78,1.20,2286,23403,17676,17738,100.00,85.71,71.43,100.00,18.507,1.808,2.394,2.385
values_69,35739,22081,98.5,98.9,94.9,30.89,29.81,1.08,1774,17787,13448,13502,100.00,85.71,71.43,100.00,20.146,2.009,2.658,2.647
values_1,12614,6686,95.9,96.5,89.8,26.50,25.75,0.76,486,4179,3186,3212,100.00,85.71,71.43,100.00,25.955,3.018,3.959,3.927
values_45,20683,12035,97.6,98.1,93.2,29.09,28.14,0.95,942,8859,6720,6758,100.00,85.71,71.43,100.00,21.956,2.335,3.078,3.061
values_33,44880,27150,98.6,99.2,94.1,30.25,28.97,1.28,2566,26499,20006,20072,100.00,85.71,71.43,100.00,17.490,1.694,2.243,2.236
values_15,18193,10062,97.1,97.7,92.6,27.65,26.68,0.98,856,7959,6041,6077,100.00,85.71,71.43,100.00,21.254,2.286,3.012,2.994
values_93,5030,1815,86.7,87.9,68.7,18.04,17.84,0.20,58,363,284,290,100.00,85.71,71.43,100.00,86.724,13.857,17.711,17.345
values_24,24523,14536,97.8,98.4,92.9,29.64,28.63,1.01,1126,10803,8186,8228,100.00,85.71,71.43,100.00,21.779,2.270,2.996,2.980
values_25,4432,1515,85.2,86.3,66.7,17.09,17.00,0.09,46,219,176,182,100.00,85.71,64.29,100.00,96.348,20.237,25.182,24.352
values_26,40280,24066,98.4,99.0,93.8,29.87,28.69,1.19,2152,21927,16565,16625,100.00,85.71,71.43,100.00,18.717,1.837,2.432,2.423
values_48,40721,25172,98.5,99.1,93.3,30.91,29.80,1.11,2022,20499,15490,15548,100.00,85.71,71.43,100.00,20.139,1.986,2.629,2.619
values_71,41014,23616,98.6,99.0,96.0,28.79,27.49,1.30,2424,24927,18823,18887,100.00,85.71,71.43,100.00,16.920,1.645,2.179,2.172
values_76,4224,1398,84.1,85.4,58.4,16.55,16.50,0.05,26,111,91,95,100.00,85.71,64.29,75.00,162.462,38.054,46.418,44.463
values_7,31525,19238,98.4,98.8,94.6,30.51,29.45,1.06,1542,15267,11550,11600,100.00,85.71,71.43,100.00,20.444,2.065,2.729,2.718
values_50,14784,7656,96.4,97.0,91.9,25.89,24.93,0.96,696,6303,4791,4823,100.00,85.71,71.43,100.00,21.241,2.346,3.086,3.065
values_22,42215,25310,98.5,99.1,93.9,29.98,28.78,1.20,2286,23403,17676,17738,100.00,85.71,71.43,100.00,18.467,1.804,2.388,2.380
values_4,6881,2924,91.4,92.1,83.6,21.25,20.84,0.41,174,1227,948,962,100.00,85.71,71.43,100.00,39.546,5.608,7.258,7.153
values_32,33440,20561,98.5,98.9,95.1,30.74,29.67,1.07,1656,16503,12481,12533,100.00,85.71,71.43,100.00,20.193,2.026,2.679,2.668
values_77,44894,27165,98.6,99.2,94.1,30.25,28.97,1.28,2566,26499,20006,20072,100.00,85.71,71.43,100.00,17.496,1.694,2.244,2.237
values_91,6881,2924,91.4,92.1,83.6,21.25,20.84,0.41,174,1227,948,962,100.00,85.71,71.43,100.00,39.546,5.608,7.258,7.153
values_42,27463,16057,98.2,98.6,95.1,29.23,28.13,1.10,1432,14079,10655,10703,100.00,85.71,71.43,100.00,19.178,1.951,2.577,2.566
values_13,6271,2536,90.1,90.9,80.8,20.22,19.89,0.33,136,903,701,713,100.00,85.71,71.43,100.00,46.110,6.945,8.946,8.795
values_41,7263,3270,92.7,93.6,84.3,22.51,21.93,0.59,230,1767,1357,1373,100.00,85.71,71.43,100.00,31.578,4.110,5.352,5.290
values_55,5227,2007,88.7,89.6,76.9,19.20,18.92,0.28,102,627,490,500,100.00,85.71,71.43,100.00,51.245,8.337,10.667,10.454
values_31,36088,21537,98.5,98.9,94.9,29.84,28.66,1.17,1896,19119,14451,14507,100.00,85.71,71.43,100.00,19.034,1.888,2.497,2.488
values_66,7455,3414,93.2,93.9,86.5,22.90,22.31,0.59,262,2019,1550,1568,100.00,85.71,71.43,100.00,28.454,3.692,4.810,4.754
values_65,23848,14140,97.9,98.3,93.9,29.65,28.66,0.99,1126,10803,8186,8228,100.00,85.71,71.43,100.00,21.179,2.208,2.913,2.898
values_62,6160,2472,90.0,90.7,81.6,20.06,19.76,0.31,136,903,701,713,100.00,85.71,64.29,100.00,45.294,6.822,8.787,8.640
values_21,27502,16625,98.2,98.6,94.6,30.23,29.20,1.02,1326,12939,9796,9842,100.00,85.71,71.43,100.00,20.741,2.126,2.807,2.794
values_95,7480,3228,92.2,93.0,84.9,21.58,21.06,0.51,216,1599,1231,1247,100.00,85.71,71.43,100.00,34.630,4.678,6.076,5.998
values_84,36011,22249,98.5,99.0,94.6,30.89,29.81,1.08,1774,17787,13448,13502,100.00,85.71,71.43,100.00,20.299,2.025,2.678,2.667
values_58,4706,1635,85.7,86.9,68.2,17.37,17.24,0.13,50,267,212,218,100.00,85.71,71.43,100.00,94.120,17.625,22.198,21.587
values_64,5171,1977,88.6,89.5,77.2,19.12,18.86,0.26,102,627,490,500,100.00,85.71,71.43,100.00,50.696,8.247,10.553,10.342
values_83,35409,21138,98.5,98.9,95.5,29.85,28.68,1.17,1896,19119,14451,14507,100.00,85.71,71.43,100.00,18.676,1.852,2.450,2.441
values_94,27618,16688,98.2,98.6,94.5,30.21,29.19,1.02,1326,12939,9796,9842,100.00,85.71,71.43,100.00,20.828,2.134,2.819,2.806
values_0,33880,20827,98.4,98.9,94.6,30.74,29.66,1.08,1656,16503,12481,12533,100.00,85.71,71.43,100.00,20.459,2.053,2.715,2.703
values_99,12428,6578,95.9,96.4,90.4,26.46,25.72,0.74,486,4179,3186,3212,100.00,85.71,71.43,100.00,25.572,2.974,3.901,3.869
values_96,14552,7528,96.5,97.0,92.5,25.87,24.92,0.95,696,6303,4791,4823,100.00,85.71,71.43,100.00,20.908,2.309,3.037,3.017
values_67,4706,1635,85.7,86.9,68.2,17.37,17.24,0.13,50,267,212,218,100.00,85.71,71.43,100.00,94.120,17.625,22.198,21.587
values_61,31556,19256,98.4,98.8,94.6,30.51,29.45,1.06,1542,15267,11550,11600,100.00,85.71,71.43,100.00,20.464,2.067,2.732,2.720
values_43,20745,12071,97.6,98.1,93.1,29.09,28.14,0.95,942,8859,6720,6758,100.00,85.71,71.43,100.00,22.022,2.342,3.087,3.070
values_2,12521,6632,95.9,96.5,90.1,26.48,25.73,0.75,486,4179,3186,3212,100.00,85.71,71.43,100.00,25.763,2.996,3.930,3.898
values_54,9416,4474,94.0,94.8,86.4,23.76,23.10,0.65,312,2487,1905,1925,100.00,85.71,71.43,100.00,30.179,3.786,4.943,4.891
values_30,4432,1515,85.2,86.3,66.7,17.09,17.00,0.09,46,219,176,182,100.00,85.71,64.29,100.00,96.348,20.237,25.182,24.352
values_59,12521,6632,95.9,96.5,90.1,26.48,25.73,0.75,486,4179,3186,3212,100.00,85.71,71.43,100.00,25.763,2.996,3.930,3.898
values_85,6864,2906,91.4,92.1,83.8,21.17,20.77,0.40,174,1227,948,962,100.00,85.71,71.43,100.00,39.448,5.594,7.241,7.135
values_74,10299,5183,94.9,95.5,89.2,25.16,24.52,0.65,366,3003,2296,2318,100.00,85.71,71.43,100.00,28.139,3.430,4.486,4.443
values_90,7480,3228,92.2,93.0,84.9,21.58,21.06,0.51,216,1599,1231,1247,100.00,85.71,71.43,100.00,34.630,4.678,6.076,5.998
values_18,10423,5255,94.9,95.5,88.7,25.21,24.55,0.66,366,3003,2296,2318,100.00,85.71,71.43,100.00,28.478,3.471,4.540,4.497
values_52,6819,2888,91.4,92.0,84.0,21.18,20.78,0.40,174,1227,948,962,100.00,85.71,71.43,100.00,39.190,5.557,7.193,7.088
values_44,4951,1831,87.6,88.6,73.1,18.49,18.27,0.22,78,471,369,377,100.00,85.71,71.43,100.00,63.474,10.512,13.417,13.133
values_17,35552,21214,98.5,98.9,95.4,29.84,28.67,1.17,1896,19119,14451,14507,100.00,85.71,71.43,100.00,18.751,1.860,2.460,2.451
values_36,31618,19292,98.3,98.8,94.5,30.51,29.44,1.06,1542,15267,11550,11600,100.00,85.71,71.43,100.00,20.505,2.071,2.737,2.726
values_49,40066,23933,98.5,99.0,93.9,29.87,28.68,1.18,2152,21927,16565,16625,100.00,85.71,71.43,100.00,18.618,1.827,2.419,2.410
values_86,41014,23616,98.6,99.0,96.0,28.79,27.49,1.30,2424,24927,18823,18887,100.00,85.71,71.43,100.00,16.920,1.645,2.179,2.172
values_37,35825,21385,98.5,98.9,95.1,29.85,28.67,1.17,1896,19119,14451,14507,100.00,85.71,71.43,100.00,18.895,1.874,2.479,2.469
values_56,14300,7618,96.4,97.0,91.5,26.64,25.77,0.87,622,5547,4220,4250,100.00,85.71,71.43,100.00,22.990,2.578,3.389,3.365
values_63,40304,24920,98.5,99.1,93.7,30.92,29.81,1.10,2022,20499,15490,15548,100.00,85.71,71.43,100.00,19.933,1.966,2.602,2.592
values_35,9240,4378,94.0,94.7,87.3,23.69,23.06,0.63,312,2487,1905,1925,100.00,85.71,71.43,100.00,29.615,3.715,4.850,4.800
values_97,42958,25742,98.4,99.1,93.3,29.96,28.76,1.20,2286,23403,17676,17738,100.00,85.71,71.43,100.00,18.792,1.836,2.430,2.422
values_75,15631,8595,96.9,97.6,92.0,27.49,26.47,1.02,774,7107,5398,5432,100.00,85.71,71.43,100.00,20.195,2.199,2.896,2.878
values_57,4432,1515,85.2,86.3,66.7,17.09,17.00,0.09,46,219,176,182,100.00,85.71,64.29,100.00,96.348,20.237,25.182,24.352
values_88,27783,16247,98.1,98.6,94.7,29.24,28.13,1.11,1432,14079,10655,10703,100.00,85.71,71.43,100.00,19.402,1.973,2.608,2.596
values_10,44472,26940,98.6,99.2,94.4,30.29,29.01,1.27,2566,26499,20006,20072,100.00,85.71,71.43,100.00,17.331,1.678,2.223,2.216
values_53,13320,6995,96.1,96.7,90.4,26.26,25.42,0.84,552,4839,3685,3713,100.00,85.71,71.43,100.00,24.130,2.753,3.615,3.587
values_8,40455,25010,98.5,99.1,93.6,30.91,29.81,1.10,2022,20499,15490,15548,100.00,85.71,71.43,100.00,20.007,1.974,2.612,2.602
values_39,20504,11927,97.6,98.0,93.5,29.08,28.14,0.94,942,8859,6720,6758,100.00,85.71,71.43,100.00,21.766,2.314,3.051,3.034
values_47,35729,21328,98.5,98.9,95.2,29.85,28.68,1.17,1896,19119,14451,14507,100.00,85.71,71.43,100.00,18.844,1.869,2.472,2.463
values_60,14465,7480,96.5,97.0,92.8,25.86,24.91,0.94,696,6303,4791,4823,100.00,85.71,71.43,100.00,20.783,2.295,3.019,2.999
values_89,41233,23728,98.6,99.0,95.8,28.77,27.47,1.31,2424,24927,18823,18887,100.00,85.71,71.43,100.00,17.010,1.654,2.191,2.183
values_51,24288,14392,97.8,98.4,93.3,29.63,28.63,1.00,1126,10803,8186,8228,100.00,85.71,71.43,100.00,21.570,2.248,2.967,2.952
values_14,14207,7564,96.4,97.0,91.7,26.62,25.75,0.87,622,5547,4220,4250,100.00,85.71,71.43,100.00,22.841,2.561,3.367,3.343
