inputName,text,data,bss
values_11,5718,2500,1472
values_19,5718,2500,1472
values_12,5718,2500,1472
values_38,5718,2500,1472
values_81,5718,2500,1472
values_5,5718,2500,1472
values_40,5718,2500,1472
values_70,5718,2500,1472
values_23,5718,2500,1472
values_72,5718,2500,1472
values_79,5718,2500,1472
values_78,5718,2500,1472
values_87,5718,2500,1472
values_6,5718,2500,1472
values_68,5718,2500,1472
values_69,5718,2500,1472
values_1,5718,2500,1472
values_45,5718,2500,1472
values_33,5718,2500,1472
values_15,5718,2500,1472
values_93,5718,2500,1472
values_24,5718,2500,1472
values_25,5718,2500,1472
values_26,5718,2500,1472
values_48,5718,2500,1472
values_71,5718,2500,1472
values_76,5718,2500,1472
values_7,5718,2500,1472
values_50,5718,2500,1472
values_22,5718,2500,1472
values_4,5718,2500,1472
values_32,5718,2500,1472
values_77,5718,2500,1472
values_91,5718,2500,1472
values_42,5718,2500,1472
values_13,5718,2500,1472
values_41,5718,2500,1472
values_55,5718,2500,1472
values_31,5718,2500,1472
values_66,5718,2500,1472
values_65,5718,2500,1472
values_62,5718,2500,1472
values_21,5718,2500,1472
values_95,5718,2500,1472
values_84,5718,2500,1472
values_58,5718,2500,1472
values_64,5718,2500,1472
values_83,5718,2500,1472
values_94,5718,2500,1472
values_0,5718,2500,1472
values_99,5718,2500,1472
values_96,5718,2500,1472
values_67,5718,2500,1472
values_61,5718,2500,1472
values_43,5718,2500,1472
values_2,5718,2500,1472
values_54,5718,2500,1472
values_30,5718,2500,1472
values_59,5718,2500,1472
values_85,5718,2500,1472
values_74,5718,2500,1472
values_90,5718,2500,1472
values_18,5718,2500,1472
values_52,5718,2500,1472
values_44,5718,2500,1472
values_17,5718,2500,1472
values_36,5718,2500,1472
values_49,5718,2500,1472
values_86,5718,2500,1472
values_37,5718,2500,1472
values_56,5718,2500,1472
values_63,5718,2500,1472
values_35,5718,2500,1472
values_97,5718,2500,1472
values_75,5718,2500,1472
values_57,5718,2500,1472
values_88,5718,2500,1472
values_10,5718,2500,1472
values_53,5718,2500,1472
values_8,5718,2500,1472
values_39,5718,2500,1472
values_47,5718,2500,1472
values_60,5718,2500,1472
values_89,5718,2500,1472
values_51,5718,2500,1472
values_14,5718,2500,1472
values_28,5718,2500,1472
values_16,5718,2500,1472
values_34,5718,2500,1472
values_82,5718,2500,1472
values_46,5718,2500,1472
values_27,5718,2500,1472
values_20,5718,2500,1472
values_9,5718,2500,1472
values_92,5718,2500,1472
values_3,5718,2500,1472
values_98,5718,2500,1472
values_29,5718,2500,1472
values_80,5718,2500,1472
values_73,5718,2500,1472
