inputName,text,data,bss
values_11,6134,2572,1512
values_19,5876,6028,1656
values_12,8552,4300,1608
values_38,7340,3148,1560
values_81,8356,4068,1600
values_5,8140,3852,1592
values_40,5876,5388,1640
values_70,6134,2572,1512
values_23,7946,3652,1584
values_72,5876,10188,1736
values_79,5876,5092,1632
values_78,6916,2892,1544
values_87,5876,8332,1704
values_6,5876,10188,1736
values_68,5876,5092,1632
values_69,7536,3300,1568
values_1,5876,8772,1712
values_45,7744,3468,1576
values_33,6706,2628,1520
values_15,8356,4068,1600
values_93,5876,10188,1736
values_24,7340,3148,1560
values_25,6498,2700,1528
values_26,5876,7500,1688
values_48,5876,6028,1656
values_71,6134,2572,1512
values_76,5876,7108,1680
values_7,8356,4068,1600
values_50,5876,7108,1680
values_22,5876,7908,1696
values_4,5876,6028,1656
values_32,5882,10692,1744
values_77,6916,2892,1544
values_91,5876,5388,1640
values_42,5876,8332,1704
values_13,5876,5388,1640
values_41,6706,2628,1520
values_55,7536,3300,1568
values_31,7536,3300,1568
values_66,8356,4068,1600
values_65,7142,3012,1552
values_62,7536,3300,1568
values_21,5876,6372,1664
values_95,5876,8772,1712
values_84,8140,3852,1592
values_58,6706,2628,1520
values_64,7536,3300,1568
values_83,8766,4548,1616
values_94,7142,3012,1552
values_0,8356,4068,1600
values_99,5876,9700,1728
values_96,7536,3300,1568
values_67,7536,3300,1568
values_61,5876,5388,1640
values_43,7536,3300,1568
values_2,5876,5388,1640
values_54,8140,3852,1592
values_30,5876,6372,1664
values_59,5876,7908,1696
values_85,8766,4548,1616
values_74,5876,8772,1712
values_90,7340,3148,1560
values_18,7536,3300,1568
values_52,7142,3012,1552
values_44,5876,5092,1632
values_17,7744,3468,1576
values_36,8766,4548,1616
values_49,5876,10188,1736
values_86,5802,2532,1504
values_37,5876,7908,1696
values_56,6680,2788,1536
values_63,5876,5700,1648
values_35,5876,7908,1696
values_97,8140,3852,1592
values_75,7744,3468,1576
values_57,7142,3012,1552
values_88,5876,6028,1656
values_10,8766,4548,1616
values_53,6134,2572,1512
values_8,6498,2700,1528
values_39,6916,2892,1544
values_47,7744,3468,1576
values_60,5876,5092,1632
values_89,5876,8772,1712
values_51,5876,6372,1664
values_14,5876,9700,1728
values_28,7536,3300,1568
values_16,6680,2788,1536
values_34,5876,9228,1720
values_82,5876,5700,1648
values_46,6498,2700,1528
values_27,5876,6372,1664
values_20,5876,8332,1704
values_9,6134,2572,1512
values_92,5876,5700,1648
values_3,5876,9228,1720
values_98,5882,10692,1744
values_29,5876,7108,1680
values_80,6680,2788,1536
values_73,5876,7500,1688
