id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,11144,7508,3303,19218,9876,29763,100.00,100.00,91.67,80.00,3.374,0.580,1.128,0.374
values_19,10172,6848,3115,17948,9093,29231,100.00,94.44,83.33,60.00,3.265,0.567,1.119,0.348
values_12,10188,6855,3101,17868,9082,28895,100.00,94.44,83.33,60.00,3.285,0.570,1.122,0.353
values_38,12011,8085,3640,21024,10638,41515,100.00,94.44,83.33,60.00,3.300,0.571,1.129,0.289
values_81,19811,13344,6086,35712,17596,74784,100.00,94.44,83.33,60.00,3.255,0.555,1.126,0.265
values_5,19824,13358,6140,36162,17707,76420,100.00,94.44,83.33,60.00,3.229,0.548,1.120,0.259
values_40,868,538,374,1887,1141,2778,100.00,94.44,83.33,60.00,2.321,0.460,0.761,0.312
values_70,3172,2029,1336,7564,3978,27318,100.00,94.44,83.33,60.00,2.374,0.419,0.797,0.116
values_23,2754,1757,1162,6509,3467,21061,100.00,94.44,83.33,60.00,2.370,0.423,0.794,0.131
values_72,3159,2017,1329,7467,3949,26890,100.00,94.44,83.33,60.00,2.377,0.423,0.800,0.117
values_79,3191,2074,1273,7111,3878,24443,100.00,94.44,83.33,60.00,2.507,0.449,0.823,0.131
values_78,3186,2045,1314,7419,3952,26225,100.00,94.44,83.33,60.00,2.425,0.429,0.806,0.121
values_87,19796,13330,6090,35689,17575,74932,100.00,94.44,83.33,60.00,3.251,0.555,1.126,0.264
values_6,19836,13344,6010,35165,17467,72696,100.00,94.44,83.33,60.00,3.300,0.564,1.136,0.273
values_68,13050,8777,3978,23140,11625,23454,100.00,94.44,83.33,60.00,3.281,0.564,1.123,0.556
values_69,13021,8770,3998,23283,11647,23890,100.00,94.44,83.33,60.00,3.257,0.559,1.118,0.545
values_1,19859,13386,6033,35521,17586,73582,100.00,94.44,83.33,60.00,3.292,0.559,1.129,0.270
values_45,866,541,362,1794,1121,2598,100.00,94.44,83.33,60.00,2.392,0.483,0.773,0.333
values_33,12103,8134,3737,21826,10883,43455,100.00,94.44,83.33,60.00,3.239,0.555,1.112,0.279
values_15,10197,6862,3161,18309,9192,30095,100.00,94.44,83.33,60.00,3.226,0.557,1.109,0.339
values_93,16168,10864,4943,28668,14310,44351,100.00,94.44,83.33,60.00,3.271,0.564,1.130,0.365
values_24,2742,1754,1150,6413,3436,20730,100.00,94.44,83.33,60.00,2.384,0.428,0.798,0.132
values_25,2757,1779,1123,6194,3392,19401,100.00,94.44,83.33,60.00,2.455,0.445,0.813,0.142
values_26,2737,1762,1119,6154,3371,19426,100.00,94.44,83.33,60.00,2.446,0.445,0.812,0.141
values_48,880,539,386,2019,1185,3030,100.00,94.44,83.33,60.00,2.280,0.436,0.743,0.290
values_71,3168,2034,1308,7305,3915,25827,100.00,94.44,83.33,60.00,2.422,0.434,0.809,0.123
values_76,3170,2034,1322,7412,3941,26467,100.00,94.44,83.33,60.00,2.398,0.428,0.804,0.120
values_7,19843,13365,6031,35420,17541,73500,100.00,94.44,83.33,60.00,3.290,0.560,1.131,0.270
values_50,22329,15024,6770,39718,19684,14090,100.00,94.44,83.33,60.00,3.298,0.562,1.134,1.585
values_22,2703,1739,1129,6173,3354,20045,100.00,94.44,83.33,60.00,2.394,0.438,0.806,0.135
values_4,19822,13337,5961,34792,17378,71324,100.00,94.44,83.33,60.00,3.325,0.570,1.141,0.278
values_32,12058,8106,3625,20958,10652,40819,100.00,94.44,83.33,60.00,3.326,0.575,1.132,0.295
values_77,3169,2012,1367,7763,4026,28501,100.00,94.44,83.33,60.00,2.318,0.408,0.787,0.111
values_91,16249,10920,4956,28939,14435,44374,100.00,94.44,83.33,60.00,3.279,0.561,1.126,0.366
values_42,889,543,384,2020,1192,3036,100.00,94.44,80.56,60.00,2.315,0.440,0.746,0.293
values_13,10256,6883,3107,17970,9138,28751,100.00,94.44,83.33,60.00,3.301,0.571,1.122,0.357
values_41,853,532,366,1798,1115,2604,100.00,94.44,83.33,60.00,2.331,0.474,0.765,0.328
values_55,22410,15087,6902,40681,19943,14373,100.00,94.44,83.33,60.00,3.247,0.551,1.124,1.559
values_31,12060,8113,3745,21825,10859,43821,100.00,94.44,83.33,60.00,3.220,0.553,1.111,0.275
values_66,13023,8749,3955,22877,11532,23170,100.00,94.44,83.33,60.00,3.293,0.569,1.129,0.562
values_65,13009,8749,3973,23000,11568,23346,100.00,94.44,83.33,60.00,3.274,0.566,1.125,0.557
values_62,13030,8770,4030,23489,11698,24210,100.00,94.44,83.33,60.00,3.233,0.555,1.114,0.538
values_21,2748,1758,1144,6407,3438,20593,100.00,94.44,83.33,60.00,2.402,0.429,0.799,0.133
values_95,16212,10892,4922,28617,14326,43878,100.00,94.44,83.33,60.00,3.294,0.567,1.132,0.369
values_84,19813,13344,6072,35617,17572,74456,100.00,94.44,83.33,60.00,3.263,0.556,1.128,0.266
values_58,22355,15052,6792,39854,19691,14144,100.00,94.44,83.33,60.00,3.291,0.561,1.135,1.581
values_64,13060,8771,3978,23095,11607,23362,100.00,94.44,83.33,60.00,3.283,0.565,1.125,0.559
values_83,19903,13393,6092,35910,17689,74742,100.00,94.44,83.33,60.00,3.267,0.554,1.125,0.266
values_94,16233,10913,4915,28652,14354,43776,100.00,94.44,83.33,60.00,3.303,0.567,1.131,0.371
values_0,19827,13344,6094,35756,17604,74944,100.00,94.44,83.33,60.00,3.254,0.555,1.126,0.265
values_99,16205,10899,4994,29163,14458,45421,100.00,94.44,83.33,60.00,3.245,0.556,1.121,0.357
values_96,16261,10927,4969,29066,14466,44740,100.00,94.44,83.33,60.00,3.272,0.559,1.124,0.363
values_67,13084,8778,3998,23238,11650,23502,100.00,94.44,83.33,60.00,3.273,0.563,1.123,0.557
values_61,13056,8785,4032,23536,11727,24122,100.00,94.44,83.33,60.00,3.238,0.555,1.113,0.541
