id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,83365,51145,1951,7284,5405,6237,100.00,91.30,78.26,90.00,42.729,11.445,15.424,13.366
values_19,1707888,1071924,37449,151809,113796,128952,100.00,91.30,78.26,90.00,45.606,11.250,15.008,13.244
values_12,963156,603006,21226,85155,63677,72393,100.00,91.30,78.26,90.00,45.376,11.311,15.126,13.305
values_38,962371,601947,21232,85182,63686,72402,100.00,91.30,78.26,90.00,45.326,11.298,15.111,13.292
values_81,339223,210933,7576,29673,22094,25275,100.00,91.30,78.26,90.00,44.776,11.432,15.354,13.421
values_5,964627,605386,21210,85083,63653,72369,100.00,91.30,78.26,90.00,45.480,11.337,15.154,13.329
values_40,2211721,1388730,48419,197103,147908,167354,100.00,91.30,78.26,90.00,45.679,11.221,14.953,13.216
values_70,222462,137603,5048,19542,14514,16572,100.00,91.30,78.26,90.00,44.069,11.384,15.327,13.424
values_23,699199,436593,15485,61722,46071,52473,100.00,91.30,78.26,90.00,45.153,11.328,15.177,13.325
values_72,138634,85817,3205,12208,9083,10441,100.00,91.30,78.26,90.00,43.256,11.356,15.263,13.278
values_79,1707663,1071143,37451,151818,113799,128955,100.00,91.30,78.26,90.00,45.597,11.248,15.006,13.242
values_78,3054,1737,139,396,309,380,100.00,91.30,76.09,90.00,21.971,7.712,9.883,8.037
values_87,83626,51187,1953,7293,5408,6240,100.00,91.30,78.26,90.00,42.819,11.467,15.463,13.402
values_6,3717,2108,141,405,312,385,100.00,91.30,78.26,90.00,26.362,9.178,11.913,9.655
values_68,2211996,1388341,48419,197103,147908,167354,100.00,91.30,78.26,90.00,45.684,11.223,14.955,13.217
values_69,10248,6109,297,960,725,851,100.00,91.30,78.26,90.00,34.505,10.675,14.135,12.042
values_1,1708645,1072707,37451,151818,113799,128955,100.00,91.30,78.26,90.00,45.623,11.255,15.015,13.250
values_45,961285,601489,21234,85191,63689,72405,100.00,91.30,78.26,90.00,45.271,11.284,15.093,13.277
values_33,46228,28330,1112,4029,3000,3477,100.00,91.30,78.26,90.00,41.572,11.474,15.409,13.295
values_15,338236,209826,7592,29745,22118,25299,100.00,91.30,78.26,90.00,44.552,11.371,15.292,13.370
values_93,22359,13559,592,2050,1538,1794,100.00,91.30,78.26,90.00,37.769,10.907,14.538,12.463
values_24,23025,13863,596,2068,1544,1800,100.00,91.30,78.26,90.00,38.633,11.134,14.913,12.792
values_25,1706838,1069546,37463,151872,113817,128973,100.00,91.30,78.26,90.00,45.561,11.239,14.996,13.234
values_26,2209930,1386232,48433,197166,147929,167375,100.00,91.30,78.26,90.00,45.629,11.208,14.939,13.203
values_48,494738,308780,10985,43435,32402,36984,100.00,91.30,78.26,90.00,45.038,11.390,15.269,13.377
values_71,9592,5671,295,951,722,848,100.00,91.30,78.26,90.00,32.515,10.086,13.285,11.311
values_76,46552,28352,1116,4047,3006,3483,100.00,91.30,78.26,90.00,41.713,11.503,15.486,13.365
values_7,1295479,812473,28470,114856,85997,97602,100.00,91.30,78.26,90.00,45.503,11.279,15.064,13.273
values_50,2210518,1386818,48431,197157,147926,167372,100.00,91.30,78.26,90.00,45.643,11.212,14.943,13.207
values_22,46025,28053,1112,4029,3000,3477,100.00,91.30,78.26,90.00,41.389,11.423,15.342,13.237
values_4,1293214,809725,28482,114910,86015,97620,100.00,91.30,78.26,90.00,45.405,11.254,15.035,13.247
values_32,494039,308306,10999,43498,32423,37005,100.00,91.30,78.26,90.00,44.917,11.358,15.237,13.351
values_77,2212173,1389231,48423,197121,147914,167360,100.00,91.30,78.26,90.00,45.684,11.222,14.956,13.218
values_91,45859,27997,1112,4029,3000,3477,100.00,91.30,78.26,90.00,41.240,11.382,15.286,13.189
values_42,83332,51480,1943,7248,5393,6225,100.00,91.30,78.26,90.00,42.888,11.497,15.452,13.387
values_13,1297945,814249,28470,114856,85997,97602,100.00,91.30,78.26,90.00,45.590,11.301,15.093,13.298
values_41,2208252,1383806,48447,197229,147950,167396,100.00,91.30,78.26,90.00,45.581,11.196,14.926,13.192
values_55,3656,2094,141,405,312,385,100.00,91.30,78.26,90.00,25.929,9.027,11.718,9.496
values_31,699666,436703,15487,61731,46074,52476,100.00,91.30,78.26,90.00,45.178,11.334,15.186,13.333
values_66,700565,437592,15483,61713,46068,52470,100.00,91.30,78.26,90.00,45.247,11.352,15.207,13.352
values_65,3054,1737,139,396,309,380,100.00,91.30,76.09,90.00,21.971,7.712,9.883,8.037
values_62,3054,1737,139,396,309,380,100.00,91.30,76.09,90.00,21.971,7.712,9.883,8.037
values_21,3693,2097,141,405,312,385,100.00,91.30,78.26,90.00,26.191,9.119,11.837,9.592
values_95,3054,1737,139,396,309,380,100.00,91.30,76.09,90.00,21.971,7.712,9.883,8.037
values_84,1295767,812658,28474,114874,86003,97608,100.00,91.30,78.26,90.00,45.507,11.280,15.067,13.275
values_58,83101,51066,1947,7266,5399,6231,100.00,91.30,78.26,90.00,42.682,11.437,15.392,13.337
values_64,222498,137837,5040,19506,14502,16560,100.00,91.30,78.26,90.00,44.146,11.407,15.343,13.436
values_83,338302,210343,7574,29664,22091,25272,100.00,91.30,78.26,90.00,44.666,11.404,15.314,13.386
values_94,10074,5941,297,960,725,851,100.00,91.30,78.26,90.00,33.919,10.494,13.895,11.838
values_0,493789,308276,10991,43462,32411,36993,100.00,91.30,78.26,90.00,44.927,11.361,15.235,13.348
values_99,494458,308163,11001,43507,32426,37008,100.00,91.30,78.26,90.00,44.947,11.365,15.249,13.361
values_96,700493,438633,15465,61632,46041,52443,100.00,91.30,78.26,90.00,45.295,11.366,15.215,13.357
values_67,2208196,1384857,48435,197175,147932,167378,100.00,91.30,78.26,90.00,45.591,11.199,14.927,13.193
values_61,338215,210926,7570,29646,22085,25266,100.00,91.30,78.26,90.00,44.678,11.408,15.314,13.386
values_43,83677,51557,1945,7257,5396,6228,100.00,91.30,78.26,90.00,43.022,11.531,15.507,13.436
values_2,3656,2094,141,405,312,385,100.00,91.30,78.26,90.00,25.929,9.027,11.718,9.496
values_54,140533,86778,3213,12244,9095,10453,100.00,91.30,78.26,90.00,43.739,11.478,15.452,13.444
values_30,222402,137995,5040,19506,14502,16560,100.00,91.30,78.26,90.00,44.127,11.402,15.336,13.430
values_59,45851,28031,1110,4020,2997,3474,100.00,91.30,78.26,90.00,41.307,11.406,15.299,13.198
values_85,3717,2108,141,405,312,385,100.00,91.30,78.26,90.00,26.362,9.178,11.913,9.655
values_74,45317,27604,1114,4038,3003,3480,100.00,91.30,78.26,90.00,40.680,11.223,15.091,13.022
values_90,83314,51115,1949,7275,5402,6234,100.00,91.30,78.26,90.00,42.747,11.452,15.423,13.364
values_18,223010,138722,5028,19452,14484,16542,100.00,91.30,78.26,90.00,44.354,11.465,15.397,13.481
values_52,82601,51134,1941,7239,5390,6222,100.00,91.30,78.26,90.00,42.556,11.411,15.325,13.276
values_44,10479,6160,299,969,728,854,100.00,91.30,78.26,90.00,35.047,10.814,14.394,12.270
values_17,3656,2094,141,405,312,385,100.00,91.30,78.26,90.00,25.929,9.027,11.718,9.496
values_36,494143,308824,10985,43435,32402,36984,100.00,91.30,78.26,90.00,44.983,11.377,15.250,13.361
values_49,45998,28034,1114,4038,3003,3480,100.00,91.30,78.26,90.00,41.291,11.391,15.317,13.218
values_86,222851,138479,5040,19506,14502,16560,100.00,91.30,78.26,90.00,44.216,11.425,15.367,13.457
values_37,2211241,1387590,48425,197130,147917,167363,100.00,91.30,78.26,90.00,45.663,11.217,14.949,13.212
values_56,1294261,810185,28484,114919,86018,97623,100.00,91.30,78.26,90.00,45.438,11.262,15.046,13.258
values_63,1707838,1070804,37457,151845,113808,128964,100.00,91.30,78.26,90.00,45.595,11.247,15.006,13.243
values_35,45934,28038,1112,4029,3000,3477,100.00,91.30,78.26,90.00,41.308,11.401,15.311,13.211
values_97,140436,86791,3207,12217,9086,10444,100.00,91.30,78.26,90.00,43.790,11.495,15.456,13.447
values_75,1709586,1072714,37445,151791,113790,128946,100.00,91.30,78.26,90.00,45.656,11.263,15.024,13.258
values_57,223747,139257,5028,19452,14484,16542,100.00,91.30,78.26,90.00,44.500,11.503,15.448,13.526
values_88,699280,436650,15481,61704,46065,52467,100.00,91.30,78.26,90.00,45.170,11.333,15.180,13.328
values_10,46297,28355,1110,4020,2997,3474,100.00,91.30,78.26,90.00,41.709,11.517,15.448,13.327
values_53,141042,87376,3205,12208,9083,10441,100.00,91.30,78.26,90.00,44.007,11.553,15.528,13.508
values_8,83518,51407,1945,7257,5396,6228,100.00,91.30,78.26,90.00,42.940,11.509,15.478,13.410
values_39,10293,6107,297,960,725,851,100.00,91.30,78.26,90.00,34.657,10.722,14.197,12.095
values_47,10298,6091,299,969,728,854,100.00,91.30,78.26,90.00,34.441,10.627,14.146,12.059
values_60,2212270,1388252,48423,197121,147914,167360,100.00,91.30,78.26,90.00,45.686,11.223,14.956,13.219
values_89,83238,51195,1945,7257,5396,6228,100.00,91.30,78.26,90.00,42.796,11.470,15.426,13.365
values_51,23326,14077,594,2059,1541,1797,100.00,91.30,78.26,90.00,39.269,11.329,15.137,12.981
values_14,962584,601879,21236,85200,63692,72408,100.00,91.30,78.26,90.00,45.328,11.298,15.113,13.294
values_28,493973,308436,10989,43453,32408,36990,100.00,91.30,78.26,90.00,44.952,11.368,15.242,13.354
values_16,494682,308979,10989,43453,32408,36990,100.00,91.30,78.26,90.00,45.016,11.384,15.264,13.373
values_34,338576,210840,7576,29673,22094,25275,100.00,91.30,78.26,90.00,44.691,11.410,15.324,13.396
values_82,697795,435976,15479,61695,46062,52464,100.00,91.30,78.26,90.00,45.080,11.310,15.149,13.300
values_46,3054,1737,139,396,309,380,100.00,91.30,76.09,90.00,21.971,7.712,9.883,8.037
values_27,2212144,1388128,48427,197139,147920,167366,100.00,91.30,78.26,90.00,45.680,11.221,14.955,13.217
values_20,699521,437631,15475,61677,46056,52458,100.00,91.30,78.26,90.00,45.203,11.342,15.188,13.335
values_9,222560,137951,5038,19497,14499,16557,100.00,91.30,78.26,90.00,44.176,11.415,15.350,13.442
values_92,223276,138726,5030,19461,14487,16545,100.00,91.30,78.26,90.00,44.389,11.473,15.412,13.495
values_3,494460,308664,10997,43489,32420,37002,100.00,91.30,78.26,90.00,44.963,11.370,15.252,13.363
values_98,697882,435290,15487,61731,46074,52476,100.00,91.30,78.26,90.00,45.062,11.305,15.147,13.299
values_29,2213437,1390464,48419,197103,147908,167354,100.00,91.30,78.26,90.00,45.714,11.230,14.965,13.226
values_80,140463,86682,3215,12253,9098,10456,100.00,91.30,78.26,90.00,43.690,11.464,15.439,13.434
values_73,1704970,1068157,37465,151881,113820,128976,100.00,91.30,78.26,90.00,45.508,11.226,14.980,13.219
