inputName,text,data,bss
values_11,2248,288,112
values_19,2300,1568,176
values_12,2300,1152,160
values_38,2300,1152,160
values_81,2300,648,136
values_5,2300,1152,160
values_40,2300,1800,184
values_70,2236,512,128
values_23,2312,968,152
values_72,2248,392,120
values_79,2300,1568,176
values_78,2240,32,80
values_87,2248,288,112
values_6,2240,32,80
values_68,2300,1800,184
values_69,2248,72,88
values_1,2300,1568,176
values_45,2300,1152,160
values_33,2248,200,104
values_15,2300,648,136
values_93,2236,128,96
values_24,2236,128,96
values_25,2300,1568,176
values_26,2300,1800,184
values_48,2300,800,144
values_71,2248,72,88
values_76,2248,200,104
values_7,2312,1352,168
values_50,2300,1800,184
values_22,2248,200,104
values_4,2312,1352,168
values_32,2300,800,144
values_77,2300,1800,184
values_91,2248,200,104
values_42,2248,288,112
values_13,2312,1352,168
values_41,2300,1800,184
values_55,2240,32,80
values_31,2312,968,152
values_66,2312,968,152
values_65,2240,32,80
values_62,2240,32,80
values_21,2240,32,80
values_95,2240,32,80
values_84,2312,1352,168
values_58,2248,288,112
values_64,2236,512,128
values_83,2300,648,136
values_94,2248,72,88
values_0,2300,800,144
values_99,2300,800,144
values_96,2312,968,152
values_67,2300,1800,184
values_61,2300,648,136
values_43,2248,288,112
values_2,2240,32,80
values_54,2248,392,120
values_30,2236,512,128
values_59,2248,200,104
values_85,2240,32,80
values_74,2248,200,104
values_90,2248,288,112
values_18,2236,512,128
values_52,2248,288,112
values_44,2248,72,88
values_17,2240,32,80
values_36,2300,800,144
values_49,2248,200,104
values_86,2236,512,128
values_37,2300,1800,184
values_56,2312,1352,168
values_63,2300,1568,176
values_35,2248,200,104
values_97,2248,392,120
values_75,2300,1568,176
values_57,2236,512,128
values_88,2312,968,152
values_10,2248,200,104
values_53,2248,392,120
values_8,2248,288,112
values_39,2248,72,88
values_47,2248,72,88
values_60,2300,1800,184
values_89,2248,288,112
values_51,2236,128,96
values_14,2300,1152,160
values_28,2300,800,144
values_16,2300,800,144
values_34,2300,648,136
values_82,2312,968,152
values_46,2240,32,80
values_27,2300,1800,184
values_20,2312,968,152
values_9,2236,512,128
values_92,2236,512,128
values_3,2300,800,144
values_98,2312,968,152
values_29,2300,1800,184
values_80,2248,392,120
values_73,2300,1568,176
