id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,167676,111249,5859,51775,25023,13055,100.00,100.00,87.50,100.00,28.619,3.239,6.701,12.844
values_19,92197,61127,3252,28025,13758,7268,100.00,100.00,100.00,100.00,28.351,3.290,6.701,12.685
values_12,2150617,1395172,73038,672919,321750,163754,100.00,100.00,100.00,100.00,29.445,3.196,6.684,13.133
values_38,728662,478877,24366,219311,106710,54914,100.00,100.00,100.00,100.00,29.905,3.323,6.828,13.269
values_81,2964772,1912170,100595,927453,444627,226051,100.00,100.00,100.00,100.00,29.472,3.197,6.668,13.116
values_5,43288,28501,1563,12907,6511,3511,100.00,100.00,100.00,100.00,27.695,3.354,6.648,12.329
values_40,3503,2283,150,935,552,338,100.00,100.00,100.00,100.00,23.353,3.747,6.346,10.364
values_70,218205,144330,7351,64005,31785,16629,100.00,100.00,100.00,100.00,29.684,3.409,6.865,13.122
values_23,8095,5314,343,2621,1321,749,100.00,100.00,87.50,100.00,23.601,3.089,6.128,10.808
values_72,276227,182628,9433,83693,40741,21161,100.00,100.00,100.00,100.00,29.283,3.300,6.780,13.054
values_79,1310358,853912,44623,409187,195721,99911,100.00,100.00,87.50,100.00,29.365,3.202,6.695,13.115
values_78,851662,558042,28927,263495,126403,64763,100.00,100.00,100.00,100.00,29.442,3.232,6.738,13.150
values_87,995268,652360,33318,301885,146262,75020,100.00,100.00,100.00,100.00,29.872,3.297,6.805,13.267
values_6,27342,18020,1016,8227,4164,2272,100.00,100.00,100.00,100.00,26.911,3.323,6.566,12.034
values_68,853819,559996,28588,258071,125386,64424,100.00,100.00,100.00,100.00,29.866,3.308,6.810,13.253
values_69,43399,28698,1577,13131,6553,3525,100.00,100.00,100.00,100.00,27.520,3.305,6.623,12.312
values_1,92010,60764,3240,27833,13722,7256,100.00,100.00,100.00,100.00,28.398,3.306,6.705,12.681
values_45,2969585,1917953,100815,930973,445287,226271,100.00,100.00,100.00,100.00,29.456,3.190,6.669,13.124
values_33,3286257,2121751,110939,1021771,491085,249691,100.00,100.00,100.00,100.00,29.622,3.216,6.692,13.161
values_15,3969066,2556323,134662,1244441,596358,302760,100.00,100.00,100.00,100.00,29.474,3.189,6.656,13.110
values_93,91968,60760,3232,27705,13698,7248,100.00,100.00,100.00,100.00,28.455,3.320,6.714,12.689
values_24,126106,83630,4444,38951,18880,9896,100.00,100.00,100.00,100.00,28.377,3.238,6.679,12.743
values_25,1500659,977602,50512,461387,222318,113580,100.00,100.00,100.00,100.00,29.709,3.252,6.750,13.212
values_26,3622342,2338255,122510,1130931,542296,275466,100.00,100.00,100.00,100.00,29.568,3.203,6.680,13.150
values_48,989,618,63,367,201,373,100.00,100.00,87.50,100.00,15.698,2.695,4.920,2.651
values_71,1320534,863432,43971,398755,193765,99259,100.00,100.00,100.00,100.00,30.032,3.312,6.815,13.304
values_76,512181,337792,17400,156841,75676,38986,100.00,100.00,100.00,100.00,29.436,3.266,6.768,13.138
values_7,3607063,2320570,123016,1139027,543814,275972,100.00,100.00,100.00,100.00,29.322,3.167,6.633,13.070
values_50,2148132,1392104,73119,674215,321993,163835,100.00,100.00,87.50,100.00,29.379,3.186,6.671,13.112
values_22,91865,60719,3276,28409,13830,7292,100.00,100.00,100.00,100.00,28.042,3.234,6.642,12.598
values_4,8103,5266,317,2205,1243,723,100.00,100.00,100.00,100.00,25.562,3.675,6.519,11.207
values_32,613993,403879,20747,187281,90483,46555,100.00,100.00,100.00,100.00,29.594,3.278,6.786,13.189
values_77,727972,478325,24494,221359,107094,55042,100.00,100.00,100.00,100.00,29.720,3.289,6.798,13.226
values_91,64647,42642,2295,19345,9657,5153,100.00,100.00,100.00,100.00,28.169,3.342,6.694,12.546
values_42,167431,110892,5859,51775,25023,13055,100.00,100.00,87.50,100.00,28.577,3.234,6.691,12.825
values_13,1499056,976884,50637,463387,222693,113705,100.00,100.00,100.00,100.00,29.604,3.235,6.731,13.184
values_41,3621914,2335368,121939,1121795,540583,274895,100.00,100.00,100.00,100.00,29.703,3.229,6.700,13.176
values_55,1695101,1101688,57703,530721,253641,129249,100.00,100.00,87.50,100.00,29.376,3.194,6.683,13.115
values_31,1145374,748077,38664,352325,169698,86840,100.00,100.00,100.00,100.00,29.624,3.251,6.749,13.189
values_66,1034,656,60,319,192,337,100.00,100.00,100.00,100.00,17.233,3.241,5.385,3.068
values_65,91927,60920,3283,28521,13851,7299,100.00,100.00,87.50,100.00,28.001,3.223,6.637,12.594
values_62,2396528,1548774,81763,754767,360351,183231,100.00,100.00,87.50,100.00,29.311,3.175,6.651,13.079
values_21,3618764,2333470,122315,1127811,541711,275271,100.00,100.00,100.00,100.00,29.586,3.209,6.680,13.146
values_95,2689753,1744707,90134,826629,398854,203172,100.00,100.00,100.00,100.00,29.842,3.254,6.744,13.239
values_84,2153514,1397560,72751,668327,320889,163467,100.00,100.00,100.00,100.00,29.601,3.222,6.711,13.174
values_58,276205,182565,9428,83613,40726,21156,100.00,100.00,100.00,100.00,29.296,3.303,6.782,13.056
values_64,3617227,2330178,122162,1125363,541252,275118,100.00,100.00,100.00,100.00,29.610,3.214,6.683,13.148
values_83,422745,278894,14377,128979,62409,32229,100.00,100.00,100.00,100.00,29.404,3.278,6.774,13.117
values_94,3952242,2538720,135303,1254697,598281,303401,100.00,100.00,87.50,100.00,29.210,3.150,6.606,13.026
values_0,3961318,2546319,134800,1246649,596772,302898,100.00,100.00,100.00,100.00,29.387,3.178,6.638,13.078
values_99,422917,278921,14362,128739,62364,32214,100.00,100.00,100.00,100.00,29.447,3.285,6.781,13.128
values_96,43322,28559,1571,13035,6535,3519,100.00,100.00,100.00,100.00,27.576,3.324,6.629,12.311
values_67,126388,83789,4377,37879,18679,9829,100.00,100.00,100.00,100.00,28.875,3.337,6.766,12.859
values_61,126352,83709,4399,38231,18745,9851,100.00,100.00,100.00,100.00,28.723,3.305,6.741,12.826
values_43,1321459,864385,44031,399715,193945,99319,100.00,100.00,100.00,100.00,30.012,3.306,6.814,13.305
values_2,993656,651493,33489,304621,146775,75191,100.00,100.00,100.00,100.00,29.671,3.262,6.770,13.215
values_54,64565,42732,2343,20113,9801,5201,100.00,100.00,87.50,100.00,27.557,3.210,6.588,12.414
values_30,1498797,976052,50762,465387,223068,113830,100.00,100.00,100.00,100.00,29.526,3.221,6.719,13.167
values_59,1497530,975990,50875,467195,223407,113943,100.00,100.00,100.00,100.00,29.435,3.205,6.703,13.143
values_85,1141883,745111,38899,356085,170403,87075,100.00,100.00,87.50,100.00,29.355,3.207,6.701,13.114
values_74,217834,144309,7469,65893,32139,16747,100.00,100.00,100.00,100.00,29.165,3.306,6.778,13.007
values_90,613335,402978,20684,186273,90294,46492,100.00,100.00,100.00,100.00,29.653,3.293,6.793,13.192
values_18,126221,83316,4307,36759,18469,9759,100.00,100.00,100.00,100.00,29.306,3.434,6.834,12.934
