inputName,text,data,bss
values_11,152,484,12
values_19,152,324,12
values_12,184,2704,12
values_38,184,1296,12
values_81,184,3364,12
values_5,152,196,12
values_40,140,36,12
values_70,156,576,12
values_23,140,64,12
values_72,156,676,12
values_79,184,1936,12
values_78,184,1444,12
values_87,164,1600,12
values_6,156,144,12
values_68,184,1444,12
values_69,152,196,12
values_1,152,324,12
values_45,184,3364,12
values_33,184,3600,12
values_15,172,4096,12
values_93,152,324,12
values_24,156,400,12
values_25,184,2116,12
values_26,184,3844,12
values_48,204,16,12
values_71,184,1936,12
values_76,168,1024,12
values_7,184,3844,12
values_50,184,2704,12
values_22,152,324,12
values_4,140,64,12
values_32,180,1156,12
values_77,184,1296,12
values_91,152,256,12
values_42,152,484,12
values_13,184,2116,12
values_41,184,3844,12
values_55,164,2304,12
values_31,184,1764,12
values_66,204,16,12
values_65,152,324,12
values_62,184,2916,12
values_21,184,3844,12
values_95,160,3136,12
values_84,184,2704,12
values_58,156,676,12
values_64,184,3844,12
values_83,156,900,12
values_94,172,4096,12
values_0,172,4096,12
values_99,156,900,12
values_96,152,196,12
values_67,156,400,12
values_61,156,400,12
values_43,184,1936,12
values_2,164,1600,12
values_54,152,256,12
values_30,184,2116,12
values_59,184,2116,12
values_85,184,1764,12
values_74,156,576,12
values_90,180,1156,12
values_18,156,400,12
values_52,184,1444,12
values_44,156,100,12
values_17,140,36,12
values_36,184,2500,12
values_49,184,1296,12
values_86,152,196,12
values_37,156,400,12
values_56,152,256,12
values_63,156,900,12
values_35,184,1296,12
values_97,140,36,12
values_75,156,784,12
values_57,184,2500,12
values_88,152,324,12
values_10,164,1600,12
values_53,140,36,12
values_8,164,2304,12
values_39,184,3364,12
values_47,180,1156,12
values_60,168,1024,12
values_89,168,1024,12
values_51,160,3136,12
values_14,184,1936,12
values_28,172,4096,12
values_16,180,1156,12
values_34,160,3136,12
values_82,152,256,12
values_46,152,256,12
values_27,184,2916,12
values_20,184,2116,12
values_9,184,1764,12
values_92,152,324,12
values_3,152,256,12
values_98,156,400,12
values_29,184,2916,12
values_80,156,576,12
values_73,152,196,12
