id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4907,4907,"['961692', '8856640', '126739', '1109431', '65309', '553029', '569210', '50.020', '12600442', '0', '3885096', '0', '161830', '0', '0', '4.165']",753,2140,2014,12605,100.00,100.00,100.00,100.00,6.517,2.293,2.436,0.389
values_19,4163,4163,"['954944', '8847706', '125892', '1108296', '65242', '552445', '568631', '50.048', '12584024', '0', '3879352', '0', '161627', '0', '0', '4.166']",699,1992,1872,11312,100.00,100.00,100.00,100.00,5.956,2.090,2.224,0.368
values_12,6993,6993,"['973140', '8859091', '128170', '1109012', '65265', '553094', '569258', '49.981', '12603266', '0', '3887183', '0', '162209', '0', '0', '4.173']",1053,3045,2879,4703,100.00,100.00,100.00,100.00,6.641,2.297,2.429,1.487
values_38,3909,3909,"['954648', '8847348', '125855', '1108246', '65237', '552408', '568598', '50.048', '12583306', '0', '3879099', '0', '161575', '0', '0', '4.165']",645,1845,1730,10096,100.00,100.00,100.00,100.00,6.060,2.119,2.260,0.387
values_81,2057,2057,"['957368', '8844688', '126195', '1107616', '65027', '552178', '568306', '50.024', '12576234', '0', '3877246', '0', '161214', '0', '0', '4.158']",273,712,671,2161,100.00,100.00,100.00,100.00,7.535,2.889,3.066,0.952
values_5,2765,2765,"['960736', '8845298', '126616', '1107477', '65211', '552270', '568446', '50.035', '12577444', '0', '3877955', '0', '161342', '0', '0', '4.160']",429,1178,1108,4726,100.00,100.00,100.00,100.00,6.445,2.347,2.495,0.585
values_40,10949,10949,"['966236', '8865679', '127307', '1110518', '65433', '553509', '569720', '50.002', '12619196', '0', '3891138', '0', '162760', '0', '0', '4.183']",1713,5214,4890,7864,100.00,100.00,100.00,100.00,6.392,2.100,2.239,1.392
values_70,1799,1799,"['963424', '8844502', '126952', '1107045', '65026', '552153', '568284', '50.015', '12573378', '0', '3876988', '0', '161166', '0', '0', '4.157']",225,583,548,1642,100.00,100.00,100.00,100.00,7.996,3.086,3.283,1.096
values_23,1611,1611,"['963144', '8844374', '126917', '1107043', '65008', '552160', '568253', '50.015', '12572870', '0', '3876801', '0', '161122', '0', '0', '4.156']",177,454,425,1188,100.00,100.00,87.50,100.00,9.102,3.548,3.791,1.356
values_72,5514,5514,"['961940', '8857113', '126770', '1109589', '65196', '552954', '569100', '49.998', '12602338', '0', '3885704', '0', '161978', '0', '0', '4.169']",813,2338,2199,14814,100.00,100.00,100.00,100.00,6.782,2.358,2.508,0.372
values_79,1227,1227,"['962464', '8844190', '126832', '1107020', '65103', '552212', '568368', '50.032', '12571832', '0', '3876417', '0', '161035', '0', '0', '4.154']",87,196,186,399,100.00,100.00,81.25,100.00,14.103,6.260,6.597,3.075
values_78,1224,1224,"['962472', '8844190', '126833', '1107020', '65104', '552211', '568368', '50.031', '12571834', '0', '3876414', '0', '161035', '0', '0', '4.154']",87,205,192,430,100.00,100.00,100.00,100.00,14.069,5.971,6.375,2.847
values_87,2055,2055,"['957376', '8844688', '126196', '1107616', '65035', '552170', '568304', '50.024', '12576226', '0', '3877244', '0', '161191', '0', '0', '4.157']",273,721,677,2252,100.00,100.00,100.00,100.00,7.527,2.850,3.035,0.913
values_6,10825,10825,"['966156', '8865647', '127297', '1110514', '65434', '553519', '569733', '50.004', '12618768', '0', '3891014', '0', '162737', '0', '0', '4.182']",1713,5160,4854,7778,100.00,100.00,100.00,100.00,6.319,2.098,2.230,1.392
values_68,1370,1370,"['962800', '8844222', '126874', '1107010', '64989', '552135', '568233', '50.015', '12572182', '0', '3876559', '0', '161059', '0', '0', '4.155']",129,308,290,697,100.00,100.00,100.00,100.00,10.620,4.448,4.724,1.966
values_69,2761,2761,"['960744', '8845298', '126617', '1107477', '65218', '552287', '568451', '50.037', '12577428', '0', '3877951', '0', '161358', '0', '0', '4.161']",429,1187,1114,4870,100.00,100.00,100.00,100.00,6.436,2.326,2.478,0.567
values_1,3899,3899,"['954640', '8847356', '125854', '1108247', '65235', '552422', '568606', '50.049', '12583256', '0', '3879089', '0', '161563', '0', '0', '4.165']",645,1827,1718,9728,100.00,100.00,100.00,100.00,6.045,2.134,2.269,0.401
values_45,1638,1638,"['963136', '8844374', '126916', '1107043', '65003', '552151', '568243', '50.014', '12572942', '0', '3876828', '0', '161146', '0', '0', '4.157']",177,445,419,1121,100.00,100.00,100.00,100.00,9.254,3.681,3.909,1.461
values_33,1814,1814,"['963432', '8844502', '126953', '1107045', '65027', '552152', '568286', '50.015', '12573438', '0', '3877003', '0', '161166', '0', '0', '4.157']",225,592,554,1710,100.00,100.00,100.00,100.00,8.062,3.064,3.274,1.061
values_15,9299,9299,"['964876', '8863063', '127137', '1110219', '65385', '553357', '569524', '50.005', '12613516', '0', '3889488', '0', '162575', '0', '0', '4.180']",1473,4401,4144,6671,100.00,100.00,100.00,100.00,6.313,2.113,2.244,1.394
values_93,3581,3581,"['964456', '8846942', '127081', '1107364', '65216', '552398', '568573', '50.032', '12578934', '0', '3878771', '0', '161566', '0', '0', '4.165']",591,1644,1552,7988,100.00,100.00,100.00,100.00,6.059,2.178,2.307,0.448
values_24,979,979,"['950800', '8844160', '125374', '1107956', '65079', '552212', '568362', '50.051', '12574934', '0', '3876169', '0', '160972', '0', '0', '4.153']",45,94,88,204,100.00,100.00,81.25,100.00,21.756,10.415,11.125,4.799
values_25,9258,9258,"['964444', '8862417', '127083', '1110329', '65341', '553298', '569474', '49.995', '12613302', '0', '3889448', '0', '162523', '0', '0', '4.179']",1413,4173,3941,6342,100.00,100.00,100.00,100.00,6.552,2.219,2.349,1.460
values_26,967,967,"['950800', '8844160', '125374', '1107956', '65079', '552212', '568361', '50.051', '12574896', '0', '3876157', '0', '160956', '0', '0', '4.152']",45,94,88,204,100.00,100.00,81.25,100.00,21.489,10.287,10.989,4.740
values_48,3882,3882,"['954632', '8847332', '125853', '1108244', '65230', '552414', '568600', '50.048', '12583224', '0', '3879072', '0', '161563', '0', '0', '4.165']",645,1845,1730,10132,100.00,100.00,100.00,100.00,6.019,2.104,2.244,0.383
values_71,3027,3027,"['965016', '8845526', '127151', '1107187', '65242', '552291', '568475', '50.029', '12576886', '0', '3878217', '0', '161466', '0', '0', '4.163']",483,1351,1268,6014,100.00,100.00,100.00,100.00,6.267,2.241,2.387,0.503
values_76,1800,1800,"['963416', '8844502', '126951', '1107045', '65027', '552152', '568283', '50.015', '12573374', '0', '3876989', '0', '161166', '0', '0', '4.157']",225,574,542,1566,100.00,100.00,100.00,100.00,8.000,3.136,3.321,1.149
values_7,6984,6984,"['973140', '8859043', '128170', '1109006', '65268', '553091', '569251', '49.981', '12603272', '0', '3887174', '0', '162197', '0', '0', '4.173']",1053,3099,2915,4802,100.00,100.00,100.00,100.00,6.632,2.254,2.396,1.454
values_50,4189,4189,"['954960', '8847722', '125894', '1108298', '65242', '552445', '568635', '50.048', '12584104', '0', '3879378', '0', '161644', '0', '0', '4.167']",699,1992,1872,11286,100.00,100.00,100.00,100.00,5.993,2.103,2.238,0.371
values_22,6983,6983,"['973140', '8859043', '128170', '1109006', '65266', '553091', '569248', '49.981', '12603270', '0', '3887173', '0', '162197', '0', '0', '4.173']",1053,3099,2915,4803,100.00,100.00,100.00,100.00,6.632,2.253,2.396,1.454
values_4,10099,10099,"['965492', '8864329', '127214', '1110365', '65406', '553421', '569630', '50.003', '12616304', '0', '3890288', '0', '162665', '0', '0', '4.181']",1593,4811,4520,7278,100.00,100.00,100.00,100.00,6.340,2.099,2.234,1.388
values_32,1634,1634,"['963136', '8844374', '126916', '1107043', '65010', '552148', '568245', '50.014', '12572930', '0', '3876824', '0', '161146', '0', '0', '4.157']",177,445,419,1121,100.00,100.00,100.00,100.00,9.232,3.672,3.900,1.458
values_77,6301,6301,"['972884', '8858523', '128138', '1108815', '65246', '553037', '569187', '49.984', '12601178', '0', '3886490', '0', '161992', '0', '0', '4.168']",993,2918,2742,4542,100.00,100.00,100.00,100.00,6.345,2.159,2.298,1.387
values_91,6244,6244,"['972660', '8858043', '128110', '1108867', '65240', '553019', '569168', '49.981', '12601114', '0', '3886434', '0', '162077', '0', '0', '4.170']",933,2736,2569,4283,100.00,100.00,100.00,100.00,6.692,2.282,2.431,1.458
