inputName,text,data,bss
values_11,388,1352,58
values_19,396,1568,60
values_12,1364,338,30
values_38,716,72,18
values_81,412,1800,66
values_5,380,800,44
values_40,368,648,42
values_70,1072,200,26
values_23,804,98,20
values_72,1544,450,36
values_79,380,800,44
values_78,396,1682,62
values_87,384,882,46
values_6,716,72,18
values_68,392,1458,60
values_69,420,2048,68
values_1,988,162,22
values_45,384,882,46
values_33,896,128,20
values_15,1632,512,36
values_93,1632,512,36
values_24,1732,578,38
values_25,584,18,12
values_26,1268,50,14
values_48,384,1058,52
values_71,396,1568,60
values_76,716,72,18
values_7,420,2048,68
values_50,380,968,50
values_22,1364,338,30
values_4,396,1682,62
values_32,412,1800,66
values_77,896,128,20
values_91,1364,338,30
values_42,396,1682,62
values_13,1080,32,12
values_41,284,8,10
values_55,388,1250,54
values_31,1072,200,26
values_66,1168,242,28
values_65,1364,338,30
values_62,1364,338,30
values_21,1732,578,38
values_95,284,8,10
values_84,1632,512,36
values_58,392,1458,60
values_64,1444,392,34
values_83,368,648,42
values_94,1544,450,36
values_0,284,8,10
values_99,1268,50,14
values_96,380,800,44
values_67,384,882,46
values_61,388,1250,54
values_43,368,648,42
values_2,988,162,22
values_54,388,1352,58
values_30,392,1458,60
values_59,368,648,42
values_85,1732,578,38
values_74,1444,392,34
values_90,716,72,18
values_18,1364,338,30
values_52,1268,50,14
values_44,1364,338,30
values_17,988,162,22
values_36,1732,578,38
values_49,1632,512,36
values_86,404,1922,68
values_37,396,1568,60
values_56,420,2048,68
values_63,420,2048,68
values_35,396,1682,62
values_97,392,1458,60
values_75,384,882,46
values_57,380,968,50
values_88,584,18,12
values_10,284,8,10
values_53,380,968,50
values_8,392,1458,60
values_39,1168,242,28
values_47,388,1250,54
values_60,388,1250,54
values_89,396,1568,60
values_51,412,1800,66
values_14,1268,50,14
values_28,1732,578,38
values_16,1544,450,36
values_34,896,128,20
values_82,388,1250,54
values_46,1072,200,26
values_27,380,968,50
values_20,1544,450,36
values_9,804,98,20
values_92,388,1250,54
values_3,396,1568,60
values_98,716,72,18
values_29,988,162,22
values_80,380,722,44
values_73,388,1152,52
