inputName,text,data,bss
values_11,2600,684,336
values_19,4068,1404,688
values_12,460,7812,3856
values_38,468,3280,1612
values_81,5020,1860,912
values_5,464,4704,2316
values_40,464,5940,2928
values_70,456,6384,3148
values_23,468,3280,1612
values_72,468,3960,1948
values_79,460,7812,3856
values_78,468,3960,1948
values_87,1284,84,48
values_6,1284,84,48
values_68,6076,2380,1168
values_69,4068,1404,688
values_1,468,5512,2716
values_45,3844,1200,588
values_33,460,7812,3856
values_15,1284,84,48
values_93,476,2664,1308
values_24,5532,2112,1036
values_25,3548,220,112
values_26,472,3612,1776
values_48,460,7812,3856
values_71,4532,1624,796
values_76,472,3612,1776
values_7,2600,684,336
values_50,2600,684,336
values_22,4068,1404,688
values_4,464,5940,2928
values_32,472,3612,1776
values_77,5020,1860,912
values_91,468,5512,2716
values_42,464,4704,2316
values_13,464,4324,2128
values_41,472,5100,2512
values_55,1284,84,48
values_31,3320,544,268
values_66,2988,840,412
values_65,456,6384,3148
values_62,468,3280,1612
values_21,464,2964,1456
values_95,6076,2380,1168
values_84,2988,840,412
values_58,464,4324,2128
values_64,468,5512,2716
values_83,464,4324,2128
values_94,464,5940,2928
values_0,2208,144,76
values_99,468,3280,1612
values_96,5020,1860,912
values_67,468,7320,3612
values_61,472,3612,1776
values_43,6076,2380,1168
values_2,472,6844,3376
values_54,2588,420,208
values_30,456,6384,3148
values_59,464,2964,1456
values_85,2600,684,336
values_74,472,6844,3376
values_90,464,4324,2128
values_18,4532,1624,796
values_52,2588,420,208
values_44,468,3280,1612
values_17,2600,684,336
values_36,464,4704,2316
values_49,460,7812,3856
values_86,2588,420,208
values_37,464,4324,2128
values_56,472,3612,1776
values_63,5020,1860,912
values_35,4532,1624,796
values_97,5532,2112,1036
values_75,468,3960,1948
values_57,472,3612,1776
values_88,652,40,28
values_10,468,3280,1612
values_53,456,6384,3148
values_8,3320,544,268
values_39,2588,420,208
values_47,3548,220,112
values_60,2600,684,336
values_89,464,2964,1456
values_51,476,2664,1308
values_14,468,7320,3612
values_28,2988,840,412
values_16,4532,1624,796
values_34,464,2964,1456
values_82,5020,1860,912
values_46,4068,1404,688
values_27,2988,840,412
values_20,472,5100,2512
values_9,652,40,28
values_92,468,5512,2716
values_3,476,2664,1308
values_98,464,8320,4108
values_29,468,5512,2716
values_80,468,3960,1948
values_73,464,4324,2128
