id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,6665,2855,90.4,91.6,71.3,21.42,21.42,0.00,375,1333,1154,1074,100.00,100.00,100.00,100.00,17.773,5.000,5.776,6.206
values_19,12324,6578,95.4,96.3,84.0,26.69,26.69,0.00,1173,4548,3940,3612,100.00,100.00,100.00,100.00,10.506,2.710,3.128,3.412
values_12,18320,10644,96.9,97.6,87.4,29.05,29.05,0.00,1653,6586,5697,5211,100.00,100.00,100.00,100.00,11.083,2.782,3.216,3.516
values_38,8311,4007,93.0,94.0,79.3,24.11,24.11,0.00,645,2379,2061,1893,100.00,100.00,100.00,100.00,12.885,3.493,4.033,4.390
values_81,9790,4929,94.1,95.1,80.3,25.17,25.17,0.00,813,3090,2673,2471,100.00,100.00,100.00,100.00,12.042,3.168,3.663,3.962
values_5,18259,10593,96.9,97.5,87.3,29.01,29.01,0.00,1653,6568,5683,5189,100.00,100.00,100.00,100.00,11.046,2.780,3.213,3.519
values_40,11887,6343,95.3,96.2,84.1,26.68,26.68,0.00,1113,4333,3751,3453,100.00,100.00,100.00,100.00,10.680,2.743,3.169,3.443
values_70,8096,3853,92.8,93.7,78.4,23.80,23.80,0.00,591,2207,1909,1769,100.00,100.00,100.00,100.00,13.699,3.668,4.241,4.577
values_23,9856,4965,94.1,95.1,80.8,25.19,25.19,0.00,813,3117,2694,2494,100.00,100.00,100.00,100.00,12.123,3.162,3.659,3.952
values_72,14135,7768,96.1,96.9,85.7,27.48,27.48,0.00,1413,5552,4808,4410,100.00,100.00,100.00,100.00,10.004,2.546,2.940,3.205
values_79,9167,4589,93.9,94.7,83.0,25.03,25.03,0.00,753,2859,2470,2280,100.00,100.00,100.00,100.00,12.174,3.206,3.711,4.021
values_78,7590,3519,92.2,93.2,76.7,23.18,23.18,0.00,537,1946,1687,1545,100.00,100.00,100.00,100.00,14.134,3.900,4.499,4.913
values_87,10683,5533,94.7,95.6,81.9,25.90,25.90,0.00,933,3608,3121,2885,100.00,100.00,100.00,100.00,11.450,2.961,3.423,3.703
values_6,13614,7447,96.0,96.7,86.0,27.35,27.35,0.00,1353,5301,4591,4205,100.00,100.00,100.00,100.00,10.062,2.568,2.965,3.238
values_68,4639,1584,84.4,85.7,57.3,17.07,17.07,0.00,87,269,233,223,100.00,100.00,100.00,100.00,53.322,17.245,19.910,20.803
values_69,11740,6232,95.2,96.1,83.5,26.54,26.54,0.00,1113,4279,3709,3387,100.00,100.00,100.00,100.00,10.548,2.744,3.165,3.466
values_1,4261,1391,83.4,84.5,57.1,16.32,16.32,0.00,45,122,106,119,100.00,100.00,81.25,100.00,94.689,34.926,40.198,35.807
values_45,11792,6254,95.2,96.1,83.6,26.52,26.52,0.00,1113,4288,3716,3398,100.00,100.00,100.00,100.00,10.595,2.750,3.173,3.470
values_33,4554,1573,84.7,86.0,55.6,17.27,17.27,0.00,87,260,226,216,100.00,100.00,81.25,100.00,52.345,17.515,20.150,21.083
values_15,8800,4309,93.4,94.3,80.3,24.48,24.48,0.00,699,2614,2262,2078,100.00,100.00,100.00,100.00,12.589,3.366,3.890,4.235
values_93,6009,2584,90.4,91.2,76.3,21.50,21.50,0.00,321,1136,981,915,100.00,100.00,100.00,100.00,18.720,5.290,6.125,6.567
values_24,8825,4332,93.5,94.4,80.6,24.54,24.54,0.00,699,2632,2276,2100,100.00,100.00,100.00,100.00,12.625,3.353,3.877,4.202
values_25,5935,2532,90.2,91.1,74.8,21.33,21.33,0.00,321,1109,960,882,100.00,100.00,100.00,100.00,18.489,5.352,6.182,6.729
values_26,6016,2595,90.5,91.3,76.3,21.57,21.57,0.00,321,1136,981,921,100.00,100.00,100.00,100.00,18.741,5.296,6.133,6.532
