id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,933,933,"['948547', '8844247', '125095', '1108141', '64946', '552142', '568259', '50.038', '12575578', '0', '3876122', '0', '160972', '0', '0', '4.153']",54,663,418,347,100.00,100.00,66.67,100.00,17.278,1.407,2.232,2.689
values_19,1455,1455,"['971309', '8859087', '127956', '1111345', '65144', '553092', '569297', '49.886', '12620018', '0', '3891644', '0', '161292', '0', '0', '4.145']",558,8775,5602,29163,100.00,100.00,66.67,100.00,2.608,0.166,0.260,0.050
values_12,2439,2439,"['965963', '8856106', '127711', '1108734', '65124', '552982', '569108', '49.991', '12592204', '0', '3882628', '0', '161539', '0', '0', '4.161']",643,10046,6373,99362,100.00,100.00,83.33,100.00,3.793,0.243,0.383,0.025
values_38,2502,2502,"['972255', '8853575', '128422', '1109878', '65263', '552820', '568973', '49.914', '12606982', '0', '3887692', '0', '161399', '0', '0', '4.152']",854,13591,8674,12127,100.00,100.00,66.67,100.00,2.930,0.184,0.288,0.206
values_81,932,932,"['959598', '8844988', '126480', '1108893', '65033', '552258', '568396', '49.968', '12588558', '0', '3881121', '0', '160972', '0', '0', '4.148']",35,322,178,290,100.00,100.00,83.33,100.00,26.629,2.894,5.236,3.214
values_5,5545,5545,"['976633', '8853551', '130123', '1110339', '65238', '552739', '568925', '49.818', '12617440', '0', '3890735', '0', '162179', '0', '0', '4.168']",1998,32280,20587,61686,100.00,100.00,66.67,100.00,2.775,0.172,0.269,0.090
values_40,2605,2605,"['972362', '8853398', '128078', '1109871', '65217', '552739', '568832', '49.918', '12607748', '0', '3887795', '0', '161459', '0', '0', '4.153']",2135,34462,21958,15576,100.00,100.00,83.33,100.00,1.220,0.076,0.119,0.167
values_70,3425,3425,"['974381', '8854199', '129012', '1110050', '65259', '552781', '568916', '49.880', '12609790', '0', '3888615', '0', '161644', '0', '0', '4.157']",1043,16561,10528,24390,100.00,100.00,83.33,100.00,3.284,0.207,0.325,0.140
values_23,1543,1543,"['965634', '8852123', '127384', '1108488', '65116', '552623', '568729', '49.984', '12588874', '0', '3881732', '0', '161214', '0', '0', '4.153']",275,3934,2410,28076,100.00,100.00,83.33,100.00,5.611,0.392,0.640,0.055
values_72,3387,3387,"['974375', '8854193', '129006', '1110044', '65259', '552781', '568915', '49.880', '12609650', '0', '3888577', '0', '161627', '0', '0', '4.156']",1026,16395,10462,24337,100.00,100.00,66.67,100.00,3.301,0.207,0.324,0.139
values_79,1849,1849,"['957439', '8847738', '126488', '1107626', '64974', '552436', '568561', '50.029', '12576194', '0', '3877039', '0', '161292', '0', '0', '4.160']",395,6022,3805,7934,100.00,100.00,83.33,100.00,4.681,0.307,0.486,0.233
values_78,3797,3797,"['975177', '8854420', '129269', '1110123', '65306', '552794', '568932', '49.871', '12610976', '0', '3888987', '0', '161694', '0', '0', '4.158']",1118,17896,11419,30295,100.00,100.00,66.67,100.00,3.396,0.212,0.333,0.125
values_87,3387,3387,"['974375', '8854193', '129006', '1110044', '65259', '552781', '568915', '49.880', '12609650', '0', '3888577', '0', '161627', '0', '0', '4.156']",1026,16395,10462,24337,100.00,100.00,66.67,100.00,3.301,0.207,0.324,0.139
values_6,3787,3787,"['958383', '8849393', '127026', '1108021', '65335', '552505', '568665', '50.026', '12583344', '0', '3878976', '0', '161743', '0', '0', '4.170']",1638,26391,16834,29175,100.00,100.00,66.67,100.00,2.312,0.143,0.225,0.130
values_68,1104,1104,"['960842', '8852495', '126645', '1108800', '65061', '552643', '568747', '49.999', '12588770', '0', '3881294', '0', '161116', '0', '0', '4.151']",175,2477,1540,4041,100.00,100.00,83.33,100.00,6.309,0.446,0.717,0.273
values_69,915,915,"['959595', '8844985', '126477', '1108890', '65033', '552258', '568396', '49.968', '12588490', '0', '3881104', '0', '160953', '0', '0', '4.147']",26,235,142,223,100.00,100.00,66.67,100.00,35.192,3.894,6.444,4.103
