inputName,text,data,bss
values_11,822,216,0
values_19,822,216,0
values_12,822,248,0
values_38,822,32,0
values_81,822,112,0
values_5,822,48,0
values_40,822,240,0
values_70,822,152,0
values_23,822,232,0
values_72,822,168,0
values_79,822,32,0
values_78,822,32,0
values_87,822,72,0
values_6,822,256,0
values_68,822,120,0
values_69,822,104,0
values_1,822,128,0
values_45,822,72,0
values_33,822,104,0
values_15,822,56,0
values_93,822,96,0
values_24,822,56,0
values_25,822,184,0
values_26,822,40,0
values_48,822,64,0
values_71,822,104,0
values_76,822,256,0
values_7,822,248,0
values_50,438,16,0
values_22,822,176,0
values_4,822,136,0
values_32,822,152,0
values_77,822,136,0
values_91,822,248,0
values_42,822,136,0
values_13,822,112,0
values_41,822,136,0
values_55,822,152,0
values_31,822,112,0
values_66,822,128,0
values_65,822,256,0
values_62,820,24,0
values_21,822,144,0
values_95,822,184,0
values_84,822,184,0
values_58,822,168,0
values_64,822,224,0
values_83,822,72,0
values_94,438,16,0
values_0,822,208,0
values_99,822,48,0
values_96,822,224,0
values_67,822,184,0
values_61,822,216,0
values_43,822,120,0
values_2,822,120,0
values_54,822,200,0
values_30,438,16,0
values_59,822,176,0
values_85,822,176,0
values_74,822,88,0
values_90,822,64,0
values_18,822,152,0
values_52,820,24,0
values_44,822,168,0
values_17,822,168,0
values_36,822,112,0
values_49,822,136,0
values_86,438,16,0
values_37,822,40,0
values_56,822,88,0
values_63,822,112,0
values_35,438,16,0
values_97,822,232,0
values_75,822,224,0
values_57,822,240,0
values_88,822,224,0
values_10,822,56,0
values_53,822,80,0
values_8,822,128,0
values_39,822,176,0
values_47,822,160,0
values_60,822,232,0
values_89,822,112,0
values_51,822,48,0
values_14,822,176,0
values_28,820,24,0
values_16,822,240,0
values_34,822,40,0
values_82,822,224,0
values_46,822,104,0
values_27,822,176,0
values_20,822,48,0
values_9,822,232,0
values_92,822,72,0
values_3,822,152,0
values_98,822,160,0
values_29,822,160,0
values_80,822,112,0
values_73,822,256,0
