id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,1769981,1575226,206962,1057648,768501,705391,100.00,100.00,91.30,100.00,8.552,1.674,2.303,2.509
values_19,710374,610164,61660,310498,224235,2646887,100.00,91.30,78.26,90.00,11.521,2.288,3.168,0.268
values_12,3805250,3388014,453693,2333813,1707969,1566405,100.00,91.30,78.26,90.00,8.387,1.630,2.228,2.429
values_38,440722,382759,37586,188052,134947,1365897,100.00,100.00,91.30,100.00,11.726,2.344,3.266,0.323
values_81,124287,106443,11070,54205,38444,261106,100.00,100.00,91.30,100.00,11.227,2.293,3.233,0.476
values_5,5689863,5069447,683328,3528301,2583928,2369410,100.00,100.00,91.30,100.00,8.327,1.613,2.202,2.401
values_40,1208294,1071019,143410,729591,530108,486705,100.00,91.30,78.26,90.00,8.425,1.656,2.279,2.483
values_70,556438,481862,48575,243945,175444,1922486,100.00,100.00,91.30,100.00,11.455,2.281,3.172,0.289
values_23,2061608,1832091,245336,1255785,913646,838456,100.00,100.00,91.30,100.00,8.403,1.642,2.256,2.459
values_72,4362125,3883815,522706,2692711,1970439,1807056,100.00,100.00,91.30,100.00,8.345,1.620,2.214,2.414
values_79,710374,610164,61818,311446,224486,2647424,100.00,100.00,91.30,100.00,11.491,2.281,3.164,0.268
values_78,12688,10531,1941,9008,6360,59943,100.00,91.30,78.26,90.00,6.537,1.409,1.995,0.212
values_87,2061608,1832091,245051,1254021,913264,838051,100.00,100.00,91.30,100.00,8.413,1.644,2.257,2.460
values_6,79078,67465,7576,36755,26095,156192,100.00,91.30,78.26,90.00,10.438,2.151,3.030,0.506
values_68,1477828,1313704,172744,880583,640615,588028,100.00,91.30,78.26,90.00,8.555,1.678,2.307,2.513
values_69,2832595,2519724,337174,1729996,1263858,1159355,100.00,91.30,78.26,90.00,8.401,1.637,2.241,2.443
values_1,1492,1091,297,1199,855,1974,100.00,91.30,78.26,90.00,5.024,1.244,1.745,0.756
values_45,2416816,2148051,288522,1478712,1078112,989165,100.00,100.00,91.30,100.00,8.377,1.634,2.242,2.443
values_33,1769981,1575226,206381,1053988,767644,704490,100.00,91.30,78.26,90.00,8.576,1.679,2.306,2.512
values_15,903224,784517,77430,391008,282934,3575964,100.00,91.30,78.26,90.00,11.665,2.310,3.192,0.253
values_93,3340864,2978636,393032,2020401,1474610,1352680,100.00,100.00,91.30,100.00,8.500,1.654,2.266,2.470
values_24,556438,481862,48579,243975,175454,1922638,100.00,100.00,91.30,100.00,11.454,2.281,3.171,0.289
values_25,79078,67465,7582,36800,26110,156330,100.00,91.30,78.26,90.00,10.430,2.149,3.029,0.506
values_26,1492,1091,299,1214,860,2002,100.00,91.30,78.26,90.00,4.990,1.229,1.735,0.745
values_48,342794,296554,28480,141799,101775,946521,100.00,91.30,78.26,90.00,12.036,2.417,3.368,0.362
values_71,812549,718905,96107,486659,352655,323969,100.00,91.30,78.26,90.00,8.455,1.670,2.304,2.508
values_76,440722,382759,37752,189081,135252,1367664,100.00,100.00,91.30,100.00,11.674,2.331,3.259,0.322
values_7,5005934,4460046,598753,3087852,2261277,2073615,100.00,100.00,91.30,100.00,8.361,1.621,2.214,2.414
values_50,2061608,1832091,244717,1251879,912755,837519,100.00,91.30,78.26,90.00,8.424,1.647,2.259,2.462
values_22,581,404,139,483,356,366,100.00,91.30,76.09,90.00,4.180,1.203,1.632,1.587
values_4,999670,885783,118201,600247,434922,399465,100.00,100.00,91.30,100.00,8.457,1.665,2.299,2.503
values_32,812549,718905,96117,486734,352680,323994,100.00,91.30,78.26,90.00,8.454,1.669,2.304,2.508
values_77,3805250,3388014,455939,2348411,1711272,1569843,100.00,100.00,91.30,100.00,8.346,1.620,2.224,2.424
values_91,1492,1091,295,1184,850,1946,100.00,91.30,78.26,90.00,5.058,1.260,1.755,0.767
values_42,581,404,139,483,356,366,100.00,91.30,76.09,90.00,4.180,1.203,1.632,1.587
values_13,124287,106443,10991,53761,38293,260683,100.00,91.30,78.26,90.00,11.308,2.312,3.246,0.477
values_41,342794,296554,28472,141739,101755,946257,100.00,91.30,78.26,90.00,12.040,2.418,3.369,0.362
values_55,5005934,4460046,599744,3094294,2262672,2075068,100.00,100.00,91.30,100.00,8.347,1.618,2.212,2.412
values_31,3340864,2978636,393451,2023109,1475228,1353324,100.00,100.00,91.30,100.00,8.491,1.651,2.265,2.469
values_66,2416816,2148051,288893,1481112,1078683,989760,100.00,100.00,91.30,100.00,8.366,1.632,2.241,2.442
values_65,812549,718905,96342,488151,353054,324386,100.00,100.00,91.30,100.00,8.434,1.665,2.301,2.505
values_62,79078,67465,7635,37062,26207,156349,100.00,100.00,91.30,100.00,10.357,2.134,3.017,0.506
values_21,2061608,1832091,244721,1251909,912765,837529,100.00,91.30,78.26,90.00,8.424,1.647,2.259,2.462
values_95,3805250,3388014,455056,2342688,1709986,1568503,100.00,100.00,91.30,100.00,8.362,1.624,2.225,2.426
values_84,581,404,141,498,361,372,100.00,91.30,78.26,90.00,4.121,1.167,1.609,1.562
values_58,812549,718905,96115,486719,352675,323989,100.00,91.30,78.26,90.00,8.454,1.669,2.304,2.508
values_64,812549,718905,96336,488106,353039,324371,100.00,100.00,91.30,100.00,8.435,1.665,2.302,2.505
values_83,556438,481862,48423,243026,175188,1921594,100.00,91.30,78.26,90.00,11.491,2.290,3.176,0.290
values_94,50009,41832,5030,24129,17100,88332,100.00,91.30,78.26,90.00,9.942,2.073,2.925,0.566
values_0,2061608,1832091,245370,1256051,913737,838547,100.00,100.00,91.30,100.00,8.402,1.641,2.256,2.459
values_99,812549,718905,96332,488076,353029,324361,100.00,100.00,91.30,100.00,8.435,1.665,2.302,2.505
