id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,379,266,152,657,468,713,100.00,94.44,83.33,60.00,2.493,0.577,0.810,0.532
values_19,378,265,150,640,465,700,100.00,94.44,83.33,60.00,2.520,0.591,0.813,0.540
values_12,378,265,153,664,471,719,100.00,94.44,83.33,60.00,2.471,0.569,0.803,0.526
values_38,13618,11283,3154,18311,9218,29767,100.00,94.44,83.33,60.00,4.318,0.744,1.477,0.457
values_81,27858,23206,6410,37538,18593,84374,100.00,94.44,83.33,60.00,4.346,0.742,1.498,0.330
values_5,16050,13316,3662,21295,10748,41751,100.00,94.44,83.33,60.00,4.383,0.754,1.493,0.384
values_40,20066,16684,4548,26393,13320,35434,100.00,94.44,83.33,60.00,4.412,0.760,1.506,0.566
values_70,21544,17915,5019,29449,14569,45709,100.00,94.44,83.33,60.00,4.292,0.732,1.479,0.471
values_23,887,667,297,1502,916,1950,100.00,94.44,83.33,60.00,2.987,0.591,0.968,0.455
values_72,21544,17915,4992,29128,14459,45175,100.00,94.44,83.33,60.00,4.316,0.740,1.490,0.477
values_79,21544,17915,4925,28689,14361,43887,100.00,94.44,83.33,60.00,4.374,0.751,1.500,0.491
values_78,21544,17915,5208,30183,15156,46317,100.00,100.00,91.67,80.00,4.137,0.714,1.421,0.465
values_87,27858,23206,6740,39780,19761,87711,100.00,100.00,91.67,80.00,4.133,0.700,1.410,0.318
values_6,16050,13316,3663,21233,10701,42045,100.00,94.44,83.33,60.00,4.382,0.756,1.500,0.382
values_68,21544,17915,4973,29058,14437,45125,100.00,94.44,83.33,60.00,4.332,0.741,1.492,0.477
values_69,21544,17915,4936,28763,14355,44478,100.00,94.44,83.33,60.00,4.365,0.749,1.501,0.484
values_1,16050,13316,3633,20978,10656,40905,100.00,94.44,83.33,60.00,4.418,0.765,1.506,0.392
values_45,20066,16684,4608,26786,13380,36868,100.00,94.44,83.33,60.00,4.355,0.749,1.500,0.544
values_33,13618,11283,3272,18920,9780,29243,100.00,100.00,91.67,80.00,4.162,0.720,1.392,0.466
values_15,379,266,153,682,481,735,100.00,94.44,80.56,60.00,2.477,0.556,0.788,0.516
values_93,21544,17915,4955,28914,14401,44772,100.00,94.44,83.33,60.00,4.348,0.745,1.496,0.481
values_24,886,666,299,1507,917,1960,100.00,94.44,83.33,60.00,2.963,0.588,0.966,0.452
values_25,887,667,293,1492,921,1935,100.00,94.44,80.56,60.00,3.027,0.595,0.963,0.458
values_26,887,667,285,1388,882,1775,100.00,94.44,83.33,60.00,3.112,0.639,1.006,0.500
values_48,20066,16684,4612,26739,13376,36554,100.00,94.44,83.33,60.00,4.351,0.750,1.500,0.549
values_71,21544,17915,4920,28732,14359,44261,100.00,94.44,83.33,60.00,4.379,0.750,1.500,0.487
values_76,21544,17915,4928,28710,14349,44191,100.00,94.44,83.33,60.00,4.372,0.750,1.501,0.488
values_7,16050,13316,3608,20815,10639,39979,100.00,94.44,83.33,60.00,4.448,0.771,1.509,0.401
