id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3047,3047,"['969252', '8853588', '127912', '1110189', '65245', '552730', '568841', '49.913', '12607494', '0', '3888237', '0', '161073', '0', '0', '4.143']",503,5495,3835,1449,100.00,100.00,83.33,100.00,6.058,0.555,0.795,2.103
values_19,4630,4630,"['965676', '8858004', '127640', '1110818', '65512', '553067', '569272', '49.948', '12612774', '0', '3889819', '0', '161185', '0', '0', '4.144']",854,9531,6667,2542,100.00,100.00,66.67,100.00,5.422,0.486,0.694,1.821
values_12,8146,8146,"['1000272', '8866443', '132352', '1112056', '65746', '553656', '569863', '49.775', '12643662', '0', '3903335', '0', '161289', '0', '0', '4.132']",1638,18475,12907,4894,100.00,100.00,66.67,100.00,4.973,0.441,0.631,1.664
values_38,3063,3063,"['969264', '8853600', '127915', '1110192', '65245', '552730', '568841', '49.913', '12607544', '0', '3888253', '0', '161073', '0', '0', '4.143']",511,5547,3857,1465,100.00,100.00,83.33,100.00,5.994,0.552,0.794,2.091
values_81,1434,1434,"['965592', '8853614', '127277', '1110108', '65201', '552735', '568913', '49.939', '12604712', '0', '3886623', '0', '161073', '0', '0', '4.144']",126,1276,895,342,100.00,100.00,66.67,100.00,11.381,1.124,1.602,4.193
values_5,980,980,"['964652', '8853658', '127121', '1110109', '65086', '552799', '568952', '49.941', '12603610', '0', '3886169', '0', '161073', '0', '0', '4.145']",47,359,235,179,100.00,100.00,83.33,100.00,20.851,2.730,4.170,5.475
values_40,2167,2167,"['969688', '8853586', '127861', '1108254', '65106', '552723', '568821', '49.982', '12589028', '0', '3882357', '0', '161073', '0', '0', '4.149']",278,2988,2095,814,100.00,100.00,66.67,100.00,7.795,0.725,1.034,2.662
values_70,2536,2536,"['968116', '8853596', '127714', '1110162', '65174', '552723', '568828', '49.916', '12606542', '0', '3887726', '0', '161079', '0', '0', '4.143']",387,4179,2915,1139,100.00,100.00,83.33,100.00,6.553,0.607,0.870,2.227
values_23,4662,4662,"['965700', '8858028', '127646', '1110824', '65512', '553067', '569272', '49.947', '12612874', '0', '3889851', '0', '161185', '0', '0', '4.144']",871,9642,6717,2577,100.00,100.00,83.33,100.00,5.352,0.484,0.694,1.809
values_72,9772,9772,"['986256', '8866395', '130777', '1110280', '65994', '553626', '569781', '49.927', '12619224', '0', '3894962', '0', '161289', '0', '0', '4.141']",1998,22588,15775,5974,100.00,100.00,66.67,100.00,4.891,0.433,0.619,1.636
values_79,1115,1115,"['967500', '8853658', '127484', '1108219', '65160', '552737', '568941', '50.004', '12586438', '0', '3881304', '0', '161081', '0', '0', '4.150']",63,534,359,157,100.00,100.00,83.33,100.00,17.698,2.088,3.106,7.102
values_78,1099,1099,"['967488', '8853646', '127481', '1108216', '65160', '552737', '568941', '50.004', '12586388', '0', '3881288', '0', '161081', '0', '0', '4.150']",54,475,331,132,100.00,100.00,66.67,100.00,20.352,2.314,3.320,8.326
values_87,3079,3079,"['969276', '8853612', '127918', '1110195', '65245', '552730', '568841', '49.913', '12607594', '0', '3888269', '0', '161073', '0', '0', '4.143']",519,5599,3879,1481,100.00,100.00,83.33,100.00,5.933,0.550,0.794,2.079
values_6,4662,4662,"['965700', '8858028', '127646', '1110824', '65512', '553067', '569272', '49.947', '12612874', '0', '3889851', '0', '161185', '0', '0', '4.144']",871,9642,6717,2577,100.00,100.00,83.33,100.00,5.352,0.484,0.694,1.809
values_68,1216,1216,"['965008', '8853656', '127183', '1110113', '65170', '552737', '568941', '49.940', '12604246', '0', '3886406', '0', '161073', '0', '0', '4.145']",91,807,537,234,100.00,100.00,83.33,100.00,13.363,1.507,2.264,5.197
values_69,2199,2199,"['969712', '8853610', '127867', '1108260', '65105', '552724', '568824', '49.981', '12589128', '0', '3882389', '0', '161073', '0', '0', '4.149']",295,3099,2145,858,100.00,100.00,83.33,100.00,7.454,0.710,1.025,2.563
values_1,3305,3305,"['969872', '8853578', '128019', '1110193', '65256', '552719', '568828', '49.909', '12607932', '0', '3888495', '0', '161051', '0', '0', '4.142']",558,6163,4315,1654,100.00,100.00,66.67,100.00,5.923,0.536,0.766,1.998
values_45,3960,3960,"['971240', '8853570', '128258', '1110240', '65171', '552804', '568956', '49.897', '12609198', '0', '3889149', '0', '161081', '0', '0', '4.142']",698,7755,5427,2074,100.00,100.00,66.67,100.00,5.673,0.511,0.730,1.909
values_33,10350,10350,"['1012168', '8874891', '134084', '1113208', '66102', '554160', '570362', '49.729', '12662070', '0', '3910539', '0', '161342', '0', '0', '4.126']",2135,24110,16823,6383,100.00,100.00,83.33,100.00,4.848,0.429,0.615,1.621
values_15,1216,1216,"['965008', '8853656', '127183', '1110113', '65170', '552737', '568941', '49.940', '12604246', '0', '3886406', '0', '161073', '0', '0', '4.145']",91,807,537,234,100.00,100.00,83.33,100.00,13.363,1.507,2.264,5.197
values_93,4806,4806,"['965808', '8858136', '127673', '1110851', '65516', '553065', '569270', '49.945', '12613324', '0', '3889995', '0', '161191', '0', '0', '4.144']",943,10110,6915,2721,100.00,100.00,83.33,100.00,5.097,0.475,0.695,1.766
values_24,10350,10350,"['1012168', '8874891', '134084', '1113208', '66102', '554160', '570362', '49.729', '12662070', '0', '3910539', '0', '161342', '0', '0', '4.126']",2135,24110,16823,6383,100.00,100.00,83.33,100.00,4.848,0.429,0.615,1.621
values_25,3305,3305,"['969872', '8853578', '128019', '1110193', '65256', '552719', '568828', '49.909', '12607932', '0', '3888495', '0', '161051', '0', '0', '4.142']",558,6163,4315,1654,100.00,100.00,66.67,100.00,5.923,0.536,0.766,1.998
values_26,9249,9249,"['1002932', '8866421', '132802', '1112104', '65803', '553557', '569707', '49.752', '12645668', '0', '3904438', '0', '161306', '0', '0', '4.131']",1883,21230,14815,5621,100.00,100.00,83.33,100.00,4.912,0.436,0.624,1.645
values_48,5428,5428,"['981140', '8862041', '129659', '1111384', '65414', '553318', '569493', '49.856', '12626360', '0', '3895618', '0', '161191', '0', '0', '4.138']",1026,11491,8035,3058,100.00,100.00,66.67,100.00,5.290,0.472,0.676,1.775
values_71,9772,9772,"['986256', '8866395', '130777', '1110280', '65994', '553626', '569781', '49.927', '12619224', '0', '3894962', '0', '161289', '0', '0', '4.141']",1998,22588,15775,5974,100.00,100.00,66.67,100.00,4.891,0.433,0.619,1.636
values_76,1184,1184,"['964984', '8853632', '127177', '1110107', '65168', '552739', '568942', '49.941', '12604146', '0', '3886374', '0', '161073', '0', '0', '4.145']",74,696,487,190,100.00,100.00,66.67,100.00,16.000,1.701,2.431,6.232
values_7,6760,6760,"['972736', '8858011', '128752', '1109066', '65692', '553063', '569267', '49.988', '12599320', '0', '3886950', '0', '161191', '0', '0', '4.147']",1339,14939,10399,3985,100.00,100.00,83.33,100.00,5.049,0.453,0.650,1.696
values_50,6262,6262,"['969272', '8857995', '128267', '1110902', '65469', '553119', '569317', '49.920', '12615816', '0', '3891452', '0', '161185', '0', '0', '4.142']",1223,13694,9559,3641,100.00,100.00,83.33,100.00,5.120,0.457,0.655,1.720
values_22,7710,7710,"['1001572', '8866479', '132464', '1110179', '65791', '553690', '569894', '49.852', '12625484', '0', '3897899', '0', '161289', '0', '0', '4.138']",1551,17359,12087,4621,100.00,100.00,83.33,100.00,4.971,0.444,0.638,1.668
values_4,2269,2269,"['967576', '8853596', '127620', '1110141', '65122', '552693', '568799', '49.914', '12606000', '0', '3887458', '0', '161073', '0', '0', '4.143']",326,3531,2475,932,100.00,100.00,66.67,100.00,6.960,0.643,0.917,2.435
values_32,980,980,"['964652', '8853658', '127121', '1110109', '65086', '552799', '568952', '49.941', '12603610', '0', '3886169', '0', '161073', '0', '0', '4.145']",47,359,235,179,100.00,100.00,83.33,100.00,20.851,2.730,4.170,5.475
values_77,6712,6712,"['972700', '8857975', '128743', '1109057', '65682', '553060', '569266', '49.987', '12599170', '0', '3886902', '0', '161185', '0', '0', '4.147']",1314,14776,10327,3922,100.00,100.00,66.67,100.00,5.108,0.454,0.650,1.711
values_91,2199,2199,"['969712', '8853610', '127867', '1108260', '65105', '552724', '568824', '49.981', '12589128', '0', '3882389', '0', '161073', '0', '0', '4.149']",295,3099,2145,858,100.00,100.00,83.33,100.00,7.454,0.710,1.025,2.563
values_42,5024,5024,"['966436', '8857997', '127776', '1110849', '65401', '553114', '569265', '49.936', '12613558', '0', '3890214', '0', '161185', '0', '0', '4.143']",938,10488,7335,2794,100.00,100.00,66.67,100.00,5.356,0.479,0.685,1.798
values_13,2520,2520,"['968104', '8853584', '127711', '1110159', '65174', '552723', '568828', '49.916', '12606492', '0', '3887710', '0', '161073', '0', '0', '4.143']",378,4120,2887,1114,100.00,100.00,66.67,100.00,6.667,0.612,0.873,2.262
values_41,8146,8146,"['1000272', '8866443', '132352', '1112056', '65746', '553656', '569863', '49.775', '12643662', '0', '3903335', '0', '161289', '0', '0', '4.132']",1638,18475,12907,4894,100.00,100.00,66.67,100.00,4.973,0.441,0.631,1.664
values_55,4646,4646,"['965688', '8858016', '127643', '1110821', '65512', '553067', '569272', '49.947', '12612824', '0', '3889835', '0', '161185', '0', '0', '4.144']",863,9590,6695,2561,100.00,100.00,83.33,100.00,5.384,0.484,0.694,1.814
values_31,3305,3305,"['969872', '8853578', '128019', '1110193', '65256', '552719', '568828', '49.909', '12607932', '0', '3888495', '0', '161051', '0', '0', '4.142']",558,6163,4315,1654,100.00,100.00,66.67,100.00,5.923,0.536,0.766,1.998
values_66,3305,3305,"['969872', '8853578', '128019', '1110193', '65256', '552719', '568828', '49.909', '12607932', '0', '3888495', '0', '161051', '0', '0', '4.142']",558,6163,4315,1654,100.00,100.00,66.67,100.00,5.923,0.536,0.766,1.998
values_65,6712,6712,"['972700', '8857975', '128743', '1109057', '65682', '553060', '569266', '49.987', '12599170', '0', '3886902', '0', '161185', '0', '0', '4.147']",1314,14776,10327,3922,100.00,100.00,66.67,100.00,5.108,0.454,0.650,1.711
