inputName,text,data,bss
values_11,5810,4364,2392
values_19,5814,5772,3088
values_12,5828,8876,4624
values_38,5810,4364,2392
values_81,5804,2924,1688
values_5,5786,2588,1528
values_40,5816,3516,1976
values_70,5810,3908,2168
values_23,5814,5772,3088
values_72,5856,10316,5336
values_79,5792,2636,1552
values_78,5792,2636,1552
values_87,5810,4364,2392
values_6,5814,5772,3088
values_68,5794,2724,1592
values_69,5816,3516,1976
values_1,5812,4604,2512
values_45,5812,5156,2784
values_33,5862,10812,5584
values_15,5794,2724,1592
values_93,5814,5772,3088
values_24,5862,10812,5584
values_25,5812,4604,2512
values_26,5854,9812,5088
values_48,5810,6452,3424
values_71,5856,10316,5336
values_76,5794,2724,1592
values_7,5816,7604,3992
values_50,5820,7196,3792
values_22,5824,8444,4408
values_4,5810,3692,2064
values_32,5786,2588,1528
values_77,5816,7604,3992
values_91,5816,3516,1976
values_42,5810,6116,3256
values_13,5810,3908,2168
values_41,5828,8876,4624
values_55,5814,5772,3088
values_31,5812,4604,2512
values_66,5812,4604,2512
values_65,5816,7604,3992
values_62,5810,3692,2064
values_21,5856,10316,5336
values_95,5812,4884,2648
values_84,5804,2924,1688
values_58,5812,4604,2512
values_64,5816,7604,3992
values_83,5820,7196,3792
values_94,5816,6828,3608
values_0,5824,8004,4192
values_99,5812,4604,2512
values_96,5836,2532,1504
values_67,5836,2532,1504
values_61,5792,2636,1552
values_43,5814,5772,3088
values_2,5814,5772,3088
values_54,5810,3692,2064
values_30,5786,2588,1528
values_59,5816,3188,1816
values_85,5816,6828,3608
values_74,5816,7604,3992
values_90,5836,2532,1504
values_18,5810,4364,2392
values_52,5810,3908,2168
values_44,5828,8876,4624
values_17,5824,8444,4408
values_36,5810,3692,2064
values_49,5824,8004,4192
values_86,5804,2924,1688
values_37,5814,3036,1744
values_56,5836,2532,1504
values_63,5862,10812,5584
values_35,5832,9348,4856
values_97,5816,6828,3608
values_75,5810,6452,3424
values_57,5862,10812,5584
values_88,5810,5468,2936
values_10,5816,3516,1976
values_53,5816,3188,1816
values_8,5812,4884,2648
values_39,5810,6452,3424
values_47,5824,8004,4192
values_60,5832,9348,4856
values_89,5802,2804,1632
values_51,5812,4884,2648
values_14,5856,10316,5336
values_28,5802,2804,1632
values_16,5836,2532,1504
values_34,5832,9348,4856
values_82,5810,4116,2272
values_46,5810,3692,2064
values_27,5814,5772,3088
values_20,5810,4364,2392
values_9,5810,6452,3424
values_92,5810,5468,2936
values_3,5824,8444,4408
values_98,5854,9812,5088
values_29,5836,2532,1504
values_80,5828,8876,4624
values_73,5812,5156,2784
