id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,,,,,,,,,71,234,274,344,100.00,100.00,100.00,100.00,0,0,0,0
values_19,,,,,,,,,26,72,82,175,100.00,100.00,83.33,100.00,0,0,0,0
values_12,,,,,,,,,980,3926,4736,6005,100.00,100.00,100.00,100.00,0,0,0,0
values_38,,,,,,,,,1129,4496,5424,6874,100.00,100.00,100.00,100.00,0,0,0,0
values_81,,,,,,,,,1253,5069,6123,7766,100.00,100.00,100.00,100.00,0,0,0,0
values_5,,,,,,,,,988,3934,4744,6013,100.00,100.00,100.00,100.00,0,0,0,0
values_40,,,,,,,,,978,3924,4734,6003,100.00,100.00,100.00,100.00,0,0,0,0
values_70,,,,,,,,,986,3932,4742,6011,100.00,100.00,100.00,100.00,0,0,0,0
values_23,,,,,,,,,257,938,1118,1412,100.00,100.00,100.00,100.00,0,0,0,0
values_72,,,,,,,,,362,1370,1640,2075,100.00,100.00,100.00,100.00,0,0,0,0
values_79,,,,,,,,,1098,4465,5393,6843,100.00,100.00,100.00,100.00,0,0,0,0
values_78,,,,,,,,,404,1535,1839,2327,100.00,100.00,100.00,100.00,0,0,0,0
values_87,,,,,,,,,498,1896,2274,2877,100.00,100.00,100.00,100.00,0,0,0,0
values_6,,,,,,,,,443,1704,2044,2588,100.00,100.00,100.00,100.00,0,0,0,0
values_68,,,,,,,,,916,3662,4416,5599,100.00,100.00,100.00,100.00,0,0,0,0
values_69,,,,,,,,,27,73,83,176,100.00,100.00,100.00,100.00,0,0,0,0
values_1,,,,,,,,,28,74,84,177,100.00,100.00,100.00,100.00,0,0,0,0
values_45,,,,,,,,,980,3926,4736,6005,100.00,100.00,100.00,100.00,0,0,0,0
values_33,,,,,,,,,1036,4189,5057,6415,100.00,100.00,100.00,100.00,0,0,0,0
values_15,,,,,,,,,544,2086,2504,3169,100.00,100.00,100.00,100.00,0,0,0,0
values_93,,,,,,,,,543,2085,2503,3168,100.00,100.00,100.00,100.00,0,0,0,0
values_24,,,,,,,,,642,2493,2997,3795,100.00,100.00,100.00,100.00,0,0,0,0
values_25,,,,,,,,,115,391,461,580,100.00,100.00,100.00,100.00,0,0,0,0
values_26,,,,,,,,,28,74,84,177,100.00,100.00,100.00,100.00,0,0,0,0
values_48,,,,,,,,,402,1533,1837,2325,100.00,100.00,100.00,100.00,0,0,0,0
values_71,,,,,,,,,792,3159,3807,4827,100.00,100.00,100.00,100.00,0,0,0,0
values_76,,,,,,,,,323,1215,1453,1838,100.00,100.00,100.00,100.00,0,0,0,0
values_7,,,,,,,,,93,309,363,456,100.00,100.00,100.00,100.00,0,0,0,0
values_50,,,,,,,,,864,3417,4117,5217,100.00,100.00,100.00,100.00,0,0,0,0
values_22,,,,,,,,,446,1707,2047,2591,100.00,100.00,100.00,100.00,0,0,0,0
values_4,,,,,,,,,94,310,364,457,100.00,100.00,100.00,100.00,0,0,0,0
values_32,,,,,,,,,194,692,822,1037,100.00,100.00,100.00,100.00,0,0,0,0
values_77,,,,,,,,,40,118,136,169,100.00,100.00,100.00,100.00,0,0,0,0
values_91,,,,,,,,,192,690,820,1035,100.00,100.00,100.00,100.00,0,0,0,0
values_42,,,,,,,,,16,37,37,34,100.00,100.00,83.33,100.00,0,0,0,0
values_13,,,,,,,,,490,1888,2266,2869,100.00,100.00,100.00,100.00,0,0,0,0
values_41,,,,,,,,,17,38,38,36,100.00,100.00,83.33,100.00,0,0,0,0
values_55,,,,,,,,,259,940,1120,1414,100.00,100.00,100.00,100.00,0,0,0,0
values_31,,,,,,,,,1187,4775,5765,7310,100.00,100.00,100.00,100.00,0,0,0,0
values_66,,,,,,,,,405,1536,1840,2328,100.00,100.00,100.00,100.00,0,0,0,0
