id,clockCycles,assemblyInstr,Cache,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,8119,8119,"['1017320', '8874909', '133701', '1112681', '66188', '554145', '570307', '49.771', '12655818', '0', '3908308', '0', '161358', '0', '0', '4.129']",1339,14939,10399,5385,100.00,100.00,83.33,100.00,6.063,0.543,0.781,1.508
values_19,1323,1323,"['966348', '8853664', '127321', '1110046', '65202', '552734', '568915', '49.940', '12604006', '0', '3886513', '0', '161081', '0', '0', '4.145']",91,807,537,327,100.00,100.00,83.33,100.00,14.538,1.639,2.464,4.046
values_12,13545,13545,"['1041600', '8896021', '136744', '1113509', '66459', '555654', '571864', '49.759', '12678564', '0', '3918734', '0', '161575', '0', '0', '4.123']",2135,24110,16823,8625,100.00,100.00,83.33,100.00,6.344,0.562,0.805,1.570
values_38,5458,5458,"['1001540', '8866427', '131725', '1109807', '65661', '553638', '569850', '49.882', '12620112', '0', '3895647', '0', '161313', '0', '0', '4.141']",774,8620,6031,3142,100.00,100.00,66.67,100.00,7.052,0.633,0.905,1.737
values_81,3523,3523,"['986272', '8858132', '129813', '1110599', '65289', '553105', '569261', '49.854', '12620014', '0', '3893712', '0', '161191', '0', '0', '4.140']",483,5074,3469,1875,100.00,100.00,83.33,100.00,7.294,0.694,1.016,1.879
values_5,1431,1431,"['966820', '8853680', '127380', '1110041', '65145', '552830', '569022', '49.941', '12604160', '0', '3886620', '0', '161081', '0', '0', '4.145']",123,1126,747,449,100.00,100.00,83.33,100.00,11.634,1.271,1.916,3.187
values_40,12094,12094,"['1028236', '8887631', '135070', '1114269', '66373', '555061', '571313', '49.741', '12679132', '0', '3917284', '0', '161511', '0', '0', '4.123']",1907,21386,14881,7663,100.00,100.00,83.33,100.00,6.342,0.566,0.813,1.578
values_70,1640,1640,"['967404', '8853720', '127453', '1110053', '65079', '552714', '568824', '49.922', '12604568', '0', '3886830', '0', '161081', '0', '0', '4.144']",167,1543,1011,603,100.00,100.00,83.33,100.00,9.820,1.063,1.622,2.720
values_23,3785,3785,"['981160', '8862020', '129176', '1111093', '65525', '553273', '569413', '49.892', '12622376', '0', '3893975', '0', '161191', '0', '0', '4.139']",494,5436,3807,2006,100.00,100.00,66.67,100.00,7.662,0.696,0.994,1.887
values_72,7514,7514,"['1015296', '8874869', '133448', '1112669', '65896', '554155', '570385', '49.759', '12654800', '0', '3907703', '0', '161342', '0', '0', '4.129']",1223,13694,9559,4945,100.00,100.00,83.33,100.00,6.144,0.549,0.786,1.520
values_79,6946,6946,"['984836', '8866377', '129637', '1111605', '65799', '553610', '569766', '49.902', '12629692', '0', '3897136', '0', '161289', '0', '0', '4.139']",1026,11491,8035,4162,100.00,100.00,66.67,100.00,6.770,0.604,0.864,1.669
values_78,6965,6965,"['984860', '8866401', '129640', '1111608', '65799', '553610', '569765', '49.902', '12629742', '0', '3897155', '0', '161289', '0', '0', '4.139']",1035,11550,8063,4185,100.00,100.00,83.33,100.00,6.729,0.603,0.864,1.664
values_87,13545,13545,"['1041600', '8896021', '136744', '1113509', '66459', '555654', '571864', '49.759', '12678564', '0', '3918734', '0', '161575', '0', '0', '4.123']",2135,24110,16823,8625,100.00,100.00,83.33,100.00,6.344,0.562,0.805,1.570
values_6,1997,1997,"['968588', '8853584', '127601', '1110036', '65135', '552715', '568846', '49.922', '12605074', '0', '3887187', '0', '161081', '0', '0', '4.144']",194,2040,1431,782,100.00,100.00,66.67,100.00,10.294,0.979,1.396,2.554
values_68,1160,1160,"['967988', '8853650', '127526', '1108198', '65111', '552809', '568965', '50.005', '12586336', '0', '3881349', '0', '161081', '0', '0', '4.150']",63,534,359,227,100.00,100.00,83.33,100.00,18.413,2.172,3.231,5.110
values_69,2016,2016,"['968612', '8853608', '127604', '1110039', '65136', '552718', '568847', '49.922', '12605124', '0', '3887206', '0', '161081', '0', '0', '4.144']",203,2099,1459,805,100.00,100.00,83.33,100.00,9.931,0.960,1.382,2.504
values_1,6946,6946,"['984836', '8866377', '129637', '1111605', '65799', '553610', '569766', '49.902', '12629692', '0', '3897136', '0', '161289', '0', '0', '4.139']",1026,11491,8035,4162,100.00,100.00,66.67,100.00,6.770,0.604,0.864,1.669
values_45,2924,2924,"['972108', '8853556', '128041', '1110036', '65202', '552718', '568895', '49.910', '12606524', '0', '3888113', '0', '161081', '0', '0', '4.143']",378,4120,2887,1534,100.00,100.00,66.67,100.00,7.735,0.710,1.013,1.906
values_33,11337,11337,"['1019056', '8879083', '133919', '1113205', '66422', '554443', '570606', '49.784', '12663484', '0', '3911527', '0', '161419', '0', '0', '4.127']",1763,19859,13859,7127,100.00,100.00,83.33,100.00,6.431,0.571,0.818,1.591
values_15,2497,2497,"['972252', '8853570', '128059', '1108195', '65047', '552754', '568919', '49.974', '12588536', '0', '3882686', '0', '161081', '0', '0', '4.149']",278,2988,2095,1126,100.00,100.00,66.67,100.00,8.982,0.836,1.192,2.218
values_93,1545,1545,"['967284', '8853600', '127438', '1110038', '65065', '552713', '568818', '49.922', '12604318', '0', '3886735', '0', '161081', '0', '0', '4.144']",126,1276,895,502,100.00,100.00,66.67,100.00,12.262,1.211,1.726,3.078
values_24,2573,2573,"['972348', '8853666', '128071', '1108207', '65060', '552755', '568925', '49.974', '12588736', '0', '3882762', '0', '161081', '0', '0', '4.149']",311,3203,2189,1203,100.00,100.00,83.33,100.00,8.273,0.803,1.175,2.139
