id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,3491565,2767572,522690,2692591,1970399,1153399,100.00,100.00,91.30,100.00,6.680,1.297,1.772,3.027
values_19,646327,507372,96109,486674,352660,207629,100.00,91.30,78.26,90.00,6.725,1.328,1.833,3.113
values_12,51785,39283,7641,37107,26222,15829,100.00,100.00,91.30,100.00,6.777,1.396,1.975,3.272
values_38,4559634,3617064,682257,3521306,2582418,1510639,100.00,91.30,78.26,90.00,6.683,1.295,1.766,3.018
values_81,414801,324799,61660,310498,224235,132365,100.00,91.30,78.26,90.00,6.727,1.336,1.850,3.134
values_5,253326,196920,37600,188157,134982,80009,100.00,100.00,91.30,100.00,6.737,1.346,1.877,3.166
values_40,322295,255010,48417,242981,175173,103564,100.00,91.30,78.26,90.00,6.657,1.326,1.840,3.112
values_70,3035363,2403969,454187,2337072,1708741,1000596,100.00,100.00,91.30,100.00,6.683,1.299,1.776,3.034
values_23,3491266,2767572,523183,2695810,1971126,1154012,100.00,100.00,91.30,100.00,6.673,1.295,1.771,3.025
values_72,105467,80841,15465,76143,54415,32500,100.00,91.30,78.26,90.00,6.820,1.385,1.938,3.245
values_79,21762,16297,3211,15208,10734,6604,100.00,91.30,78.26,90.00,6.777,1.431,2.027,3.295
values_78,7536,5298,1108,5001,3533,2219,100.00,91.30,78.26,90.00,6.801,1.507,2.133,3.396
values_87,75158,57204,10995,53791,38303,22984,100.00,91.30,78.26,90.00,6.836,1.397,1.962,3.270
values_6,792667,623205,117991,598960,434610,255635,100.00,91.30,78.26,90.00,6.718,1.323,1.824,3.101
values_68,1930206,1525440,288162,1476395,1077570,631660,100.00,91.30,78.26,90.00,6.698,1.307,1.791,3.056
values_69,3999280,3171000,598228,3084405,2260505,1322660,100.00,91.30,78.26,90.00,6.685,1.297,1.769,3.024
values_1,4559617,3617064,682257,3521306,2582418,1510639,100.00,91.30,78.26,90.00,6.683,1.295,1.766,3.018
values_45,21750,16297,3209,15193,10729,6599,100.00,91.30,78.26,90.00,6.778,1.432,2.027,3.296
values_33,51803,39283,7578,36770,26100,15745,100.00,91.30,78.26,90.00,6.836,1.409,1.985,3.290
values_15,479,256,139,483,356,337,100.00,91.30,76.09,90.00,3.446,0.992,1.346,1.421
values_93,253371,196920,37588,188067,134952,79979,100.00,100.00,91.30,100.00,6.741,1.347,1.877,3.168
values_24,1723,1080,299,1214,860,780,100.00,91.30,78.26,90.00,5.763,1.419,2.003,2.209
values_25,3891,2614,592,2560,1815,1141,100.00,91.30,78.26,90.00,6.573,1.520,2.144,3.410
values_26,322322,255010,48427,243056,175198,103589,100.00,91.30,78.26,90.00,6.656,1.326,1.840,3.112
values_48,322340,255010,48575,243945,175444,103773,100.00,100.00,91.30,100.00,6.636,1.321,1.837,3.106
values_71,3491983,2767572,522750,2693041,1970549,1153549,100.00,100.00,91.30,100.00,6.680,1.297,1.772,3.027
values_76,3998575,3171000,599746,3094287,2262665,1324466,100.00,100.00,91.30,100.00,6.667,1.292,1.767,3.019
values_7,646749,507372,96308,487896,352969,207864,100.00,100.00,91.30,100.00,6.715,1.326,1.832,3.111
values_50,1640009,1294947,244725,1251939,912775,535354,100.00,91.30,78.26,90.00,6.701,1.310,1.797,3.063
values_22,13488,9681,1949,9068,6380,3951,100.00,91.30,78.26,90.00,6.920,1.487,2.114,3.414
values_4,193077,149472,28482,141814,101780,60439,100.00,91.30,78.26,90.00,6.779,1.361,1.897,3.195
values_32,4559640,3617064,682824,3525045,2583254,1511353,100.00,100.00,91.30,100.00,6.678,1.293,1.765,3.017
values_77,193049,149472,28470,141724,101750,60409,100.00,91.30,78.26,90.00,6.781,1.362,1.897,3.196
values_91,322325,255010,48409,242921,175153,103544,100.00,91.30,78.26,90.00,6.658,1.327,1.840,3.113
values_42,4009,2678,596,2590,1825,1151,100.00,91.30,78.26,90.00,6.727,1.548,2.197,3.483
values_13,13502,9681,1945,9038,6370,3941,100.00,91.30,78.26,90.00,6.942,1.494,2.120,3.426
values_41,1929635,1525440,288184,1476560,1077625,631715,100.00,91.30,78.26,90.00,6.696,1.307,1.791,3.055
values_55,193136,149472,28476,141769,101765,60424,100.00,91.30,78.26,90.00,6.782,1.362,1.898,3.196
values_31,144251,111204,21234,105203,75324,44854,100.00,91.30,78.26,90.00,6.793,1.371,1.915,3.216
values_66,3491969,2767572,522258,2689819,1969820,1152934,100.00,91.30,78.26,90.00,6.686,1.298,1.773,3.029
values_65,1158951,913356,173874,887719,642359,377590,100.00,100.00,91.30,100.00,6.665,1.306,1.804,3.069
values_62,322304,255010,48405,242891,175143,103534,100.00,91.30,78.26,90.00,6.658,1.327,1.840,3.113
values_21,963163,757884,143662,731175,530499,311843,100.00,100.00,91.30,100.00,6.704,1.317,1.816,3.089
