id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5192,1791,87.0,88.2,66.0,17.25,16.33,0.91,139,639,658,2469,100.00,100.00,100.00,100.00,37.353,8.125,7.891,2.103
values_19,7480,2744,90.4,91.3,77.1,18.34,16.38,1.96,319,1611,1687,11523,100.00,100.00,100.00,100.00,23.448,4.643,4.434,0.649
values_12,7873,3245,93.4,94.2,81.4,20.61,19.01,1.59,448,2271,2389,18870,100.00,100.00,100.00,100.00,17.574,3.467,3.296,0.417
values_38,4691,1593,85.9,87.1,61.4,16.98,16.34,0.64,90,406,414,2865,100.00,100.00,100.00,100.00,52.122,11.554,11.331,1.637
values_81,5192,1792,87.1,88.2,66.0,17.26,16.34,0.91,139,639,658,2469,100.00,100.00,100.00,100.00,37.353,8.125,7.891,2.103
values_5,7434,2708,90.2,91.0,77.1,18.21,16.35,1.86,327,1619,1695,11531,100.00,100.00,100.00,100.00,22.734,4.592,4.386,0.645
values_40,7001,2550,90.0,90.9,76.2,18.21,16.38,1.84,289,1424,1488,9374,100.00,100.00,100.00,100.00,24.225,4.916,4.705,0.747
values_70,14589,6573,96.6,97.1,89.6,22.53,20.42,2.11,1113,5960,6336,2940,100.00,100.00,100.00,100.00,13.108,2.448,2.303,4.962
values_23,4677,1585,85.9,87.1,61.4,16.94,16.35,0.60,92,408,416,2867,100.00,100.00,100.00,100.00,50.837,11.463,11.243,1.631
values_72,14569,6563,96.6,97.1,89.6,22.52,20.45,2.08,1108,5955,6331,2935,100.00,100.00,100.00,100.00,13.149,2.447,2.301,4.964
values_79,5200,1795,87.0,88.1,66.0,17.26,16.33,0.93,138,638,657,2468,100.00,100.00,100.00,100.00,37.681,8.150,7.915,2.107
values_78,11406,4992,95.6,96.2,86.8,21.88,19.94,1.95,800,4212,4463,2072,100.00,100.00,100.00,100.00,14.258,2.708,2.556,5.505
values_87,4419,1484,85.4,86.6,60.5,16.79,16.42,0.37,75,314,318,1540,100.00,100.00,100.00,100.00,58.920,14.073,13.896,2.869
values_6,4677,1585,85.9,87.1,61.4,16.94,16.35,0.60,92,408,416,2867,100.00,100.00,100.00,100.00,50.837,11.463,11.243,1.631
values_68,4440,1496,85.5,86.7,60.5,16.85,16.41,0.44,72,311,315,1537,100.00,100.00,100.00,100.00,61.667,14.277,14.095,2.889
values_69,9785,4191,94.8,95.5,85.1,21.42,19.53,1.89,644,3315,3503,1631,100.00,100.00,100.00,100.00,15.194,2.952,2.793,5.999
values_1,13910,6234,96.4,97.0,89.0,22.41,20.33,2.08,1046,5586,5935,2754,100.00,100.00,100.00,100.00,13.298,2.490,2.344,5.051
values_45,9768,4181,94.8,95.5,85.1,21.40,19.56,1.84,639,3310,3498,1626,100.00,100.00,100.00,100.00,15.286,2.951,2.792,6.007
values_33,4052,1316,84.0,85.3,56.9,16.24,16.04,0.20,38,153,152,296,100.00,100.00,83.33,100.00,106.632,26.484,26.658,13.689
values_15,3889,1285,84.2,85.5,54.8,16.52,16.48,0.04,28,96,94,87,100.00,100.00,100.00,100.00,138.893,40.510,41.372,44.701
values_93,3896,1287,84.2,85.6,54.8,16.52,16.45,0.06,28,96,94,87,100.00,100.00,100.00,100.00,139.143,40.583,41.447,44.782
values_24,14617,6587,96.6,97.1,89.6,22.53,20.38,2.15,1120,5967,6343,2947,100.00,100.00,100.00,100.00,13.051,2.450,2.304,4.960
values_25,4199,1341,83.5,84.8,57.1,15.97,15.73,0.24,56,228,229,736,100.00,100.00,100.00,100.00,74.982,18.417,18.336,5.705
values_26,8745,3676,94.1,94.9,83.4,21.02,19.37,1.65,532,2759,2910,1349,100.00,100.00,100.00,100.00,16.438,3.170,3.005,6.483
values_48,4181,1337,83.6,84.9,57.1,15.99,15.77,0.22,57,229,230,737,100.00,100.00,100.00,100.00,73.351,18.258,18.178,5.673
