inputName,text,data,bss
values_11,232,7688,24
values_19,980,1800,24
values_12,224,8192,24
values_38,232,4232,24
values_81,232,3528,24
values_5,2424,72,24
values_40,232,2888,24
values_70,584,288,24
values_23,224,3872,24
values_72,812,968,24
values_79,224,4608,24
values_78,1524,128,24
values_87,224,2592,24
values_6,596,32,24
values_68,240,7200,24
values_69,596,32,24
values_1,584,288,24
values_45,232,7688,24
values_33,240,5000,24
values_15,224,3200,24
values_93,240,7200,24
values_24,240,5000,24
values_25,824,1152,24
values_26,812,968,24
values_48,712,648,24
values_71,584,288,24
values_76,884,1352,24
values_7,240,5832,24
values_50,1052,2048,24
values_22,2424,72,24
values_4,240,5000,24
values_32,232,3528,24
values_77,1052,2048,24
values_91,980,1800,24
values_42,596,32,24
values_13,1524,128,24
values_41,232,6272,24
values_55,980,1800,24
values_31,240,5000,24
values_66,812,968,24
values_65,224,3200,24
values_62,712,648,24
values_21,232,2888,24
values_95,760,800,24
values_84,2456,200,24
values_58,240,6728,24
values_64,1112,2312,24
values_83,660,512,24
values_94,1112,2312,24
values_0,224,8192,24
values_99,2424,72,24
values_96,640,392,24
values_67,224,3200,24
values_61,224,4608,24
values_43,640,392,24
values_2,240,6728,24
values_54,240,6728,24
values_30,224,3872,24
values_59,240,5832,24
values_85,232,6272,24
values_74,232,2888,24
values_90,232,3528,24
values_18,240,6728,24
values_52,640,392,24
values_44,240,7200,24
values_17,224,4608,24
values_36,232,7688,24
values_49,596,32,24
values_86,232,3528,24
values_37,884,1352,24
values_56,240,5408,24
values_63,980,1800,24
values_35,760,800,24
values_97,712,648,24
values_75,640,392,24
values_57,980,1800,24
values_88,232,7688,24
values_10,232,3528,24
values_53,240,5832,24
values_8,584,288,24
values_39,812,968,24
values_47,232,6272,24
values_60,584,288,24
values_89,224,2592,24
values_51,224,3872,24
values_14,2456,200,24
values_28,224,3200,24
values_16,224,4608,24
values_34,232,6272,24
values_82,712,648,24
values_46,920,1568,24
values_27,240,5000,24
values_20,224,2592,24
values_9,2424,72,24
values_92,980,1800,24
values_3,1524,128,24
values_98,240,7200,24
values_29,232,4232,24
values_80,920,1568,24
values_73,224,3872,24
