id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,18606,13905,17509,110748,68452,56998,100.00,100.00,97.22,100.00,1.063,0.168,0.272,0.326
values_19,18606,13905,17057,107426,66117,54352,100.00,100.00,97.22,100.00,1.091,0.173,0.281,0.342
values_12,18606,13905,16872,107021,65854,54725,100.00,100.00,97.22,100.00,1.103,0.174,0.283,0.340
values_38,8848,6585,11930,76351,47941,41249,100.00,100.00,97.22,100.00,0.742,0.116,0.185,0.215
values_81,5598,4149,11901,73345,47039,41108,100.00,100.00,97.22,100.00,0.470,0.076,0.119,0.136
values_5,12741,9516,11401,72562,44156,36983,100.00,100.00,97.22,100.00,1.118,0.176,0.289,0.345
values_40,3683,2688,1855,10842,6416,5244,100.00,100.00,94.44,80.00,1.985,0.340,0.574,0.702
values_70,22665,16959,18734,117860,71557,58945,100.00,100.00,97.22,100.00,1.210,0.192,0.317,0.385
values_23,1764,1252,726,4013,2412,1936,100.00,100.00,94.44,80.00,2.430,0.440,0.731,0.911
values_72,22665,16959,16712,106249,63650,51924,100.00,100.00,97.22,100.00,1.356,0.213,0.356,0.437
values_79,22665,16959,23247,147707,91768,76563,100.00,100.00,97.22,100.00,0.975,0.153,0.247,0.296
values_78,22673,16968,16947,106906,65003,52946,100.00,100.00,97.22,100.00,1.338,0.212,0.349,0.428
values_87,5598,4149,3286,19348,11656,9208,100.00,100.00,97.22,100.00,1.704,0.289,0.480,0.608
values_6,12741,9516,12318,78556,48617,40793,100.00,100.00,97.22,100.00,1.034,0.162,0.262,0.312
values_68,25571,19142,16804,105448,62779,50303,100.00,100.00,97.22,100.00,1.522,0.242,0.407,0.508
values_69,25563,19133,20834,133226,81200,66648,100.00,100.00,97.22,100.00,1.227,0.192,0.315,0.384
values_1,12741,9516,16566,100387,63390,53755,100.00,100.00,97.22,100.00,0.769,0.127,0.201,0.237
values_45,3683,2688,1249,6954,3928,3022,100.00,100.00,97.22,100.00,2.949,0.530,0.938,1.219
values_33,8848,6585,12634,79504,49391,42597,100.00,100.00,97.22,100.00,0.700,0.111,0.179,0.208
values_15,18606,13905,10833,69671,40632,32473,100.00,100.00,97.22,100.00,1.718,0.267,0.458,0.573
values_93,2550,1845,1179,6702,4006,3222,100.00,100.00,97.22,100.00,2.163,0.380,0.637,0.791
values_24,1764,1252,575,2980,1803,1377,100.00,100.00,94.44,100.00,3.068,0.592,0.978,1.281
values_25,1764,1252,737,4047,2432,1966,100.00,100.00,97.22,100.00,2.393,0.436,0.725,0.897
values_26,1764,1252,656,3517,2113,1668,100.00,100.00,97.22,100.00,2.689,0.502,0.835,1.058
values_48,3683,2688,2173,12694,7709,6406,100.00,100.00,97.22,100.00,1.695,0.290,0.478,0.575
values_71,22665,16959,15605,99060,59248,47911,100.00,100.00,97.22,100.00,1.452,0.229,0.383,0.473
values_76,22665,16959,14654,93561,55678,44747,100.00,100.00,97.22,100.00,1.547,0.242,0.407,0.507
values_7,12741,9516,14929,94454,58807,49902,100.00,100.00,97.22,100.00,0.853,0.135,0.217,0.255
values_50,4261,3119,1723,9867,5754,4531,100.00,100.00,97.22,100.00,2.473,0.432,0.741,0.940
values_22,1764,1252,663,3631,2164,1725,100.00,100.00,97.22,100.00,2.661,0.486,0.815,1.023
values_4,12741,9516,13553,87193,53976,45777,100.00,100.00,97.22,100.00,0.940,0.146,0.236,0.278
values_32,8848,6585,13728,85801,54432,46892,100.00,100.00,97.22,100.00,0.645,0.103,0.163,0.189
values_77,22673,16968,15108,96303,57109,46157,100.00,100.00,97.22,100.00,1.501,0.235,0.397,0.491
values_91,2550,1845,1318,7283,4469,3619,100.00,100.00,94.44,80.00,1.935,0.350,0.571,0.705
values_42,3683,2688,2269,13424,8116,6776,100.00,100.00,97.22,100.00,1.623,0.274,0.454,0.544
values_13,18606,13905,13393,85705,51536,42155,100.00,100.00,97.22,100.00,1.389,0.217,0.361,0.441
values_41,3683,2688,12001,74844,47732,42655,100.00,100.00,94.44,80.00,0.307,0.049,0.077,0.086
values_55,4261,3119,2675,15258,9385,7753,100.00,100.00,97.22,100.00,1.593,0.279,0.454,0.550
values_31,8848,6585,12158,77864,48637,41900,100.00,100.00,97.22,100.00,0.728,0.114,0.182,0.211
values_66,25563,19133,23097,144904,89164,73485,100.00,100.00,97.22,100.00,1.107,0.176,0.287,0.348
values_65,25563,19133,15077,94713,55950,44212,100.00,100.00,97.22,100.00,1.695,0.270,0.457,0.578
values_62,25563,19133,17928,114117,68281,55251,100.00,100.00,97.22,100.00,1.426,0.224,0.374,0.463
values_21,1764,1252,432,2133,1243,877,100.00,100.00,91.67,80.00,4.083,0.827,1.419,2.011
values_95,2550,1845,1341,7749,4663,3823,100.00,100.00,94.44,80.00,1.902,0.329,0.547,0.667
values_84,5598,4149,12767,78729,49676,43651,100.00,100.00,97.22,100.00,0.438,0.071,0.113,0.128
values_58,4261,3119,1966,11236,6619,5330,100.00,100.00,97.22,100.00,2.167,0.379,0.644,0.799
values_64,25563,19133,18129,113602,68603,55329,100.00,100.00,97.22,100.00,1.410,0.225,0.373,0.462
values_83,5598,4149,11220,72539,45442,39975,100.00,100.00,97.22,100.00,0.499,0.077,0.123,0.140
values_94,2550,1845,1125,6363,3688,2971,100.00,100.00,94.44,80.00,2.267,0.401,0.691,0.858
values_0,12741,9516,13526,85585,53142,44870,100.00,100.00,97.22,100.00,0.942,0.149,0.240,0.284
values_99,2550,1845,1081,6061,3600,2863,100.00,100.00,94.44,80.00,2.359,0.421,0.708,0.891
values_96,2550,1845,1184,6635,3935,3171,100.00,100.00,94.44,80.00,2.154,0.384,0.648,0.804
values_67,25571,19142,22034,139062,85539,70350,100.00,100.00,97.22,100.00,1.161,0.184,0.299,0.363
values_61,25563,19133,14458,92629,53864,42505,100.00,100.00,97.22,100.00,1.768,0.276,0.475,0.601
values_43,3683,2688,11192,72154,45568,40864,100.00,100.00,97.22,100.00,0.329,0.051,0.081,0.090
values_2,12741,9516,11215,69768,42948,35245,100.00,100.00,97.22,100.00,1.136,0.183,0.297,0.361
values_54,4261,3119,2919,17618,10728,9022,100.00,100.00,97.22,100.00,1.460,0.242,0.397,0.472
values_30,8848,6585,6887,43062,26091,21346,100.00,100.00,97.22,100.00,1.285,0.205,0.339,0.415
values_59,4261,3119,2136,12283,7382,5991,100.00,100.00,97.22,100.00,1.995,0.347,0.577,0.711
