id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,178378,118004,5859,51775,25023,23427,100.00,100.00,87.50,100.00,30.445,3.445,7.129,7.614
values_19,97965,64746,3252,28025,13758,12848,100.00,100.00,100.00,100.00,30.125,3.496,7.121,7.625
values_12,2290251,1483697,73038,672919,321750,302769,100.00,100.00,100.00,100.00,31.357,3.403,7.118,7.564
values_38,773882,507996,24366,219311,106710,100193,100.00,100.00,100.00,100.00,31.761,3.529,7.252,7.724
values_81,3158022,2034052,100595,927453,444627,418497,100.00,100.00,100.00,100.00,31.393,3.405,7.103,7.546
values_5,45982,30196,1563,12907,6511,6055,100.00,100.00,100.00,100.00,29.419,3.563,7.062,7.594
values_40,3689,2390,150,935,552,500,100.00,100.00,100.00,100.00,24.593,3.945,6.683,7.378
values_70,231716,153091,7351,64005,31785,29744,100.00,100.00,100.00,100.00,31.522,3.620,7.290,7.790
values_23,8609,5646,343,2621,1321,1216,100.00,100.00,87.50,100.00,25.099,3.285,6.517,7.080
values_72,293893,193757,9433,83693,40741,38179,100.00,100.00,100.00,100.00,31.156,3.512,7.214,7.698
values_79,1394942,907609,44623,409187,195721,184060,100.00,100.00,87.50,100.00,31.261,3.409,7.127,7.579
values_78,905692,592294,28927,263495,126403,118783,100.00,100.00,100.00,100.00,31.310,3.437,7.165,7.625
values_87,1057648,692320,33318,301885,146262,137421,100.00,100.00,100.00,100.00,31.744,3.503,7.231,7.696
values_6,29023,19125,1016,8227,4164,3863,100.00,100.00,100.00,100.00,28.566,3.528,6.970,7.513
values_68,907849,594248,28588,258071,125386,117766,100.00,100.00,100.00,100.00,31.756,3.518,7.240,7.709
values_69,46093,30393,1577,13131,6553,6097,100.00,100.00,100.00,100.00,29.228,3.510,7.034,7.560
values_1,97778,64383,3240,27833,13722,12812,100.00,100.00,100.00,100.00,30.178,3.513,7.126,7.632
