inputName,text,data,bss
values_11,307,3,0
values_19,307,3,0
values_12,308,7,0
values_38,296,6,0
values_81,308,11,0
values_5,308,23,0
values_40,308,11,0
values_70,308,9,0
values_23,308,11,0
values_72,292,8,0
values_79,308,22,0
values_78,308,24,0
values_87,292,8,0
values_6,308,27,0
values_68,308,25,0
values_69,308,30,0
values_1,308,13,0
values_45,308,7,0
values_33,308,11,0
values_15,308,28,0
values_93,308,18,0
values_24,308,31,0
values_25,308,17,0
values_26,292,2,0
values_48,308,10,0
values_71,292,2,0
values_76,308,24,0
values_7,308,15,0
values_50,308,18,0
values_22,308,20,0
values_4,308,26,0
values_32,308,30,0
values_77,296,6,0
values_91,308,25,0
values_42,307,3,0
values_13,308,21,0
values_41,308,27,0
values_55,292,8,0
values_31,308,15,0
values_66,308,27,0
values_65,308,30,0
values_62,308,16,0
values_21,308,12,0
values_95,308,20,0
values_84,308,19,0
values_58,308,15,0
values_64,308,20,0
values_83,308,32,0
values_94,308,23,0
values_0,296,6,0
values_99,308,13,0
values_96,308,27,0
values_67,308,31,0
values_61,308,27,0
values_43,308,21,0
values_2,308,28,0
values_54,308,10,0
values_30,308,23,0
values_59,292,2,0
values_85,308,19,0
values_74,296,6,0
values_90,308,30,0
values_18,296,6,0
values_52,308,30,0
values_44,292,4,0
values_17,308,14,0
values_36,308,10,0
values_49,308,7,0
values_86,308,12,0
values_37,296,6,0
values_56,308,25,0
values_63,308,23,0
values_35,308,13,0
values_97,308,31,0
values_75,308,19,0
values_57,308,30,0
values_88,308,32,0
values_10,308,14,0
values_53,308,27,0
values_8,308,30,0
values_39,308,16,0
values_47,308,27,0
values_60,308,24,0
values_89,292,2,0
values_51,308,32,0
values_14,308,30,0
values_28,296,5,0
values_16,308,25,0
values_34,308,12,0
values_82,308,9,0
values_46,308,29,0
values_27,308,15,0
values_20,308,17,0
values_9,292,4,0
values_92,308,10,0
values_3,308,21,0
values_98,308,20,0
values_29,308,9,0
values_80,308,10,0
values_73,292,8,0
