inputName,text,data,bss
values_11,620,1024,72
values_19,620,1024,72
values_12,628,3136,120
values_38,644,1444,84
values_81,640,3844,132
values_5,652,3364,124
values_40,652,1296,80
values_70,644,2116,100
values_23,628,3136,120
values_72,620,256,40
values_79,628,324,44
values_78,652,1936,96
values_87,620,1024,72
values_6,628,484,52
values_68,652,1296,80
values_69,620,1024,72
values_1,612,900,68
values_45,652,1296,80
values_33,652,2704,112
values_15,644,1444,84
values_93,644,576,56
values_24,612,900,68
values_25,644,676,60
values_26,644,400,48
values_48,620,256,40
values_71,644,2304,104
values_76,644,2304,104
values_7,644,400,48
values_50,652,1936,96
values_22,572,36,20
values_4,644,1600,88
values_32,612,100,28
values_77,664,16,16
values_91,652,2500,108
values_42,628,324,44
values_13,652,1936,96
values_41,644,2916,116
values_55,652,2500,108
values_31,596,196,36
values_66,644,576,56
values_65,620,1024,72
values_62,620,256,40
values_21,628,3136,120
values_95,608,784,64
values_84,620,1024,72
values_58,664,16,16
values_64,644,2916,116
values_83,640,3844,132
values_94,644,1444,84
values_0,596,64,24
values_99,644,576,56
values_96,620,256,40
values_67,596,196,36
values_61,640,3844,132
values_43,640,144,32
values_2,636,1156,76
values_54,648,3600,128
values_30,644,4096,136
values_59,664,16,16
values_85,644,576,56
values_74,644,400,48
values_90,664,16,16
values_18,652,1296,80
values_52,628,3136,120
values_44,644,2116,100
values_17,628,3136,120
values_36,628,324,44
values_49,644,576,56
values_86,652,1764,92
values_37,628,324,44
values_56,628,3136,120
values_63,628,484,52
values_35,652,1764,92
values_97,648,3600,128
values_75,652,3364,124
values_57,652,1764,92
values_88,636,1156,76
values_10,644,576,56
values_53,652,3364,124
values_8,628,324,44
values_39,612,100,28
values_47,620,256,40
values_60,628,484,52
values_89,596,196,36
values_51,608,784,64
values_14,636,1156,76
values_28,648,3600,128
values_16,612,100,28
values_34,644,1444,84
values_82,628,484,52
values_46,644,1444,84
values_27,628,484,52
values_20,644,676,60
values_9,648,3600,128
values_92,644,2116,100
values_3,640,144,32
values_98,636,1156,76
values_29,648,3600,128
values_80,636,1156,76
values_73,652,3364,124
