id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,4545,3173,1126,8585,7267,8569,100.00,85.71,71.43,100.00,4.036,0.529,0.625,0.530
values_19,1438,986,28,111,98,114,100.00,85.71,64.29,75.00,51.357,12.955,14.673,12.614
values_12,1438,986,72,323,280,324,100.00,85.71,64.29,100.00,19.972,4.452,5.136,4.438
values_38,6524,4571,2566,21029,17767,21001,100.00,85.71,71.43,100.00,2.542,0.310,0.367,0.311
values_81,6240,4382,2152,17405,14710,17380,100.00,85.71,71.43,100.00,2.900,0.359,0.424,0.359
values_5,1995,1381,174,983,841,981,100.00,85.71,71.43,100.00,11.466,2.030,2.372,2.034
values_40,4400,3082,1032,7795,6600,7780,100.00,85.71,71.43,100.00,4.264,0.564,0.667,0.566
values_70,2536,1760,312,1985,1690,1980,100.00,85.71,71.43,100.00,8.128,1.278,1.501,1.281
values_23,5872,4122,1896,15179,12832,15156,100.00,85.71,71.43,100.00,3.097,0.387,0.458,0.387
values_72,4888,3408,1326,10279,8697,10261,100.00,85.71,71.43,100.00,3.686,0.476,0.562,0.476
values_79,1995,1381,174,983,841,981,100.00,85.71,71.43,100.00,11.466,2.030,2.372,2.034
values_78,6524,4571,2566,21029,17767,21001,100.00,85.71,71.43,100.00,2.542,0.310,0.367,0.311
values_87,1090,759,26,92,82,95,100.00,85.71,64.29,75.00,41.923,11.848,13.293,11.474
values_6,3459,2413,622,4415,3745,4405,100.00,85.71,71.43,100.00,5.561,0.783,0.924,0.785
values_68,1995,1381,146,820,702,819,100.00,85.71,71.43,100.00,13.664,2.433,2.842,2.436
values_69,2717,1887,366,2395,2037,2389,100.00,85.71,71.43,100.00,7.423,1.134,1.334,1.137
values_1,4747,3321,1224,9413,7966,9396,100.00,85.71,71.43,100.00,3.878,0.504,0.596,0.505
values_45,1995,1381,174,983,841,981,100.00,85.71,71.43,100.00,11.466,2.030,2.372,2.034
values_33,5479,3837,1656,13105,11082,13084,100.00,85.71,71.43,100.00,3.309,0.418,0.494,0.419
values_15,4545,3173,1126,8585,7267,8569,100.00,85.71,71.43,100.00,4.036,0.529,0.625,0.530
values_93,3598,2498,696,5015,4252,5004,100.00,85.71,71.43,100.00,5.170,0.717,0.846,0.719
values_24,1995,1381,174,983,841,981,100.00,85.71,71.43,100.00,11.466,2.030,2.372,2.034
values_25,4181,2917,942,7043,5965,7029,100.00,85.71,71.43,100.00,4.438,0.594,0.701,0.595
values_26,4545,3173,1126,8585,7267,8569,100.00,85.71,71.43,100.00,4.036,0.529,0.625,0.530
values_48,2176,1521,262,1613,1375,1609,100.00,85.71,71.43,100.00,8.305,1.349,1.583,1.352
values_71,3081,2143,486,3329,2827,3321,100.00,85.71,71.43,100.00,6.340,0.926,1.090,0.928
values_76,5479,3837,1656,13105,11082,13084,100.00,85.71,71.43,100.00,3.309,0.418,0.494,0.419
values_7,6001,4197,2022,16273,13755,16249,100.00,85.71,71.43,100.00,2.968,0.369,0.436,0.369
values_50,2717,1887,366,2395,2037,2389,100.00,85.71,71.43,100.00,7.423,1.134,1.334,1.137
values_22,3598,2498,696,5015,4252,5004,100.00,85.71,71.43,100.00,5.170,0.717,0.846,0.719
values_4,3459,2413,622,4415,3745,4405,100.00,85.71,71.43,100.00,5.561,0.783,0.924,0.785
values_32,4545,3173,1126,8585,7267,8569,100.00,85.71,71.43,100.00,4.036,0.529,0.625,0.530
values_77,1808,1248,136,725,622,724,100.00,85.71,71.43,100.00,13.294,2.494,2.907,2.497
values_91,4747,3321,1224,9413,7966,9396,100.00,85.71,71.43,100.00,3.878,0.504,0.596,0.505
values_42,4181,2917,942,7043,5965,7029,100.00,85.71,71.43,100.00,4.438,0.594,0.701,0.595
values_13,1808,1248,136,725,622,724,100.00,85.71,71.43,100.00,13.294,2.494,2.907,2.497
values_41,4888,3408,1326,10279,8697,10261,100.00,85.71,71.43,100.00,3.686,0.476,0.562,0.476
values_55,5872,4122,1896,15179,12832,15156,100.00,85.71,71.43,100.00,3.097,0.387,0.458,0.387
values_31,1808,1248,32,149,130,152,100.00,85.71,64.29,75.00,56.500,12.134,13.908,11.895
values_66,3459,2413,622,4415,3745,4405,100.00,85.71,71.43,100.00,5.561,0.783,0.924,0.785
values_65,3598,2498,696,5015,4252,5004,100.00,85.71,71.43,100.00,5.170,0.717,0.846,0.719
values_62,1808,1248,136,725,622,724,100.00,85.71,71.43,100.00,13.294,2.494,2.907,2.497
values_21,2536,1760,312,1985,1690,1980,100.00,85.71,71.43,100.00,8.128,1.278,1.501,1.281
values_95,2536,1760,312,1985,1690,1980,100.00,85.71,71.43,100.00,8.128,1.278,1.501,1.281
values_84,4545,3173,1126,8585,7267,8569,100.00,85.71,71.43,100.00,4.036,0.529,0.625,0.530
values_58,6001,4197,2022,16273,13755,16249,100.00,85.71,71.43,100.00,2.968,0.369,0.436,0.369
values_64,1808,1248,32,149,130,152,100.00,85.71,64.29,75.00,56.500,12.134,13.908,11.895
values_83,3459,2413,622,4415,3745,4405,100.00,85.71,71.43,100.00,5.561,0.783,0.924,0.785
values_94,6524,4571,2566,21029,17767,21001,100.00,85.71,71.43,100.00,2.542,0.310,0.367,0.311
values_0,2920,2036,424,2843,2416,2836,100.00,85.71,71.43,100.00,6.887,1.027,1.209,1.030
values_99,2176,1521,262,1613,1375,1609,100.00,85.71,71.43,100.00,8.305,1.349,1.583,1.352
values_96,4400,3082,1032,7795,6600,7780,100.00,85.71,71.43,100.00,4.264,0.564,0.667,0.566
values_67,4747,3321,1224,9413,7966,9396,100.00,85.71,71.43,100.00,3.878,0.504,0.596,0.505
values_61,2176,1521,262,1613,1375,1609,100.00,85.71,71.43,100.00,8.305,1.349,1.583,1.352
values_43,3628,2539,774,5653,4791,5641,100.00,85.71,71.43,100.00,4.687,0.642,0.757,0.643
values_2,1995,1381,174,983,841,981,100.00,85.71,71.43,100.00,11.466,2.030,2.372,2.034
values_54,3459,2413,622,4415,3745,4405,100.00,85.71,71.43,100.00,5.561,0.783,0.924,0.785
values_30,5273,3685,1542,12125,10255,12105,100.00,85.71,71.43,100.00,3.420,0.435,0.514,0.436
values_59,3459,2413,622,4415,3745,4405,100.00,85.71,71.43,100.00,5.561,0.783,0.924,0.785
values_85,6524,4571,2566,21029,17767,21001,100.00,85.71,71.43,100.00,2.542,0.310,0.367,0.311
values_74,1090,759,26,92,82,95,100.00,85.71,64.29,75.00,41.923,11.848,13.293,11.474
values_90,5136,3602,1432,11183,9460,11164,100.00,85.71,71.43,100.00,3.587,0.459,0.543,0.460
values_18,1090,759,46,179,157,181,100.00,85.71,64.29,100.00,23.696,6.089,6.943,6.022
values_52,4747,3321,1224,9413,7966,9396,100.00,85.71,71.43,100.00,3.878,0.504,0.596,0.505
values_44,4888,3408,1326,10279,8697,10261,100.00,85.71,71.43,100.00,3.686,0.476,0.562,0.476
values_17,3628,2539,774,5653,4791,5641,100.00,85.71,71.43,100.00,4.687,0.642,0.757,0.643
values_36,3628,2539,774,5653,4791,5641,100.00,85.71,71.43,100.00,4.687,0.642,0.757,0.643
values_49,1995,1381,174,983,841,981,100.00,85.71,71.43,100.00,11.466,2.030,2.372,2.034
values_86,1438,986,28,111,98,114,100.00,85.71,64.29,75.00,51.357,12.955,14.673,12.614
values_37,6486,4520,2424,19783,16716,19756,100.00,85.71,71.43,100.00,2.676,0.328,0.388,0.328
values_56,6395,4483,2286,18575,15697,18549,100.00,85.71,71.43,100.00,2.797,0.344,0.407,0.345
values_63,5872,4122,1896,15179,12832,15156,100.00,85.71,71.43,100.00,3.097,0.387,0.458,0.387
values_35,4000,2790,856,6329,5362,6316,100.00,85.71,71.43,100.00,4.673,0.632,0.746,0.633
values_97,4181,2917,942,7043,5965,7029,100.00,85.71,71.43,100.00,4.438,0.594,0.701,0.595
values_75,1452,1013,102,505,435,505,100.00,85.71,71.43,100.00,14.235,2.875,3.338,2.875
values_57,4400,3082,1032,7795,6600,7780,100.00,85.71,71.43,100.00,4.264,0.564,0.667,0.566
values_88,1452,1013,102,505,435,505,100.00,85.71,71.43,100.00,14.235,2.875,3.338,2.875
values_10,3459,2413,622,4415,3745,4405,100.00,85.71,71.43,100.00,5.561,0.783,0.924,0.785
values_53,1995,1381,174,983,841,981,100.00,85.71,71.43,100.00,11.466,2.030,2.372,2.034
values_8,3598,2498,696,5015,4252,5004,100.00,85.71,71.43,100.00,5.170,0.717,0.846,0.719
values_39,1090,759,46,179,157,181,100.00,85.71,64.29,100.00,23.696,6.089,6.943,6.022
values_47,6524,4571,2566,21029,17767,21001,100.00,85.71,71.43,100.00,2.542,0.310,0.367,0.311
values_60,6486,4520,2424,19783,16716,19756,100.00,85.71,71.43,100.00,2.676,0.328,0.388,0.328
values_89,6001,4197,2022,16273,13755,16249,100.00,85.71,71.43,100.00,2.968,0.369,0.436,0.369
values_51,6524,4571,2566,21029,17767,21001,100.00,85.71,71.43,100.00,2.542,0.310,0.367,0.311
values_14,1438,986,28,111,98,114,100.00,85.71,64.29,75.00,51.357,12.955,14.673,12.614
values_28,4000,2790,856,6329,5362,6316,100.00,85.71,71.43,100.00,4.673,0.632,0.746,0.633
values_16,2920,2036,424,2843,2416,2836,100.00,85.71,71.43,100.00,6.887,1.027,1.209,1.030
values_34,5136,3602,1432,11183,9460,11164,100.00,85.71,71.43,100.00,3.587,0.459,0.543,0.460
values_82,3081,2143,486,3329,2827,3321,100.00,85.71,71.43,100.00,6.340,0.926,1.090,0.928
values_46,4747,3321,1224,9413,7966,9396,100.00,85.71,71.43,100.00,3.878,0.504,0.596,0.505
values_27,3081,2143,486,3329,2827,3321,100.00,85.71,71.43,100.00,6.340,0.926,1.090,0.928
values_20,4747,3321,1224,9413,7966,9396,100.00,85.71,71.43,100.00,3.878,0.504,0.596,0.505
values_9,5479,3837,1656,13105,11082,13084,100.00,85.71,71.43,100.00,3.309,0.418,0.494,0.419
values_92,6524,4571,2566,21029,17767,21001,100.00,85.71,71.43,100.00,2.542,0.310,0.367,0.311
values_3,6486,4520,2424,19783,16716,19756,100.00,85.71,71.43,100.00,2.676,0.328,0.388,0.328
values_98,5479,3837,1656,13105,11082,13084,100.00,85.71,71.43,100.00,3.309,0.418,0.494,0.419
values_29,2717,1887,366,2395,2037,2389,100.00,85.71,71.43,100.00,7.423,1.134,1.334,1.137
values_80,3628,2539,774,5653,4791,5641,100.00,85.71,71.43,100.00,4.687,0.642,0.757,0.643
values_73,5136,3602,1432,11183,9460,11164,100.00,85.71,71.43,100.00,3.587,0.459,0.543,0.460
