inputName,text,data,bss
values_11,568,3200,192
values_19,548,72,56
values_12,548,72,56
values_38,544,8192,288
values_81,576,6728,264
values_5,556,288,80
values_40,576,2888,184
values_70,556,648,104
values_23,576,5832,248
values_72,568,3872,208
values_79,556,288,80
values_78,544,8192,288
values_87,532,32,48
values_6,564,1568,144
values_68,556,288,80
values_69,552,800,112
values_1,572,3528,200
values_45,556,288,80
values_33,572,5000,232
values_15,568,3200,192
values_93,556,1800,152
values_24,556,288,80
values_25,568,2592,176
values_26,568,3200,192
values_48,532,512,96
values_71,552,1152,128
values_76,572,5000,232
values_7,568,6272,256
values_50,552,800,112
values_22,556,1800,152
values_4,564,1568,144
values_32,568,3200,192
values_77,556,200,72
values_91,572,3528,200
values_42,568,2592,176
values_13,556,200,72
values_41,568,3872,208
values_55,576,5832,248
values_31,556,200,72
values_66,564,1568,144
values_65,556,1800,152
values_62,556,200,72
values_21,556,648,104
values_95,556,648,104
values_84,568,3200,192
values_58,568,6272,256
values_64,556,200,72
values_83,564,1568,144
values_94,544,8192,288
values_0,560,968,120
values_99,532,512,96
values_96,576,2888,184
values_67,572,3528,200
values_61,532,512,96
values_43,540,2048,160
values_2,556,288,80
values_54,564,1568,144
values_30,568,4608,224
values_59,564,1568,144
values_85,544,8192,288
values_74,532,32,48
values_90,576,4232,216
values_18,532,32,48
values_52,572,3528,200
values_44,568,3872,208
values_17,540,2048,160
values_36,540,2048,160
values_49,556,288,80
values_86,548,72,56
values_37,568,7688,280
values_56,572,7200,272
values_63,576,5832,248
values_35,572,2312,168
values_97,568,2592,176
values_75,532,128,64
values_57,576,2888,184
values_88,532,128,64
values_10,564,1568,144
values_53,556,288,80
values_8,556,1800,152
values_39,532,32,48
values_47,544,8192,288
values_60,568,7688,280
values_89,568,6272,256
values_51,544,8192,288
values_14,548,72,56
values_28,572,2312,168
values_16,560,968,120
values_34,576,4232,216
values_82,552,1152,128
values_46,572,3528,200
values_27,552,1152,128
values_20,572,3528,200
values_9,572,5000,232
values_92,544,8192,288
values_3,568,7688,280
values_98,572,5000,232
values_29,552,800,112
values_80,540,2048,160
values_73,576,4232,216
