id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,944,725,152,653,405,435,100.00,94.44,83.33,60.00,6.211,1.446,2.331,2.170
values_19,943,724,150,636,402,429,100.00,94.44,83.33,60.00,6.287,1.483,2.346,2.198
values_12,943,724,153,660,408,438,100.00,94.44,83.33,60.00,6.163,1.429,2.311,2.153
values_38,18204,15633,3154,18307,8867,9503,100.00,94.44,83.33,60.00,5.772,0.994,2.053,1.916
values_81,33323,28089,6410,37534,18082,19199,100.00,94.44,83.33,60.00,5.199,0.888,1.843,1.736
values_5,20429,17322,3662,21291,10365,11037,100.00,94.44,83.33,60.00,5.579,0.960,1.971,1.851
values_40,23628,19861,4548,26389,12889,13651,100.00,94.44,83.33,60.00,5.195,0.895,1.833,1.731
values_70,27339,23256,5019,29445,14122,15085,100.00,94.44,83.33,60.00,5.447,0.928,1.936,1.812
values_23,1646,1316,297,1498,821,893,100.00,94.44,83.33,60.00,5.542,1.099,2.005,1.843
values_72,27338,23255,4992,29124,14012,14951,100.00,94.44,83.33,60.00,5.476,0.939,1.951,1.829
values_79,27338,23255,4925,28685,13914,14775,100.00,94.44,83.33,60.00,5.551,0.953,1.965,1.850
values_78,27338,23255,5208,30169,14696,15644,100.00,100.00,91.67,80.00,5.249,0.906,1.860,1.748
values_87,33323,28089,6740,39766,19237,20438,100.00,100.00,91.67,80.00,4.944,0.838,1.732,1.630
values_6,20429,17322,3663,21229,10318,10999,100.00,94.44,83.33,60.00,5.577,0.962,1.980,1.857
values_68,27338,23255,4973,29054,13990,14914,100.00,94.44,83.33,60.00,5.497,0.941,1.954,1.833
values_69,27338,23255,4936,28759,13908,14790,100.00,94.44,83.33,60.00,5.538,0.951,1.966,1.848
values_1,20429,17322,3633,20974,10273,10909,100.00,94.44,83.33,60.00,5.623,0.974,1.989,1.873
values_45,23628,19861,4608,26782,12949,13792,100.00,94.44,83.33,60.00,5.128,0.882,1.825,1.713
