inputName,text,data,bss
values_11,508,5928,2912
values_19,508,3248,1592
values_12,416,80,56
values_38,416,80,56
values_81,516,11880,5856
values_5,504,440,224
values_40,496,1088,536
values_70,508,5928,2912
values_23,508,13688,6752
values_72,508,2024,992
values_79,508,5328,2616
values_78,508,624,312
values_87,508,9408,4632
values_6,416,80,56
values_68,508,5328,2616
values_69,508,9408,4632
values_1,508,2808,1376
values_45,508,1680,824
values_33,504,7920,3896
values_15,508,3248,1592
values_93,416,80,56
values_24,500,15624,7712
values_25,508,2400,1176
values_26,508,3248,1592
values_48,504,440,224
values_71,508,9408,4632
values_76,500,15624,7712
values_7,496,4224,2072
values_50,496,1088,536
values_22,516,10200,5024
values_4,508,3248,1592
values_32,508,12768,6296
values_77,484,168,96
values_91,508,5328,2616
values_42,508,12768,6296
values_13,504,4760,2336
values_41,496,16640,8216
values_55,500,3720,1824
values_31,508,1680,824
values_66,504,11024,5432
values_65,508,9408,4632
values_62,516,11880,5856
values_21,508,1680,824
values_95,508,7224,3552
values_84,508,2024,992
values_58,496,16640,8216
values_64,496,16640,8216
values_83,508,2808,1376
values_94,508,1680,824
values_0,484,168,96
values_99,484,168,96
values_96,516,11880,5856
values_67,508,1680,824
values_61,508,5928,2912
values_43,496,16640,8216
values_2,508,2808,1376
values_54,508,624,312
values_30,504,440,224
values_59,508,13688,6752
values_85,508,2024,992
values_74,496,288,152
values_90,508,2024,992
values_18,508,12768,6296
values_52,508,624,312
values_44,508,624,312
values_17,516,10200,5024
values_36,508,13688,6752
values_49,496,288,152
values_86,500,3720,1824
values_37,508,2400,1176
values_56,508,2024,992
values_63,508,7224,3552
values_35,508,624,312
values_97,504,11024,5432
values_75,500,840,416
values_57,508,2024,992
values_88,508,12768,6296
values_10,416,80,56
values_53,500,15624,7712
values_8,508,7224,3552
values_39,496,4224,2072
values_47,496,4224,2072
values_60,504,4760,2336
values_89,508,12768,6296
values_51,504,11024,5432
values_14,516,11880,5856
values_28,508,2400,1176
values_16,500,3720,1824
values_34,508,624,312
values_82,504,440,224
values_46,504,1368,672
values_27,496,16640,8216
values_20,500,15624,7712
values_9,508,9408,4632
values_92,508,2808,1376
values_3,516,10200,5024
values_98,496,288,152
values_29,504,1368,672
values_80,516,11880,5856
values_73,504,4760,2336
