inputName,text,data,bss
values_11,12688,288,440
values_19,12368,6080,3296
values_12,13136,984,776
values_38,15184,2520,1536
values_81,13136,984,776
values_5,12384,3104,1824
values_40,12256,7464,3976
values_70,12448,4464,2496
values_23,12192,224,416
values_72,14512,2000,1280
values_79,12448,4464,2496
values_78,12144,4848,2680
values_87,13648,1344,952
values_6,12784,456,520
values_68,12144,4848,2680
values_69,14816,2256,1400
values_1,13152,560,576
values_45,13952,1544,1056
values_33,13552,688,632
values_15,12128,8464,4472
values_93,12256,7464,3976
values_24,12384,3104,1824
values_25,13136,984,776
values_26,13344,360,480
values_48,12368,6080,3296
values_71,12368,6080,3296
values_76,12688,288,440
values_7,12336,5656,3080
values_50,15184,2520,1536
values_22,13552,688,632
values_4,14512,2000,1280
values_32,13952,1544,1056
values_77,13552,688,632
values_91,12688,288,440
values_42,12224,5240,2880
values_13,12192,3424,1976
values_41,13552,688,632
values_55,12224,5240,2880
values_31,12192,6528,3512
values_66,12784,456,520
values_65,13424,1152,864
values_62,12368,4104,2312
values_21,12784,456,520
values_95,12192,6528,3512
values_84,12448,4464,2496
values_58,12288,3752,2144
values_64,12224,5240,2880
values_83,12288,3752,2144
values_94,13136,984,776
values_0,14512,2000,1280
values_99,12688,288,440
values_96,13952,1544,1056
values_67,13344,360,480
values_61,12192,6528,3512
values_43,13648,1344,952
values_2,13952,1544,1056
values_54,12288,3752,2144
values_30,12784,456,520
values_59,12128,8464,4472
values_85,13424,1152,864
values_74,13344,360,480
values_90,12128,8464,4472
values_18,12448,4464,2496
values_52,11824,184,392
values_44,13952,1544,1056
values_17,12288,2808,1672
values_36,12368,6080,3296
values_49,12192,3424,1976
values_86,14208,1768,1160
values_37,12384,3104,1824
values_56,12224,5240,2880
values_63,15184,2520,1536
values_35,12336,7952,4224
values_97,13344,360,480
values_75,12368,4104,2312
values_57,14512,2000,1280
values_88,13648,1344,952
values_10,12192,3424,1976
values_53,14512,2000,1280
values_8,12288,2808,1672
values_39,12192,6528,3512
values_47,12688,288,440
values_60,12288,2808,1672
values_89,14816,2256,1400
values_51,12688,288,440
values_14,12192,3424,1976
values_28,12336,5656,3080
values_16,14512,2000,1280
values_34,12448,4464,2496
values_82,13136,984,776
values_46,12336,7952,4224
values_27,12288,3752,2144
values_20,12288,3752,2144
values_9,13424,1152,864
values_92,12688,288,440
values_3,12256,7464,3976
values_98,12192,224,416
values_29,12192,6528,3512
values_80,13344,360,480
values_73,12144,4848,2680
