id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,22,15,87,213,188,414,100.00,83.33,58.33,100.00,0.253,0.103,0.117,0.053
values_19,22,15,77,183,153,334,100.00,83.33,58.33,100.00,0.286,0.120,0.144,0.066
values_12,22,15,71,165,132,286,100.00,83.33,58.33,100.00,0.310,0.133,0.167,0.077
values_38,22,15,77,183,153,334,100.00,83.33,58.33,100.00,0.286,0.120,0.144,0.066
values_81,22,15,63,141,104,222,100.00,83.33,58.33,100.00,0.349,0.156,0.212,0.099
values_5,22,15,61,142,116,251,100.00,83.33,58.33,100.00,0.361,0.155,0.190,0.088
values_40,22,15,33,72,56,117,100.00,83.33,58.33,100.00,0.667,0.306,0.393,0.188
values_70,22,15,63,148,123,267,100.00,83.33,58.33,100.00,0.349,0.149,0.179,0.082
values_23,22,15,57,130,102,219,100.00,83.33,58.33,100.00,0.386,0.169,0.216,0.100
values_72,22,15,63,148,123,267,100.00,83.33,58.33,100.00,0.349,0.149,0.179,0.082
values_79,22,15,81,188,148,321,100.00,83.33,58.33,100.00,0.272,0.117,0.149,0.069
values_78,22,15,59,136,109,235,100.00,83.33,58.33,100.00,0.373,0.162,0.202,0.094
values_87,22,15,63,141,104,222,100.00,83.33,58.33,100.00,0.349,0.156,0.212,0.099
values_6,22,15,69,159,125,270,100.00,83.33,58.33,100.00,0.319,0.138,0.176,0.081
values_68,22,15,57,137,121,264,100.00,83.33,58.33,100.00,0.386,0.161,0.182,0.083
values_69,22,15,79,182,141,305,100.00,83.33,58.33,100.00,0.278,0.121,0.156,0.072
values_1,22,15,79,189,160,350,100.00,83.33,58.33,100.00,0.278,0.116,0.138,0.063
values_45,22,15,89,226,214,475,100.00,83.33,58.33,100.00,0.247,0.097,0.103,0.046
values_33,22,15,71,186,189,421,100.00,83.33,58.33,100.00,0.310,0.118,0.116,0.052
values_15,22,15,71,179,170,376,100.00,83.33,58.33,100.00,0.310,0.123,0.129,0.059
values_93,22,15,69,159,125,270,100.00,83.33,58.33,100.00,0.319,0.138,0.176,0.081
values_24,22,15,75,170,127,273,100.00,83.33,58.33,100.00,0.293,0.129,0.173,0.081
values_25,22,15,77,176,134,289,100.00,83.33,58.33,100.00,0.286,0.125,0.164,0.076
values_26,22,15,65,147,111,238,100.00,83.33,58.33,100.00,0.338,0.150,0.198,0.092
values_48,22,15,71,172,151,331,100.00,83.33,58.33,100.00,0.310,0.128,0.146,0.066
values_71,22,15,71,165,132,286,100.00,83.33,58.33,100.00,0.310,0.133,0.167,0.077
values_76,22,15,65,147,111,238,100.00,83.33,58.33,100.00,0.338,0.150,0.198,0.092
values_7,22,15,93,217,171,372,100.00,83.33,58.33,100.00,0.237,0.101,0.129,0.059
values_50,22,15,89,233,233,520,100.00,83.33,58.33,100.00,0.247,0.094,0.094,0.042
values_22,22,15,49,113,93,200,100.00,83.33,58.33,100.00,0.449,0.195,0.237,0.110
values_4,22,15,73,185,177,392,100.00,83.33,58.33,100.00,0.301,0.119,0.124,0.056
values_32,22,15,71,165,132,286,100.00,83.33,58.33,100.00,0.310,0.133,0.167,0.077
values_77,22,15,59,143,128,280,100.00,83.33,58.33,100.00,0.373,0.154,0.172,0.079
values_91,22,15,73,185,177,392,100.00,83.33,58.33,100.00,0.301,0.119,0.124,0.056
values_42,22,15,33,72,56,117,100.00,83.33,58.33,100.00,0.667,0.306,0.393,0.188
values_13,22,15,77,204,210,469,100.00,83.33,58.33,100.00,0.286,0.108,0.105,0.047
values_41,22,15,119,309,300,670,100.00,83.33,58.33,100.00,0.185,0.071,0.073,0.033
values_55,22,15,79,182,141,305,100.00,83.33,58.33,100.00,0.278,0.121,0.156,0.072
values_31,22,15,75,177,146,318,100.00,83.33,58.33,100.00,0.293,0.124,0.151,0.069
values_66,22,15,43,95,72,152,100.00,83.33,58.33,100.00,0.512,0.232,0.306,0.145
values_65,22,15,89,226,214,475,100.00,83.33,58.33,100.00,0.247,0.097,0.103,0.046
values_62,22,15,53,125,107,232,100.00,83.33,58.33,100.00,0.415,0.176,0.206,0.095
values_21,22,15,73,171,139,302,100.00,83.33,58.33,100.00,0.301,0.129,0.158,0.073
values_95,22,15,79,182,141,305,100.00,83.33,58.33,100.00,0.278,0.121,0.156,0.072
values_84,22,15,83,194,155,337,100.00,83.33,58.33,100.00,0.265,0.113,0.142,0.065
values_58,22,15,43,95,72,152,100.00,83.33,58.33,100.00,0.512,0.232,0.306,0.145
values_64,22,15,67,160,137,299,100.00,83.33,58.33,100.00,0.328,0.138,0.161,0.074
values_83,22,15,65,154,130,283,100.00,83.33,58.33,100.00,0.338,0.143,0.169,0.078
values_94,22,15,63,148,123,267,100.00,83.33,58.33,100.00,0.349,0.149,0.179,0.082
values_0,22,15,29,60,42,85,100.00,83.33,58.33,100.00,0.759,0.367,0.524,0.259
values_99,22,15,73,171,139,302,100.00,83.33,58.33,100.00,0.301,0.129,0.158,0.073
values_96,22,15,41,96,84,181,100.00,83.33,58.33,100.00,0.537,0.229,0.262,0.122
values_67,22,15,41,89,65,136,100.00,83.33,58.33,100.00,0.537,0.247,0.338,0.162
values_61,22,15,47,107,86,184,100.00,83.33,58.33,100.00,0.468,0.206,0.256,0.120
values_43,22,15,81,209,205,456,100.00,83.33,58.33,100.00,0.272,0.105,0.107,0.048
values_2,22,15,29,60,42,85,100.00,83.33,58.33,100.00,0.759,0.367,0.524,0.259
values_54,22,15,79,189,160,350,100.00,83.33,58.33,100.00,0.278,0.116,0.138,0.063
values_30,22,15,71,165,132,286,100.00,83.33,58.33,100.00,0.310,0.133,0.167,0.077
values_59,22,15,79,182,141,305,100.00,83.33,58.33,100.00,0.278,0.121,0.156,0.072
values_85,22,15,73,171,139,302,100.00,83.33,58.33,100.00,0.301,0.129,0.158,0.073
values_74,22,15,63,148,123,267,100.00,83.33,58.33,100.00,0.349,0.149,0.179,0.082
values_90,22,15,25,55,47,98,100.00,83.33,58.33,100.00,0.880,0.400,0.468,0.224
values_18,22,15,117,324,350,789,100.00,83.33,58.33,100.00,0.188,0.068,0.063,0.028
values_52,22,15,89,233,233,520,100.00,83.33,58.33,100.00,0.247,0.094,0.094,0.042
values_44,22,15,81,188,148,321,100.00,83.33,58.33,100.00,0.272,0.117,0.149,0.069
values_17,22,15,93,217,171,372,100.00,83.33,58.33,100.00,0.237,0.101,0.129,0.059
values_36,22,15,71,172,151,331,100.00,83.33,58.33,100.00,0.310,0.128,0.146,0.066
values_49,22,15,85,193,143,308,100.00,83.33,58.33,100.00,0.259,0.114,0.154,0.071
values_86,22,15,51,119,100,216,100.00,83.33,58.33,100.00,0.431,0.185,0.220,0.102
values_37,22,15,85,200,162,353,100.00,83.33,58.33,100.00,0.259,0.110,0.136,0.062
values_56,22,15,85,200,162,353,100.00,83.33,58.33,100.00,0.259,0.110,0.136,0.062
values_63,22,15,61,142,116,251,100.00,83.33,58.33,100.00,0.361,0.155,0.190,0.088
values_35,22,15,79,182,141,305,100.00,83.33,58.33,100.00,0.278,0.121,0.156,0.072
values_97,22,15,61,149,135,296,100.00,83.33,58.33,100.00,0.361,0.148,0.163,0.074
values_75,22,15,85,200,162,353,100.00,83.33,58.33,100.00,0.259,0.110,0.136,0.062
values_57,22,15,57,130,102,219,100.00,83.33,58.33,100.00,0.386,0.169,0.216,0.100
values_88,22,15,65,154,130,283,100.00,83.33,58.33,100.00,0.338,0.143,0.169,0.078
values_10,22,15,71,165,132,286,100.00,83.33,58.33,100.00,0.310,0.133,0.167,0.077
values_53,22,15,35,78,63,133,100.00,83.33,58.33,100.00,0.629,0.282,0.349,0.165
values_8,22,15,75,170,127,273,100.00,83.33,58.33,100.00,0.293,0.129,0.173,0.081
values_39,22,15,83,215,212,472,100.00,83.33,58.33,100.00,0.265,0.102,0.104,0.047
values_47,22,15,103,233,168,362,100.00,83.33,58.33,100.00,0.214,0.094,0.131,0.061
values_60,22,15,53,125,107,232,100.00,83.33,58.33,100.00,0.415,0.176,0.206,0.095
values_89,22,15,79,196,179,395,100.00,83.33,58.33,100.00,0.278,0.112,0.123,0.056
values_51,22,15,63,141,104,222,100.00,83.33,58.33,100.00,0.349,0.156,0.212,0.099
values_14,22,15,115,297,286,638,100.00,83.33,58.33,100.00,0.191,0.074,0.077,0.034
values_28,22,15,65,147,111,238,100.00,83.33,58.33,100.00,0.338,0.150,0.198,0.092
values_16,22,15,77,183,153,334,100.00,83.33,58.33,100.00,0.286,0.120,0.144,0.066
values_34,22,15,33,72,56,117,100.00,83.33,58.33,100.00,0.667,0.306,0.393,0.188
values_82,22,15,69,159,125,270,100.00,83.33,58.33,100.00,0.319,0.138,0.176,0.081
values_46,22,15,79,182,141,305,100.00,83.33,58.33,100.00,0.278,0.121,0.156,0.072
values_27,22,15,69,159,125,270,100.00,83.33,58.33,100.00,0.319,0.138,0.176,0.081
values_20,22,15,49,113,93,200,100.00,83.33,58.33,100.00,0.449,0.195,0.237,0.110
values_9,22,15,83,187,136,292,100.00,83.33,58.33,100.00,0.265,0.118,0.162,0.075
values_92,22,15,25,55,47,98,100.00,83.33,58.33,100.00,0.880,0.400,0.468,0.224
values_3,22,15,65,147,111,238,100.00,83.33,58.33,100.00,0.338,0.150,0.198,0.092
values_98,22,15,57,130,102,219,100.00,83.33,58.33,100.00,0.386,0.169,0.216,0.100
values_29,22,15,91,204,145,311,100.00,83.33,58.33,100.00,0.242,0.108,0.152,0.071
values_80,22,15,69,159,125,270,100.00,83.33,58.33,100.00,0.319,0.138,0.176,0.081
values_73,22,15,71,165,132,286,100.00,83.33,58.33,100.00,0.310,0.133,0.167,0.077
