id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5735,2131,87.3,89.0,61.0,18.58,18.58,0.00,284,1109,721,650,100.00,94.44,83.33,60.00,20.194,5.171,7.954,8.823
values_19,5720,2120,87.3,88.9,59.8,18.53,18.53,0.00,290,1120,718,655,100.00,94.44,83.33,60.00,19.724,5.107,7.967,8.733
values_12,5721,2122,87.3,88.9,60.2,18.55,18.55,0.00,285,1095,712,645,100.00,94.44,83.33,60.00,20.074,5.225,8.035,8.870
values_38,33453,18237,95.1,98.7,51.5,27.26,27.26,0.00,5328,23527,13480,10821,100.00,94.44,83.33,60.00,6.279,1.422,2.482,3.091
values_81,22880,12141,94.7,98.0,53.3,26.53,26.53,0.00,3362,14652,8540,6897,100.00,94.44,83.33,60.00,6.805,1.562,2.679,3.317
values_5,37576,20586,95.2,98.8,50.4,27.39,27.39,0.00,5998,26411,15233,12146,100.00,94.44,83.33,60.00,6.265,1.423,2.467,3.094
values_40,11447,5473,92.9,95.6,55.8,23.91,23.91,0.00,1302,5514,3295,2788,100.00,94.44,83.33,60.00,8.792,2.076,3.474,4.106
values_70,15928,8052,93.9,97.0,54.3,25.28,25.28,0.00,2114,9215,5396,4498,100.00,94.44,83.33,60.00,7.535,1.728,2.952,3.541
values_23,6710,2758,89.9,91.7,62.6,20.55,20.55,0.00,473,1928,1202,1056,100.00,94.44,83.33,60.00,14.186,3.480,5.582,6.354
values_72,15908,8030,93.8,97.0,52.7,25.24,25.24,0.00,2175,9520,5480,4614,100.00,94.44,83.33,60.00,7.314,1.671,2.903,3.448
values_79,15928,8062,93.9,97.0,55.0,25.31,25.31,0.00,2112,9196,5399,4489,100.00,94.44,83.33,60.00,7.542,1.732,2.950,3.548
values_78,15951,8067,93.9,97.0,54.4,25.29,25.29,0.00,2084,9090,5360,4452,100.00,94.44,83.33,60.00,7.654,1.755,2.976,3.583
values_87,22919,12135,94.6,98.0,51.2,26.47,26.47,0.00,3411,14947,8615,7014,100.00,94.44,83.33,60.00,6.719,1.533,2.660,3.268
values_6,37702,20626,95.1,98.8,49.5,27.35,27.35,0.00,6032,26704,15326,12263,100.00,94.44,83.33,60.00,6.250,1.412,2.460,3.074
values_68,28072,15131,94.9,98.4,52.2,26.95,26.95,0.00,4276,18863,10912,8795,100.00,94.44,83.33,60.00,6.565,1.488,2.573,3.192
values_69,27926,15055,95.0,98.4,52.5,26.96,26.96,0.00,4213,18395,10749,8616,100.00,94.44,83.33,60.00,6.629,1.518,2.598,3.241
values_1,37664,20633,95.1,98.8,50.1,27.39,27.39,0.00,6072,26911,15392,12343,100.00,94.44,83.33,60.00,6.203,1.400,2.447,3.051
values_45,11443,5492,93.0,95.6,57.4,24.00,24.00,0.00,1339,5759,3364,2887,100.00,94.44,83.33,60.00,8.546,1.987,3.402,3.964
values_33,33533,18273,95.1,98.7,51.3,27.25,27.25,0.00,5300,23422,13471,10776,100.00,94.44,83.33,60.00,6.327,1.432,2.489,3.112
values_15,5701,2109,87.2,88.9,58.6,18.50,18.50,0.00,295,1127,716,657,100.00,94.44,83.33,60.00,19.325,5.059,7.962,8.677
values_93,10453,4896,92.5,95.1,56.5,23.42,23.42,0.00,1150,4886,2897,2462,100.00,94.44,83.33,60.00,9.090,2.139,3.608,4.246
values_24,6711,2745,89.7,91.7,59.0,20.45,20.45,0.00,471,1902,1187,1047,100.00,94.44,83.33,60.00,14.248,3.528,5.654,6.410
values_25,6730,2761,89.8,91.7,60.2,20.51,20.51,0.00,487,2019,1228,1092,100.00,94.44,83.33,60.00,13.819,3.333,5.480,6.163
values_26,6737,2763,89.7,91.7,59.9,20.51,20.51,0.00,477,1971,1215,1073,100.00,94.44,83.33,60.00,14.124,3.418,5.545,6.279
values_48,11480,5472,92.7,95.6,53.1,23.83,23.83,0.00,1332,5686,3346,2853,100.00,94.44,83.33,60.00,8.619,2.019,3.431,4.024
values_71,15863,8015,93.9,97.0,53.7,25.26,25.26,0.00,2117,9177,5367,4485,100.00,94.44,83.33,60.00,7.493,1.729,2.956,3.537
values_76,15840,8008,93.9,97.0,54.2,25.28,25.28,0.00,2091,9034,5319,4431,100.00,94.44,83.33,60.00,7.575,1.753,2.978,3.575
values_7,37576,20586,95.2,98.8,50.4,27.39,27.39,0.00,5993,26387,15222,12139,100.00,94.44,83.33,60.00,6.270,1.424,2.469,3.095
values_50,6186,2398,88.3,90.1,59.9,19.38,19.38,0.00,374,1492,943,852,100.00,94.44,83.33,60.00,16.540,4.146,6.560,7.261
values_22,6733,2760,89.7,91.7,60.1,20.50,20.50,0.00,462,1875,1186,1036,100.00,94.44,83.33,60.00,14.574,3.591,5.677,6.499
values_4,37664,20642,95.2,98.8,51.2,27.40,27.40,0.00,5938,26137,15182,12037,100.00,94.44,83.33,60.00,6.343,1.441,2.481,3.129
values_32,33528,18217,95.0,98.7,49.6,27.17,27.17,0.00,5289,23250,13399,10710,100.00,94.44,83.33,60.00,6.339,1.442,2.502,3.131
values_77,15928,8037,93.8,97.0,53.3,25.23,25.23,0.00,2112,9190,5376,4492,100.00,94.44,83.33,60.00,7.542,1.733,2.963,3.546
values_91,10524,4945,92.6,95.2,58.0,23.49,23.49,0.00,1176,5105,2984,2545,100.00,94.44,83.33,60.00,8.949,2.062,3.527,4.135
values_42,11500,5497,92.8,95.7,55.1,23.90,23.90,0.00,1315,5614,3337,2824,100.00,94.44,83.33,60.00,8.745,2.048,3.446,4.072
values_13,5720,2125,87.4,88.9,61.7,18.58,18.58,0.00,293,1156,729,670,100.00,94.44,83.33,60.00,19.522,4.948,7.846,8.537
values_41,11440,5472,92.9,95.6,56.6,23.92,23.92,0.00,1282,5392,3265,2738,100.00,94.44,83.33,60.00,8.924,2.122,3.504,4.178
values_55,6193,2403,88.3,90.1,59.9,19.40,19.40,0.00,387,1576,967,886,100.00,94.44,83.33,60.00,16.003,3.930,6.404,6.990
values_31,33453,18249,95.2,98.7,52.5,27.28,27.28,0.00,5231,22954,13345,10584,100.00,94.44,83.33,60.00,6.395,1.457,2.507,3.161
values_66,27984,15088,95.0,98.4,52.2,26.96,26.96,0.00,4308,18959,10926,8833,100.00,94.44,83.33,60.00,6.496,1.476,2.561,3.168
values_65,27958,15101,95.0,98.4,53.1,27.01,27.01,0.00,4304,18960,10934,8831,100.00,94.44,83.33,60.00,6.496,1.475,2.557,3.166
values_62,28072,15157,95.0,98.4,53.1,27.00,27.00,0.00,4310,19058,10986,8867,100.00,94.44,83.33,60.00,6.513,1.473,2.555,3.166
values_21,6708,2746,89.7,91.7,59.1,20.47,20.47,0.00,481,1976,1204,1078,100.00,94.44,83.33,60.00,13.946,3.395,5.571,6.223
values_95,10508,4928,92.5,95.2,57.3,23.45,23.45,0.00,1137,4853,2903,2448,100.00,94.44,83.33,60.00,9.242,2.165,3.620,4.292
values_84,22968,12194,94.7,98.0,52.7,26.55,26.55,0.00,3441,15183,8702,7107,100.00,94.44,83.33,60.00,6.675,1.513,2.639,3.232
