id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,14025,9353,3303,19218,9590,5709,100.00,100.00,91.67,80.00,4.246,0.730,1.462,2.457
values_19,12514,8475,3115,17948,8778,5004,100.00,94.44,83.33,60.00,4.017,0.697,1.426,2.501
values_12,12533,8494,3101,17868,8767,4979,100.00,94.44,83.33,60.00,4.042,0.701,1.430,2.517
values_38,14724,10003,3640,21024,10295,5817,100.00,94.44,83.33,60.00,4.045,0.700,1.430,2.531
values_81,24078,16397,6086,35712,17155,9755,100.00,94.44,83.33,60.00,3.956,0.674,1.404,2.468
values_5,24084,16366,6140,36162,17266,9924,100.00,94.44,83.33,60.00,3.922,0.666,1.395,2.427
values_40,1509,970,374,1887,1036,703,100.00,94.44,83.33,60.00,4.035,0.800,1.457,2.147
values_70,5470,3645,1336,7564,3775,2233,100.00,94.44,83.33,60.00,4.094,0.723,1.449,2.450
values_23,4795,3191,1162,6509,3278,1934,100.00,94.44,83.33,60.00,4.127,0.737,1.463,2.479
values_72,5465,3653,1329,7467,3746,2194,100.00,94.44,83.33,60.00,4.112,0.732,1.459,2.491
values_79,5490,3690,1273,7111,3675,2073,100.00,94.44,83.33,60.00,4.313,0.772,1.494,2.648
values_78,5491,3673,1314,7419,3749,2185,100.00,94.44,83.33,60.00,4.179,0.740,1.465,2.513
values_87,24048,16380,6090,35689,17134,9742,100.00,94.44,83.33,60.00,3.949,0.674,1.404,2.468
values_6,24095,16448,6010,35165,17026,9570,100.00,94.44,83.33,60.00,4.009,0.685,1.415,2.518
values_68,15986,10853,3978,23140,11268,6402,100.00,94.44,83.33,60.00,4.019,0.691,1.419,2.497
values_69,15957,10819,3998,23283,11290,6454,100.00,94.44,83.33,60.00,3.991,0.685,1.413,2.472
values_1,24155,16454,6033,35521,17145,9721,100.00,94.44,83.33,60.00,4.004,0.680,1.409,2.485
values_45,1515,982,362,1794,1016,669,100.00,94.44,83.33,60.00,4.185,0.844,1.491,2.265
values_33,14823,10025,3737,21826,10540,6098,100.00,94.44,83.33,60.00,3.967,0.679,1.406,2.431
values_15,12538,8468,3161,18309,8877,5131,100.00,94.44,83.33,60.00,3.966,0.685,1.412,2.444
values_93,19751,13470,4943,28668,13911,7823,100.00,94.44,83.33,60.00,3.996,0.689,1.420,2.525
values_24,4776,3184,1150,6413,3247,1901,100.00,94.44,83.33,60.00,4.153,0.745,1.471,2.512
values_25,4798,3217,1123,6194,3203,1817,100.00,94.44,83.33,60.00,4.272,0.775,1.498,2.641
values_26,4776,3204,1119,6154,3182,1806,100.00,94.44,83.33,60.00,4.268,0.776,1.501,2.645
values_48,1533,978,386,2019,1080,755,100.00,94.44,83.33,60.00,3.972,0.759,1.419,2.030
values_71,5477,3674,1308,7305,3712,2134,100.00,94.44,83.33,60.00,4.187,0.750,1.475,2.567
values_76,5473,3662,1322,7412,3738,2170,100.00,94.44,83.33,60.00,4.140,0.738,1.464,2.522
values_7,24117,16439,6031,35420,17100,9676,100.00,94.44,83.33,60.00,3.999,0.681,1.410,2.492
values_50,27051,18531,6770,39718,19215,10771,100.00,94.44,83.33,60.00,3.996,0.681,1.408,2.511
values_22,4727,3165,1129,6173,3165,1805,100.00,94.44,83.33,60.00,4.187,0.766,1.494,2.619
values_4,24095,16474,5961,34792,16937,9435,100.00,94.44,83.33,60.00,4.042,0.693,1.423,2.554
values_32,14782,10054,3625,20958,10309,5793,100.00,94.44,83.33,60.00,4.078,0.705,1.434,2.552
values_77,5472,3636,1367,7763,3823,2297,100.00,94.44,83.33,60.00,4.003,0.705,1.431,2.382
values_91,19867,13532,4956,28939,14036,7934,100.00,94.44,83.33,60.00,4.009,0.687,1.415,2.504
values_42,1548,991,384,2020,1087,758,100.00,94.44,80.56,60.00,4.031,0.766,1.424,2.042
values_13,12601,8540,3107,17970,8823,5019,100.00,94.44,83.33,60.00,4.056,0.701,1.428,2.511
values_41,1501,972,366,1798,1010,667,100.00,94.44,83.33,60.00,4.101,0.835,1.486,2.250
values_55,27083,18498,6902,40681,19474,11090,100.00,94.44,83.33,60.00,3.924,0.666,1.391,2.442
values_31,14772,9989,3745,21825,10516,6092,100.00,94.44,83.33,60.00,3.944,0.677,1.405,2.425
values_66,15933,10837,3955,22877,11175,6303,100.00,94.44,83.33,60.00,4.029,0.696,1.426,2.528
values_65,15937,10831,3973,23000,11211,6337,100.00,94.44,83.33,60.00,4.011,0.693,1.422,2.515
values_62,15959,10810,4030,23489,11341,6519,100.00,94.44,83.33,60.00,3.960,0.679,1.407,2.448
values_21,4785,3188,1144,6407,3249,1907,100.00,94.44,83.33,60.00,4.183,0.747,1.473,2.509
values_95,19811,13513,4922,28617,13927,7819,100.00,94.44,83.33,60.00,4.025,0.692,1.422,2.534
values_84,24075,16403,6072,35617,17131,9725,100.00,94.44,83.33,60.00,3.965,0.676,1.405,2.476
values_58,27007,18484,6792,39854,19222,10824,100.00,94.44,83.33,60.00,3.976,0.678,1.405,2.495
values_64,15975,10855,3978,23095,11250,6382,100.00,94.44,83.33,60.00,4.016,0.692,1.420,2.503
values_83,24175,16452,6092,35910,17248,9846,100.00,94.44,83.33,60.00,3.968,0.673,1.402,2.455
values_94,19851,13534,4915,28652,13955,7843,100.00,94.44,83.33,60.00,4.039,0.693,1.423,2.531
values_0,24078,16397,6094,35756,17163,9771,100.00,94.44,83.33,60.00,3.951,0.673,1.403,2.464
values_99,19805,13469,4994,29163,14059,8011,100.00,94.44,83.33,60.00,3.966,0.679,1.409,2.472
