inputName,text,data,bss
values_11,15120,280,368
values_19,13296,304,368
values_12,13296,320,368
values_38,13296,296,368
values_81,13968,208,368
values_5,14864,264,368
values_40,13296,344,368
values_70,14768,240,368
values_23,13024,168,368
values_72,13296,304,368
values_79,13296,368,368
values_78,13296,304,368
values_87,13968,208,368
values_6,13296,344,368
values_68,13296,288,368
values_69,13024,168,368
values_1,13632,160,368
values_45,13632,160,368
values_33,14368,224,368
values_15,13296,288,368
values_93,13296,328,368
values_24,13296,328,368
values_25,14864,264,368
values_26,14768,240,368
values_48,14992,272,368
values_71,13296,352,368
values_76,13296,288,368
values_7,13296,376,368
values_50,13296,400,368
values_22,13408,184,368
values_4,13408,184,368
values_32,14992,272,368
values_77,13216,176,368
values_91,13296,360,368
values_42,13296,384,368
values_13,13968,208,368
values_41,14576,232,368
values_55,14368,224,368
values_31,14368,224,368
values_66,15168,256,368
values_65,13296,312,368
values_62,13296,296,368
values_21,13968,208,368
values_95,14768,240,368
values_84,13296,312,368
values_58,13408,184,368
values_64,13296,288,368
values_83,15120,280,368
values_94,13568,192,368
values_0,13296,288,368
values_99,13296,296,368
values_96,13296,344,368
values_67,13296,384,368
values_61,13296,312,368
values_43,13216,176,368
values_2,13296,368,368
values_54,14768,240,368
values_30,13296,400,368
values_59,13968,208,368
values_85,13024,168,368
values_74,14368,224,368
values_90,14176,216,368
values_18,13296,288,368
values_52,13296,400,368
values_44,13296,296,368
values_17,13296,360,368
values_36,13296,400,368
values_49,13024,168,368
values_86,13296,296,368
values_37,15120,280,368
values_56,13296,400,368
values_63,13296,304,368
values_35,14576,232,368
values_97,13024,168,368
values_75,13632,160,368
values_57,14864,264,368
values_88,13296,304,368
values_10,15168,256,368
values_53,13296,344,368
values_8,13296,360,368
values_39,13216,176,368
values_47,13296,312,368
values_60,15120,280,368
values_89,13632,160,368
values_51,13296,400,368
values_14,13296,376,368
values_28,14384,248,368
values_16,13296,296,368
values_34,13296,360,368
values_82,13296,312,368
values_46,13568,192,368
values_27,13568,192,368
values_20,13296,320,368
values_9,13296,288,368
values_92,13632,160,368
values_3,13216,176,368
values_98,13296,312,368
values_29,13296,360,368
values_80,13296,392,368
values_73,13776,200,368
