id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,8557,2493,91.4,92.1,73.2,14.57,11.05,3.52,607,1007,1048,2268,100.00,83.33,58.33,100.00,14.097,8.498,8.165,3.773
values_19,8771,2565,91.6,92.3,74.5,14.62,10.99,3.64,643,1076,1095,2333,100.00,83.33,58.33,100.00,13.641,8.151,8.010,3.760
values_12,10862,3029,92.9,93.5,72.6,13.94,9.94,4.00,875,1403,1594,3654,100.00,83.33,58.33,100.00,12.414,7.742,6.814,2.973
values_38,8123,2394,91.0,91.6,73.5,14.74,11.34,3.40,557,935,943,1995,100.00,83.33,58.33,100.00,14.583,8.688,8.614,4.072
values_81,13140,3549,93.9,94.4,71.4,13.50,9.20,4.30,1135,1781,2134,5046,100.00,83.33,58.33,100.00,11.577,7.378,6.157,2.604
values_5,8278,2445,91.2,91.9,74.3,14.77,11.28,3.49,583,983,980,2056,100.00,83.33,58.33,100.00,14.199,8.421,8.447,4.026
values_40,9240,2678,91.9,92.5,75.0,14.49,10.74,3.76,699,1166,1197,2567,100.00,83.33,58.33,100.00,13.219,7.925,7.719,3.600
values_70,21208,5465,96.0,96.4,72.9,12.88,7.96,4.92,2093,3233,4025,9721,100.00,83.33,58.33,100.00,10.133,6.560,5.269,2.182
values_23,8363,2477,91.4,92.0,75.0,14.81,11.26,3.55,599,1016,997,2067,100.00,83.33,58.33,100.00,13.962,8.231,8.388,4.046
values_72,11088,3109,93.1,93.6,74.5,14.02,9.92,4.10,915,1484,1639,3693,100.00,83.33,58.33,100.00,12.118,7.472,6.765,3.002
values_79,8329,2461,91.3,92.0,74.5,14.77,11.26,3.52,591,998,991,2073,100.00,83.33,58.33,100.00,14.093,8.346,8.405,4.018
values_78,8712,2545,91.6,92.2,74.3,14.61,11.00,3.60,633,1058,1080,2306,100.00,83.33,58.33,100.00,13.763,8.234,8.067,3.778
values_87,8465,2469,91.3,92.0,72.9,14.58,11.10,3.48,595,986,1029,2231,100.00,83.33,58.33,100.00,14.227,8.585,8.226,3.794
values_6,8557,2493,91.4,92.1,73.2,14.57,11.05,3.52,607,1007,1048,2268,100.00,83.33,58.33,100.00,14.097,8.498,8.165,3.773
values_68,15008,4010,94.5,95.0,73.2,13.36,8.83,4.53,1365,2144,2564,6058,100.00,83.33,58.33,100.00,10.995,7.000,5.853,2.477
values_69,8360,2446,91.2,91.8,73.5,14.63,11.17,3.46,583,974,995,2125,100.00,83.33,58.33,100.00,14.340,8.583,8.402,3.934
values_1,7744,2309,90.7,91.4,73.7,14.91,11.62,3.29,515,875,854,1762,100.00,83.33,58.33,100.00,15.037,8.850,9.068,4.395
values_45,8242,2426,91.1,91.8,73.7,14.72,11.27,3.45,573,962,970,2052,100.00,83.33,58.33,100.00,14.384,8.568,8.497,4.017
values_33,7970,2362,90.9,91.5,73.7,14.82,11.46,3.36,541,914,906,1892,100.00,83.33,58.33,100.00,14.732,8.720,8.797,4.212
values_15,44556,10929,98.0,98.2,70.5,12.26,6.86,5.41,4825,7307,9529,23565,100.00,83.33,58.33,100.00,9.234,6.098,4.676,1.891
values_93,8395,2454,91.2,91.9,73.2,14.62,11.15,3.47,587,977,1008,2168,100.00,83.33,58.33,100.00,14.302,8.593,8.328,3.872
values_24,13112,3561,93.9,94.4,72.9,13.58,9.25,4.33,1141,1805,2121,4961,100.00,83.33,58.33,100.00,11.492,7.264,6.182,2.643
values_25,9604,2721,92.1,92.7,71.7,14.17,10.44,3.73,721,1163,1301,2953,100.00,83.33,58.33,100.00,13.320,8.258,7.382,3.252
values_26,12103,3317,93.5,94.0,72.3,13.70,9.51,4.19,1019,1616,1887,4397,100.00,83.33,58.33,100.00,11.877,7.489,6.414,2.753
values_48,8123,2398,91.0,91.7,73.7,14.76,11.35,3.41,559,941,942,1982,100.00,83.33,58.33,100.00,14.531,8.632,8.623,4.098
values_71,8057,2405,91.1,91.8,75.0,14.92,11.46,3.46,563,962,925,1887,100.00,83.33,58.33,100.00,14.311,8.375,8.710,4.270
values_76,8584,2513,91.5,92.1,74.0,14.64,11.07,3.56,617,1031,1053,2249,100.00,83.33,58.33,100.00,13.912,8.326,8.152,3.817
values_7,7938,2381,91.0,91.7,75.2,15.00,11.56,3.44,551,947,896,1804,100.00,83.33,58.33,100.00,14.407,8.382,8.859,4.400
values_50,8890,2569,91.6,92.3,72.9,14.45,10.85,3.60,645,1061,1129,2481,100.00,83.33,58.33,100.00,13.783,8.379,7.874,3.583
values_22,12058,3305,93.4,94.0,72.3,13.70,9.52,4.18,1013,1607,1875,4367,100.00,83.33,58.33,100.00,11.903,7.503,6.431,2.761
values_4,9298,2661,91.9,92.6,72.6,14.31,10.62,3.69,691,1127,1226,2734,100.00,83.33,58.33,100.00,13.456,8.250,7.584,3.401
values_32,9893,2801,92.3,92.9,72.6,14.16,10.34,3.82,761,1232,1366,3084,100.00,83.33,58.33,100.00,13.000,8.030,7.242,3.208
values_77,9536,2717,92.1,92.7,72.6,14.25,10.50,3.74,719,1169,1282,2874,100.00,83.33,58.33,100.00,13.263,8.157,7.438,3.318
values_91,7921,2329,90.8,91.5,72.0,14.70,11.42,3.28,525,872,904,1950,100.00,83.33,58.33,100.00,15.088,9.084,8.762,4.062
values_42,10301,2877,92.5,93.1,71.1,13.96,10.11,3.85,799,1274,1467,3389,100.00,83.33,58.33,100.00,12.892,8.086,7.022,3.040
values_13,16742,4410,95.0,95.5,72.6,13.17,8.51,4.66,1565,2438,2974,7104,100.00,83.33,58.33,100.00,10.698,6.867,5.629,2.357
values_41,8295,2425,91.2,91.8,72.6,14.62,11.19,3.42,573,950,990,2144,100.00,83.33,58.33,100.00,14.476,8.732,8.379,3.869
values_55,14466,3861,94.4,94.9,71.4,13.35,8.90,4.44,1291,2015,2446,5826,100.00,83.33,58.33,100.00,11.205,7.179,5.914,2.483
values_31,9859,2801,92.3,92.9,73.2,14.21,10.37,3.83,761,1238,1356,3038,100.00,83.33,58.33,100.00,12.955,7.964,7.271,3.245
values_66,8567,2477,91.3,92.0,71.7,14.46,10.99,3.47,599,980,1057,2343,100.00,83.33,58.33,100.00,14.302,8.742,8.105,3.656
values_65,11030,3058,92.9,93.5,72.0,13.86,9.85,4.01,889,1418,1632,3770,100.00,83.33,58.33,100.00,12.407,7.779,6.759,2.926
values_62,19464,5045,95.7,96.1,72.0,12.96,8.14,4.82,1883,2909,3620,8740,100.00,83.33,58.33,100.00,10.337,6.691,5.377,2.227
values_21,8360,2473,91.3,92.0,75.0,14.79,11.25,3.54,597,1013,993,2057,100.00,83.33,58.33,100.00,14.003,8.253,8.419,4.064
values_95,15469,4093,94.7,95.2,71.1,13.23,8.70,4.53,1407,2186,2683,6429,100.00,83.33,58.33,100.00,10.994,7.076,5.766,2.406
values_84,8397,2469,91.3,92.0,74.0,14.70,11.19,3.51,595,998,1009,2139,100.00,83.33,58.33,100.00,14.113,8.414,8.322,3.926
values_58,9077,2645,91.9,92.5,75.0,14.57,10.84,3.73,683,1142,1165,2487,100.00,83.33,58.33,100.00,13.290,7.948,7.791,3.650
values_64,8378,2462,91.2,91.9,74.0,14.69,11.20,3.50,591,992,1001,2119,100.00,83.33,58.33,100.00,14.176,8.446,8.370,3.954
values_83,7987,2378,90.9,91.6,74.5,14.89,11.48,3.41,549,935,907,1863,100.00,83.33,58.33,100.00,14.548,8.542,8.806,4.287
values_94,8074,2393,91.1,91.7,74.0,14.82,11.40,3.42,557,941,933,1949,100.00,83.33,58.33,100.00,14.496,8.580,8.654,4.143
values_0,8856,2545,91.5,92.2,71.7,14.37,10.82,3.55,633,1031,1125,2513,100.00,83.33,58.33,100.00,13.991,8.590,7.872,3.524
values_99,10032,2825,92.4,93.0,72.0,14.08,10.25,3.83,773,1244,1400,3190,100.00,83.33,58.33,100.00,12.978,8.064,7.166,3.145
values_96,19158,4965,95.6,96.0,71.4,12.96,8.16,4.80,1843,2843,3550,8586,100.00,83.33,58.33,100.00,10.395,6.739,5.397,2.231
values_67,9126,2614,91.7,92.4,72.3,14.32,10.69,3.63,667,1088,1183,2637,100.00,83.33,58.33,100.00,13.682,8.388,7.714,3.461
values_61,8888,2578,91.6,92.2,73.7,14.50,10.88,3.62,649,1076,1122,2432,100.00,83.33,58.33,100.00,13.695,8.260,7.922,3.655
values_43,8272,2450,91.2,91.8,75.0,14.81,11.30,3.51,585,995,969,1997,100.00,83.33,58.33,100.00,14.140,8.314,8.537,4.142
values_2,13055,3529,93.8,94.4,71.4,13.52,9.23,4.29,1125,1766,2114,4996,100.00,83.33,58.33,100.00,11.604,7.392,6.175,2.613
values_54,7972,2357,90.9,91.6,73.2,14.78,11.43,3.35,539,905,912,1928,100.00,83.33,58.33,100.00,14.790,8.809,8.741,4.135
values_30,8686,2533,91.5,92.2,73.7,14.58,11.00,3.58,627,1043,1078,2322,100.00,83.33,58.33,100.00,13.853,8.328,8.058,3.741
values_59,8278,2405,91.1,91.8,71.4,14.53,11.16,3.37,563,923,990,2186,100.00,83.33,58.33,100.00,14.703,8.969,8.362,3.787
values_85,9416,2693,92.0,92.7,73.2,14.30,10.57,3.73,707,1157,1248,2768,100.00,83.33,58.33,100.00,13.318,8.138,7.545,3.402
values_74,8536,2485,91.4,92.0,72.9,14.56,11.05,3.50,603,998,1045,2271,100.00,83.33,58.33,100.00,14.156,8.553,8.168,3.759
values_90,8557,2509,91.5,92.1,74.3,14.66,11.10,3.56,615,1031,1044,2216,100.00,83.33,58.33,100.00,13.914,8.300,8.196,3.861
values_18,8360,2477,91.4,92.0,75.2,14.81,11.26,3.55,599,1019,992,2044,100.00,83.33,58.33,100.00,13.957,8.204,8.427,4.090
values_52,11491,3153,93.1,93.7,70.8,13.72,9.66,4.06,937,1478,1748,4102,100.00,83.33,58.33,100.00,12.264,7.775,6.574,2.801
values_44,8718,2530,91.4,92.1,73.2,14.51,10.95,3.56,625,1034,1084,2358,100.00,83.33,58.33,100.00,13.949,8.431,8.042,3.697
values_17,12496,3421,93.7,94.2,73.2,13.69,9.42,4.27,1071,1703,1976,4588,100.00,83.33,58.33,100.00,11.668,7.338,6.324,2.724
values_36,8360,2421,91.1,91.8,71.4,14.48,11.09,3.39,571,935,1006,2226,100.00,83.33,58.33,100.00,14.641,8.941,8.310,3.756
values_49,8684,2518,91.4,92.1,72.9,14.50,10.96,3.54,619,1022,1077,2351,100.00,83.33,58.33,100.00,14.029,8.497,8.063,3.694
values_86,12035,3285,93.4,94.0,71.1,13.65,9.50,4.15,1003,1580,1875,4409,100.00,83.33,58.33,100.00,11.999,7.617,6.419,2.730
values_37,7836,2341,90.9,91.5,74.3,14.94,11.58,3.36,531,905,876,1796,100.00,83.33,58.33,100.00,14.757,8.659,8.945,4.363
values_56,9706,2761,92.2,92.8,72.9,14.22,10.43,3.79,741,1205,1321,2961,100.00,83.33,58.33,100.00,13.099,8.055,7.347,3.278
values_63,7715,2302,90.6,91.3,73.7,14.92,11.64,3.28,511,869,846,1742,100.00,83.33,58.33,100.00,15.098,8.878,9.119,4.429
values_35,12596,3461,93.7,94.3,74.3,13.74,9.43,4.31,1091,1745,1996,4596,100.00,83.33,58.33,100.00,11.545,7.218,6.311,2.741
values_97,9504,2701,92.0,92.7,72.0,14.21,10.50,3.71,711,1151,1276,2880,100.00,83.33,58.33,100.00,13.367,8.257,7.448,3.300
values_75,10573,2969,92.7,93.3,73.2,14.04,10.07,3.97,845,1364,1524,3458,100.00,83.33,58.33,100.00,12.512,7.751,6.938,3.058
values_57,8601,2517,91.5,92.1,74.0,14.63,11.06,3.57,619,1034,1057,2259,100.00,83.33,58.33,100.00,13.895,8.318,8.137,3.807
values_88,8480,2498,91.3,92.0,74.8,14.73,11.17,3.56,609,1028,1022,2140,100.00,83.33,58.33,100.00,13.924,8.249,8.297,3.963
values_10,9689,2745,92.1,92.8,72.0,14.17,10.41,3.76,733,1184,1320,2990,100.00,83.33,58.33,100.00,13.218,8.183,7.340,3.240
values_53,9680,2730,92.0,92.7,71.4,14.10,10.38,3.72,725,1166,1314,2996,100.00,83.33,58.33,100.00,13.352,8.302,7.367,3.231
values_8,8429,2458,91.2,91.9,72.9,14.58,11.12,3.46,589,977,1017,2201,100.00,83.33,58.33,100.00,14.311,8.627,8.288,3.830
values_39,11088,3069,92.9,93.6,71.7,13.84,9.83,4.01,895,1424,1649,3823,100.00,83.33,58.33,100.00,12.389,7.787,6.724,2.900
values_47,8293,2426,91.1,91.8,72.9,14.63,11.20,3.42,573,953,985,2121,100.00,83.33,58.33,100.00,14.473,8.702,8.419,3.910
values_60,7987,2366,90.9,91.6,73.7,14.81,11.44,3.37,543,917,910,1902,100.00,83.33,58.33,100.00,14.709,8.710,8.777,4.199
values_89,6099648,1435662,100.0,100.0,71.1,11.77,5.89,5.88,717191,1075862,1434251,3585349,100.00,83.33,58.33,100.00,8.505,5.670,4.253,1.701
values_51,8635,2501,91.4,92.1,72.3,14.48,10.97,3.51,611,1004,1071,2357,100.00,83.33,58.33,100.00,14.133,8.601,8.063,3.664
values_14,11287,3149,93.1,93.7,74.0,13.95,9.83,4.12,935,1508,1689,3839,100.00,83.33,58.33,100.00,12.072,7.485,6.683,2.940
values_28,20246,5229,95.8,96.2,72.0,12.91,8.05,4.87,1975,3047,3804,9200,100.00,83.33,58.33,100.00,10.251,6.645,5.322,2.201
values_16,12205,3313,93.4,94.0,70.1,13.57,9.43,4.15,1017,1592,1918,4548,100.00,83.33,58.33,100.00,12.001,7.666,6.363,2.684
values_34,9893,2817,92.4,93.0,73.7,14.24,10.38,3.86,769,1256,1362,3032,100.00,83.33,58.33,100.00,12.865,7.877,7.264,3.263
values_82,14143,3797,94.3,94.8,72.3,13.42,8.99,4.43,1259,1976,2367,5597,100.00,83.33,58.33,100.00,11.234,7.157,5.975,2.527
values_46,7955,2373,91.0,91.7,74.5,14.92,11.51,3.41,547,932,903,1853,100.00,83.33,58.33,100.00,14.543,8.535,8.810,4.293
values_27,8312,2417,91.1,91.8,71.7,14.54,11.15,3.39,569,935,997,2193,100.00,83.33,58.33,100.00,14.608,8.890,8.337,3.790
values_20,9077,2617,91.8,92.4,73.2,14.42,10.76,3.66,669,1100,1172,2578,100.00,83.33,58.33,100.00,13.568,8.252,7.745,3.521
values_9,7615,2261,90.5,91.2,72.3,14.85,11.65,3.19,491,824,831,1757,100.00,83.33,58.33,100.00,15.509,9.242,9.164,4.334
values_92,11440,3161,93.1,93.7,72.3,13.82,9.72,4.09,941,1499,1731,4007,100.00,83.33,58.33,100.00,12.157,7.632,6.609,2.855
values_3,8242,2430,91.1,91.8,74.0,14.74,11.28,3.46,575,968,969,2039,100.00,83.33,58.33,100.00,14.334,8.514,8.506,4.042
values_98,16234,4285,94.9,95.4,72.0,13.20,8.58,4.61,1503,2339,2860,6840,100.00,83.33,58.33,100.00,10.801,6.941,5.676,2.373
values_29,8465,2489,91.4,92.0,74.3,14.70,11.16,3.54,605,1016,1024,2166,100.00,83.33,58.33,100.00,13.992,8.332,8.267,3.908
values_80,10860,3038,92.8,93.4,73.5,13.99,9.96,4.02,879,1418,1587,3605,100.00,83.33,58.33,100.00,12.355,7.659,6.843,3.012
values_73,30429,7641,97.1,97.4,73.2,12.56,7.34,5.22,3181,4868,6196,15138,100.00,83.33,58.33,100.00,9.566,6.251,4.911,2.010
