id,clockCycles,assemblyInstr,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,11731,7864,217,803,957,791,100.00,100.00,100.00,100.00,54.060,14.609,12.258,14.831
values_19,13645,9176,259,940,1120,927,100.00,100.00,100.00,100.00,52.683,14.516,12.183,14.720
values_12,3392,2232,73,236,276,230,100.00,100.00,100.00,100.00,46.466,14.373,12.290,14.748
values_38,10067,6743,194,692,822,681,100.00,100.00,100.00,100.00,51.892,14.548,12.247,14.783
values_81,39241,26672,682,2698,3248,2675,100.00,100.00,100.00,100.00,57.538,14.544,12.082,14.670
values_5,1708,1108,40,118,136,114,100.00,100.00,100.00,100.00,42.700,14.475,12.559,14.982
values_40,1726,1119,42,120,138,116,100.00,100.00,100.00,100.00,41.095,14.383,12.507,14.879
values_70,36087,24499,630,2481,2985,2459,100.00,100.00,100.00,100.00,57.281,14.545,12.089,14.675
values_23,7020,4671,138,481,569,472,100.00,100.00,100.00,100.00,50.870,14.595,12.337,14.873
values_72,11724,7856,216,802,956,790,100.00,100.00,100.00,100.00,54.278,14.618,12.264,14.841
values_79,33176,22543,596,2289,2749,2268,100.00,100.00,100.00,100.00,55.664,14.494,12.068,14.628
values_78,19970,13485,368,1376,1646,1360,100.00,100.00,100.00,100.00,54.266,14.513,12.132,14.684
values_87,11801,7914,227,813,967,801,100.00,100.00,100.00,100.00,51.987,14.515,12.204,14.733
values_6,53146,36173,907,3653,4407,3626,100.00,100.00,100.00,100.00,58.595,14.549,12.059,14.657
values_68,61028,41622,1052,4205,5073,4176,100.00,100.00,100.00,100.00,58.011,14.513,12.030,14.614
values_69,36080,24490,629,2480,2984,2458,100.00,100.00,100.00,100.00,57.361,14.548,12.091,14.679
values_1,24865,16829,454,1715,2055,1697,100.00,100.00,100.00,100.00,54.769,14.499,12.100,14.652
values_45,65022,44340,1107,4474,5402,4444,100.00,100.00,100.00,100.00,58.737,14.533,12.037,14.631
values_33,17747,11968,332,1224,1462,1209,100.00,100.00,100.00,100.00,53.455,14.499,12.139,14.679
values_15,60951,41543,1041,4194,5062,4165,100.00,100.00,100.00,100.00,58.550,14.533,12.041,14.634
values_93,53251,36276,922,3668,4422,3641,100.00,100.00,100.00,100.00,57.756,14.518,12.042,14.625
values_24,33071,22434,581,2274,2734,2253,100.00,100.00,100.00,100.00,56.921,14.543,12.096,14.679
values_25,42666,29015,756,2944,3542,2920,100.00,100.00,100.00,100.00,56.437,14.493,12.046,14.612
values_26,65043,44372,1110,4477,5405,4447,100.00,100.00,100.00,100.00,58.597,14.528,12.034,14.626
values_48,65120,44424,1121,4488,5416,4458,100.00,100.00,100.00,100.00,58.091,14.510,12.024,14.607
values_71,15578,10487,287,1070,1278,1056,100.00,100.00,100.00,100.00,54.279,14.559,12.189,14.752
values_76,3392,2231,73,236,276,230,100.00,100.00,100.00,100.00,46.466,14.373,12.290,14.748
values_7,10067,6740,194,692,822,681,100.00,100.00,100.00,100.00,51.892,14.548,12.247,14.783
values_50,53160,36199,909,3655,4409,3628,100.00,100.00,100.00,100.00,58.482,14.544,12.057,14.653
values_22,8506,5684,169,586,694,576,100.00,100.00,100.00,100.00,50.331,14.515,12.256,14.767
values_4,15571,10488,286,1069,1277,1055,100.00,100.00,100.00,100.00,54.444,14.566,12.193,14.759
values_32,3401,2241,74,237,277,231,100.00,100.00,100.00,100.00,45.959,14.350,12.278,14.723
values_77,3383,2226,72,235,275,229,100.00,100.00,100.00,100.00,46.986,14.396,12.302,14.773
values_91,27446,18587,491,1889,2267,1870,100.00,100.00,100.00,100.00,55.898,14.529,12.107,14.677
values_42,73634,50239,1256,5072,6126,5040,100.00,100.00,100.00,100.00,58.626,14.518,12.020,14.610
values_13,5582,3715,115,391,461,383,100.00,100.00,100.00,100.00,48.539,14.276,12.108,14.574
values_41,13589,9130,251,932,1112,919,100.00,100.00,100.00,100.00,54.139,14.580,12.220,14.787
values_55,5562,3705,111,387,457,379,100.00,100.00,100.00,100.00,50.108,14.372,12.171,14.675
values_31,4423,2934,94,310,364,303,100.00,100.00,100.00,100.00,47.053,14.268,12.151,14.597
values_66,39283,26684,688,2704,3254,2681,100.00,100.00,100.00,100.00,57.097,14.528,12.072,14.652
values_65,49573,33741,862,3415,4115,3389,100.00,100.00,100.00,100.00,57.509,14.516,12.047,14.628
values_62,249,155,17,38,42,23,100.00,100.00,83.33,100.00,14.647,6.553,5.929,10.826
values_21,5567,3705,112,388,458,380,100.00,100.00,100.00,100.00,49.705,14.348,12.155,14.650
values_95,65106,44416,1119,4486,5414,4456,100.00,100.00,100.00,100.00,58.182,14.513,12.025,14.611
values_84,2499,1634,57,174,202,169,100.00,100.00,100.00,100.00,43.842,14.362,12.371,14.787
values_58,1054,674,28,74,84,94,100.00,100.00,100.00,100.00,37.643,14.243,12.548,11.213
values_64,7013,4669,137,480,568,471,100.00,100.00,100.00,100.00,51.190,14.610,12.347,14.890
values_83,53307,36303,930,3676,4430,3649,100.00,100.00,100.00,100.00,57.319,14.501,12.033,14.609
values_94,7027,4677,139,482,570,473,100.00,100.00,100.00,100.00,50.554,14.579,12.328,14.856
values_0,4418,2932,93,309,363,302,100.00,100.00,100.00,100.00,47.505,14.298,12.171,14.629
values_99,10067,6734,194,692,822,681,100.00,100.00,100.00,100.00,51.892,14.548,12.247,14.783
values_96,15585,10485,288,1071,1279,1057,100.00,100.00,100.00,100.00,54.115,14.552,12.185,14.745
values_67,36059,24488,626,2477,2981,2455,100.00,100.00,100.00,100.00,57.602,14.558,12.096,14.688
values_61,65029,44396,1108,4475,5403,4445,100.00,100.00,100.00,100.00,58.690,14.532,12.036,14.630
values_43,10039,6714,190,688,818,677,100.00,100.00,100.00,100.00,52.837,14.592,12.273,14.829
