id,clockCycles,assemblyInstr,cacheHit,cacheHitInstr,cacheHitData,MOPS,MIPS,MFLOPS,cInstr,cGimple,cReleaseSSA,cOptimized,LineExe,BranchesExe,OnceEe,CallExe,cc4cs,cc4ir,cc4ssa,cc4opt
values_11,5662,2218,88.1,89.8,57.9,19.59,19.59,0.00,284,1109,721,772,100.00,94.44,83.33,60.00,19.937,5.106,7.853,7.334
values_19,5652,2209,88.1,89.8,56.6,19.54,19.54,0.00,290,1120,718,778,100.00,94.44,83.33,60.00,19.490,5.046,7.872,7.265
values_12,5647,2207,88.1,89.8,56.9,19.54,19.54,0.00,285,1095,712,766,100.00,94.44,83.33,60.00,19.814,5.157,7.931,7.372
values_38,35532,21664,95.9,98.9,49.5,30.49,30.49,0.00,5328,23527,13434,14370,100.00,94.44,83.33,60.00,6.669,1.510,2.645,2.473
values_81,25025,15224,95.8,98.5,51.0,30.42,30.42,0.00,3362,14652,8506,9079,100.00,94.44,83.33,60.00,7.443,1.708,2.942,2.756
values_5,39744,24388,95.9,99.1,48.7,30.68,30.68,0.00,5998,26411,15183,16159,100.00,94.44,83.33,60.00,6.626,1.505,2.618,2.460
values_40,11833,6296,93.8,96.3,52.8,26.60,26.60,0.00,1302,5514,3279,3519,100.00,94.44,83.33,60.00,9.088,2.146,3.609,3.363
values_70,16149,8950,94.6,97.5,51.7,27.71,27.71,0.00,2114,9215,5372,5753,100.00,94.44,83.33,60.00,7.639,1.752,3.006,2.807
values_23,6688,2873,90.2,92.1,59.0,21.48,21.48,0.00,473,1928,1198,1291,100.00,94.44,83.33,60.00,14.140,3.469,5.583,5.180
values_72,16248,8990,94.5,97.5,50.0,27.66,27.66,0.00,2175,9520,5456,5903,100.00,94.44,83.33,60.00,7.470,1.707,2.978,2.752
values_79,16172,8973,94.6,97.5,52.5,27.74,27.74,0.00,2112,9196,5375,5753,100.00,94.44,83.33,60.00,7.657,1.759,3.009,2.811
values_78,16111,8925,94.5,97.4,51.8,27.70,27.70,0.00,2084,9090,5336,5684,100.00,94.44,83.33,60.00,7.731,1.772,3.019,2.834
values_87,25135,15245,95.7,98.5,48.7,30.33,30.33,0.00,3411,14947,8581,9208,100.00,94.44,83.33,60.00,7.369,1.682,2.929,2.730
values_6,39913,24447,95.8,99.1,47.8,30.63,30.63,0.00,6032,26704,15276,16285,100.00,94.44,83.33,60.00,6.617,1.495,2.613,2.451
