inputName,text,data,bss
values_11,11952,432,520
values_19,11952,768,680
values_12,11952,9552,5000
values_38,11952,16784,8584
values_81,11952,2544,1544
values_5,11952,11168,5800
values_40,11952,12024,6224
values_70,11968,224,424
values_23,11952,6072,3280
values_72,11952,16784,8584
values_79,11952,2544,1544
values_78,11952,6072,3280
values_87,11952,3864,2192
values_6,11952,1232,904
values_68,11952,2544,1544
values_69,11952,312,464
values_1,11952,9552,5000
values_45,11952,8064,4264
values_33,11952,4904,2704
values_15,11952,9552,5000
values_93,11952,8064,4264
values_24,11952,5472,2984
values_25,11952,16784,8584
values_26,11952,2952,1744
values_48,11952,584,592
values_71,11952,2168,1360
values_76,11952,584,592
values_7,11952,8064,4264
values_50,11952,2952,1744
values_22,11952,8792,4624
values_4,11952,3392,1960
values_32,11952,1232,904
values_77,11968,224,424
values_91,11952,6072,3280
values_42,11952,4368,2440
values_13,11952,1232,904
values_41,11952,6072,3280
values_55,11952,13832,7120
values_31,11952,12912,6664
values_66,11952,768,680
values_65,11952,2168,1360
values_62,11952,2168,1360
values_21,11952,1232,904
values_95,11952,768,680
values_84,11952,6704,3592
values_58,11952,7368,3920
values_64,11952,1232,904
values_83,11952,1232,904
values_94,11952,8064,4264
values_0,11952,3864,2192
values_99,11952,984,784
values_96,11952,9552,5000
values_67,11952,2544,1544
values_61,11952,15768,8080
values_43,11952,768,680
values_2,11952,432,520
values_54,11952,15768,8080
values_30,11952,13832,7120
values_59,11952,2544,1544
values_85,11952,3392,1960
values_74,11952,1824,1192
values_90,11952,15768,8080
values_18,11952,10344,5392
values_52,11952,1232,904
values_44,11952,4904,2704
values_17,11952,1512,1040
values_36,11952,768,680
values_49,11952,1512,1040
values_86,11952,12024,6224
values_37,11952,6704,3592
values_56,11952,7368,3920
values_63,11952,1512,1040
values_35,11952,3864,2192
values_97,11952,6704,3592
values_75,11952,3864,2192
values_57,11952,15768,8080
values_88,11952,4368,2440
values_10,11952,3864,2192
values_53,11952,5472,2984
values_8,11952,432,520
values_39,11952,3392,1960
values_47,11952,5472,2984
values_60,11952,12912,6664
values_89,11952,10344,5392
values_51,11952,1232,904
values_14,11952,1824,1192
values_28,11952,312,464
values_16,11952,10344,5392
values_34,11952,1824,1192
values_82,11952,2168,1360
values_46,11952,1232,904
values_27,11968,224,424
values_20,11952,4368,2440
values_9,11968,224,424
values_92,11952,15768,8080
values_3,11952,14784,7592
values_98,11952,16784,8584
values_29,11952,12024,6224
values_80,11952,1232,904
values_73,11952,11168,5800
