inputName,text,data,bss
values_11,1366,544,268
values_19,1386,840,412
values_12,1372,1012,496
values_38,1366,544,268
values_81,1386,840,412
values_5,1366,312,156
values_40,1358,144,76
values_70,1374,684,336
values_23,1366,544,268
values_72,1350,40,28
values_79,1366,544,268
values_78,1366,544,268
values_87,1366,220,112
values_6,1374,1200,588
values_68,1374,420,208
values_69,1374,1200,588
values_1,1374,684,336
values_45,1366,220,112
values_33,1366,220,112
values_15,1358,84,48
values_93,1350,40,28
values_24,1374,420,208
values_25,1372,1012,496
values_26,1366,312,156
values_48,1366,312,156
values_71,1358,84,48
values_76,1374,684,336
values_7,1366,312,156
values_50,1366,220,112
values_22,1358,144,76
values_4,1366,312,156
values_32,1374,420,208
values_77,1366,544,268
values_91,1358,144,76
0,,,
values_13,1366,220,112
values_41,1358,84,48
values_55,1358,84,48
values_31,1366,220,112
values_66,1374,684,336
0,,,
values_62,1366,544,268
values_21,1358,84,48
values_95,1366,312,156
values_84,1372,1012,496
values_58,1386,840,412
values_64,1366,544,268
values_83,1374,684,336
values_94,1366,544,268
values_0,1386,840,412
values_99,1386,840,412
values_96,1358,144,76
values_67,1366,544,268
0,,,
values_43,1386,840,412
values_2,1366,544,268
values_54,1372,1012,496
values_30,1366,544,268
values_59,1358,84,48
values_85,1366,220,112
values_74,1350,40,28
values_90,1358,144,76
values_18,1358,84,48
values_52,1358,144,76
values_44,1358,84,48
values_17,1366,544,268
values_36,1366,544,268
values_49,1366,312,156
values_86,1386,840,412
values_37,1374,1200,588
values_56,1374,420,208
values_63,1358,84,48
values_35,1374,1200,588
values_97,1366,544,268
values_75,1358,144,76
values_57,1358,144,76
values_88,1358,144,76
values_10,1374,684,336
values_53,1374,420,208
values_8,1374,1200,588
values_39,1366,544,268
values_47,1366,312,156
values_60,1366,312,156
values_89,1350,40,28
0,,,
values_14,1372,1012,496
values_28,1366,544,268
values_16,1350,40,28
values_34,1358,144,76
values_82,1386,840,412
values_46,1350,40,28
values_27,1374,420,208
values_20,1366,220,112
values_9,1374,684,336
values_92,1374,684,336
values_3,1358,84,48
values_98,1386,840,412
values_29,1350,40,28
values_80,1386,840,412
0,,,
