inputName,text,data,bss
values_11,6054,2548,1496
values_19,6082,3292,1520
values_12,6046,3004,1512
values_38,6060,3076,1520
values_81,6096,3556,1528
values_5,6040,2524,1488
values_40,6046,3004,1512
values_70,6046,3004,1512
values_23,6060,2516,1488
values_72,6094,3380,1528
values_79,6046,4540,1544
values_78,6080,2692,1504
values_87,6046,4540,1544
values_6,6098,4180,1544
values_68,6080,3644,1528
values_69,6098,3956,1536
values_1,6084,4060,1536
values_45,6094,2836,1512
values_33,6076,2564,1496
values_15,6046,4540,1544
values_93,6084,4060,1536
values_24,6046,4540,1544
values_25,6040,2524,1488
values_26,6054,4420,1544
values_48,6046,4540,1544
values_71,6060,2660,1504
values_76,6060,2660,1504
values_7,6086,2884,1512
values_50,6094,2836,1512
values_22,6054,4420,1544
values_4,6098,3956,1536
values_32,6096,2740,1504
values_77,6096,2740,1504
values_91,6098,4180,1544
values_42,6046,3004,1512
values_13,6076,2564,1496
values_41,6054,2548,1496
values_55,6094,3380,1528
values_31,6098,3956,1536
values_66,6048,2596,1496
values_65,6076,2564,1496
values_62,6082,3140,1520
values_21,6082,3292,1520
values_95,6046,3004,1512
values_84,6056,3460,1528
values_58,6054,4420,1544
values_64,6060,2660,1504
values_83,6078,2780,1504
values_94,6096,3556,1528
values_0,6056,3844,1536
values_99,6054,4420,1544
values_96,6096,2740,1504
values_67,6082,3292,1520
values_61,6046,4540,1544
values_43,6054,2548,1496
values_2,6054,2548,1496
values_54,6054,2548,1496
values_30,6082,3292,1520
values_59,6084,4060,1536
values_85,6096,3556,1528
values_74,6098,4180,1544
values_90,6046,3004,1512
values_18,6046,3004,1512
values_52,6048,2596,1496
values_44,6060,3076,1520
values_17,6080,3644,1528
values_36,6092,3748,1536
values_49,6054,2948,1512
values_86,6082,3292,1520
values_37,6082,3292,1520
values_56,6046,3004,1512
values_63,6060,2660,1504
values_35,6078,2780,1504
values_97,6060,2660,1504
values_75,6040,2524,1488
values_57,6076,2564,1496
values_88,6080,2692,1504
values_10,6094,2836,1512
values_53,6082,3140,1520
values_8,6096,3556,1528
values_39,6096,3556,1528
values_47,6054,2948,1512
values_60,6084,4060,1536
values_89,6056,3844,1536
values_51,6060,2660,1504
values_14,6046,4540,1544
values_28,6094,3380,1528
values_16,6082,3292,1520
values_34,6080,3644,1528
values_82,6060,2660,1504
values_46,6082,3140,1520
values_27,6080,2692,1504
values_20,6080,3644,1528
values_9,6060,2516,1488
values_92,6096,3556,1528
values_3,6086,2884,1512
values_98,6056,3844,1536
values_29,6082,3140,1520
values_80,6082,3140,1520
values_73,6056,3460,1528
